ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kabw1241-1-1-1,,kabw1241-1,1,kamʷi,kamʷi,[],,['chan2019'],,False,False,,1
kabw1241-1-2-1,,kabw1241-1,2,kaβiɾi,kaβiɾi,[],,['chan2019'],,False,False,,1
kabw1241-1-3-1,,kabw1241-1,3,kasatu,kasatu,[],,['chan2019'],,False,False,,1
kabw1241-1-4-1,,kabw1241-1,4,kaɲɛ,kaɲɛ,[],,['chan2019'],,False,False,,1
kabw1241-1-5-1,,kabw1241-1,5,kataanu,kataanu,[],,['chan2019'],,False,False,,1
kabw1241-1-6-1,,kabw1241-1,6,kasaaⁿsaβa,kasaaⁿsaβa,[],,['chan2019'],,False,False,,1
kabw1241-1-7-1,,kabw1241-1,7,muhuuᵑɡati,muhuuᵑɡati,[],,['chan2019'],,False,False,,1
kabw1241-1-8-1,,kabw1241-1,8,munaanɛ,munaanɛ,[],( 2 x 4 ) ?,['chan2019'],,False,False,,1
kabw1241-1-9-1,,kabw1241-1,9,kɛɛⁿda,kɛɛⁿda,[],,['chan2019'],,False,False,,1
kabw1241-1-10-1,,kabw1241-1,10,ɛkumi,ɛkumi,[],,['chan2019'],,False,False,,1
kabw1241-1-11-1,,kabw1241-1,11,ɛkumi na kamʷi,ɛkumi na kamʷi,[],,['chan2019'],,False,False,,1
kabw1241-1-12-1,,kabw1241-1,12,ɛkumi na kaβiɾi,ɛkumi na kaβiɾi,[],,['chan2019'],,False,False,,1
kabw1241-1-13-1,,kabw1241-1,13,ɛkumi na kasatu,ɛkumi na kasatu,[],,['chan2019'],,False,False,,1
kabw1241-1-14-1,,kabw1241-1,14,ɛkumi na kaɲɛ,ɛkumi na kaɲɛ,[],,['chan2019'],,False,False,,1
kabw1241-1-15-1,,kabw1241-1,15,ɛkumi na kataanu,ɛkumi na kataanu,[],,['chan2019'],,False,False,,1
kabw1241-1-16-1,,kabw1241-1,16,ɛkumi na ɛsaaⁿsaβa,ɛkumi na ɛsaaⁿsaβa,[],,['chan2019'],,False,False,,1
kabw1241-1-17-1,,kabw1241-1,17,ɛkumi na muhuuᵑɡati,ɛkumi na muhuuᵑɡati,[],,['chan2019'],,False,False,,1
kabw1241-1-18-1,,kabw1241-1,18,ɛkumi na munaanɛ,ɛkumi na munaanɛ,[],,['chan2019'],,False,False,,1
kabw1241-1-19-1,,kabw1241-1,19,ɛkumi na kɛɛⁿda,ɛkumi na kɛɛⁿda,[],,['chan2019'],,False,False,,1
kabw1241-1-20-1,,kabw1241-1,20,miɾɔᵑɡɔ eβiɾi,miɾɔᵑɡɔ eβiɾi,[],,['chan2019'],,False,False,,1
kabw1241-1-21-1,,kabw1241-1,21,miɾɔᵑɡɔ eβiɾi na kamʷi,miɾɔᵑɡɔ eβiɾi na kamʷi,[],,['chan2019'],,False,False,,1
kabw1241-1-22-1,,kabw1241-1,22,miɾɔᵑɡɔ eβiɾi na ɛβiɾi,miɾɔᵑɡɔ eβiɾi na ɛβiɾi,[],,['chan2019'],,False,False,,1
kabw1241-1-23-1,,kabw1241-1,23,miɾɔᵑɡɔ eβiɾi na ɛsatu,miɾɔᵑɡɔ eβiɾi na ɛsatu,[],,['chan2019'],,False,False,,1
kabw1241-1-24-1,,kabw1241-1,24,miɾɔᵑɡɔ eβiɾi na ɛɲɛ,miɾɔᵑɡɔ eβiɾi na ɛɲɛ,[],,['chan2019'],,False,False,,1
kabw1241-1-25-1,,kabw1241-1,25,miɾɔᵑɡɔ eβiɾi na ɛtaanu,miɾɔᵑɡɔ eβiɾi na ɛtaanu,[],,['chan2019'],,False,False,,1
kabw1241-1-26-1,,kabw1241-1,26,miɾɔᵑɡɔ eβiɾi na ɛsaaⁿsaβa,miɾɔᵑɡɔ eβiɾi na ɛsaaⁿsaβa,[],,['chan2019'],,False,False,,1
kabw1241-1-27-1,,kabw1241-1,27,miɾɔᵑɡɔ eβiɾi na muhuuᵑɡati,miɾɔᵑɡɔ eβiɾi na muhuuᵑɡati,[],,['chan2019'],,False,False,,1
kabw1241-1-28-1,,kabw1241-1,28,miɾɔᵑɡɔ eβiɾi na munaanɛ,miɾɔᵑɡɔ eβiɾi na munaanɛ,[],,['chan2019'],,False,False,,1
kabw1241-1-29-1,,kabw1241-1,29,miɾɔᵑɡɔ eβiɾi na kɛɛⁿda,miɾɔᵑɡɔ eβiɾi na kɛɛⁿda,[],,['chan2019'],,False,False,,1
kabw1241-1-30-1,,kabw1241-1,30,miɾɔᵑɡɔ ɛsatu,miɾɔᵑɡɔ ɛsatu,[],,['chan2019'],,False,False,,1
kabw1241-1-40-1,,kabw1241-1,40,miɾɔᵑɡɔ ɛna,miɾɔᵑɡɔ ɛna,[],,['chan2019'],,False,False,,1
