ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
biet1238-2-1-1,,biet1238-2,1,khatkah,khatkah,[],,['chan2019'],,False,False,,2
biet1238-2-2-1,,biet1238-2,2,inikah,inikah,[],,['chan2019'],,False,False,,2
biet1238-2-3-1,,biet1238-2,3,ithumkah,ithumkah,[],,['chan2019'],,False,False,,2
biet1238-2-4-1,,biet1238-2,4,ilikah,ilikah,[],,['chan2019'],,False,False,,2
biet1238-2-5-1,,biet1238-2,5,ringakah,ringakah,[],,['chan2019'],,False,False,,2
biet1238-2-6-1,,biet1238-2,6,irukkah,irukkah,[],,['chan2019'],,False,False,,2
biet1238-2-7-1,,biet1238-2,7,saɡikah,saɡikah,[],,['chan2019'],,False,False,,2
biet1238-2-8-1,,biet1238-2,8,iriatkah,iriatkah,[],,['chan2019'],,False,False,,2
biet1238-2-9-1,,biet1238-2,9,ikuakkah,ikuakkah,[],,['chan2019'],,False,False,,2
biet1238-2-10-1,,biet1238-2,10,somkha,somkha,[],,['chan2019'],,False,False,,2
biet1238-2-11-1,,biet1238-2,11,som lei khatkah,som lei khatkah,[],,['chan2019'],,False,False,,2
biet1238-2-12-1,,biet1238-2,12,som lei inikah,som lei inikah,[],,['chan2019'],,False,False,,2
biet1238-2-13-1,,biet1238-2,13,som lei ithumkah,som lei ithumkah,[],,['chan2019'],,False,False,,2
biet1238-2-14-1,,biet1238-2,14,som lei ilikah,som lei ilikah,[],,['chan2019'],,False,False,,2
biet1238-2-15-1,,biet1238-2,15,som lei ringakah,som lei ringakah,[],,['chan2019'],,False,False,,2
biet1238-2-16-1,,biet1238-2,16,som lei irukkah,som lei irukkah,[],,['chan2019'],,False,False,,2
biet1238-2-17-1,,biet1238-2,17,som lei saɡikah,som lei saɡikah,[],,['chan2019'],,False,False,,2
biet1238-2-18-1,,biet1238-2,18,som lei iriatkah,som lei iriatkah,[],,['chan2019'],,False,False,,2
biet1238-2-19-1,,biet1238-2,19,som lei ikuakkah,som lei ikuakkah,[],,['chan2019'],,False,False,,2
biet1238-2-20-1,,biet1238-2,20,som inikkah,som inikkah,[],,['chan2019'],,False,False,,2
biet1238-2-21-1,,biet1238-2,21,som inikkah khatkah,som inikkah khatkah,[],,['chan2019'],,False,False,,2
biet1238-2-22-1,,biet1238-2,22,som inikkah inikah,som inikkah inikah,[],,['chan2019'],,False,False,,2
biet1238-2-23-1,,biet1238-2,23,som inikkah ithumkah,som inikkah ithumkah,[],,['chan2019'],,False,False,,2
biet1238-2-24-1,,biet1238-2,24,som inikkah ilikah,som inikkah ilikah,[],,['chan2019'],,False,False,,2
biet1238-2-25-1,,biet1238-2,25,som inikkah ringakah,som inikkah ringakah,[],,['chan2019'],,False,False,,2
biet1238-2-26-1,,biet1238-2,26,som inikkah irukkah,som inikkah irukkah,[],,['chan2019'],,False,False,,2
biet1238-2-27-1,,biet1238-2,27,som inikkah saɡikah,som inikkah saɡikah,[],,['chan2019'],,False,False,,2
biet1238-2-28-1,,biet1238-2,28,som inikkah iriatkah,som inikkah iriatkah,[],,['chan2019'],,False,False,,2
biet1238-2-29-1,,biet1238-2,29,som inikkah ikuakkah,som inikkah ikuakkah,[],,['chan2019'],,False,False,,2
biet1238-2-30-1,,biet1238-2,30,som ithumkah,som ithumkah,[],,['chan2019'],,False,False,,2
biet1238-2-40-1,,biet1238-2,40,som ilikah,som ilikah,[],,['chan2019'],,False,False,,2
biet1238-2-50-1,,biet1238-2,50,som ringakah,som ringakah,[],,['chan2019'],,False,False,,2
biet1238-2-60-1,,biet1238-2,60,som saɡikah,som saɡikah,[],,['chan2019'],,False,False,,2
biet1238-2-70-1,,biet1238-2,70,som sagikah,som sagikah,[],,['chan2019'],,False,False,,2
biet1238-2-80-1,,biet1238-2,80,som iriatkah,som iriatkah,[],,['chan2019'],,False,False,,2
biet1238-2-90-1,,biet1238-2,90,som ikuakkah,som ikuakkah,[],,['chan2019'],,False,False,,2
biet1238-2-100-1,,biet1238-2,100,rizakha,rizakha,[],,['chan2019'],,False,False,,2
biet1238-2-200-1,,biet1238-2,200,riza inikah,riza inikah,[],,['chan2019'],,False,False,,2
biet1238-2-1000-1,,biet1238-2,1000,sângkha,sângkha,[],,['chan2019'],,False,False,,2
biet1238-2-2000-1,,biet1238-2,2000,sâng inikah,sâng inikah,[],,['chan2019'],,False,False,,2
