ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
choc1279-1-1-1,,choc1279-1,1,nɡu³,nɡu³,[],,['chan2019'],,False,False,,1
choc1279-1-2-1,,choc1279-1,2,žu¹²,žu¹²,[],,['chan2019'],,False,False,,1
choc1279-1-3-1,,choc1279-1,3,nie¹²,nie¹²,[],,['chan2019'],,False,False,,1
choc1279-1-4-1,,choc1279-1,4,niu¹²,niu¹²,[],,['chan2019'],,False,False,,1
choc1279-1-5-1,,choc1279-1,5,žu̜²u̜¹,žu̜²u̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-6-1,,choc1279-1,6,šu̜²,šu̜²,[],,['chan2019'],,False,False,,1
choc1279-1-7-1,,choc1279-1,7,ža³du³,ža³du³,[],,['chan2019'],,False,False,,1
choc1279-1-8-1,,choc1279-1,8,ši̜¹,ši̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-9-1,,choc1279-1,9,na³,na³,[],,['chan2019'],,False,False,,1
choc1279-1-10-1,,choc1279-1,10,te³,te³,[],,['chan2019'],,False,False,,1
choc1279-1-11-1,,choc1279-1,11,to̜¹,to̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-12-1,,choc1279-1,12,rxa³,rxa³,[],,['chan2019'],,False,False,,1
choc1279-1-13-1,,choc1279-1,13,še²e¹,še²e¹,[],,['chan2019'],,False,False,,1
choc1279-1-14-1,,choc1279-1,14,rxo̜³,rxo̜³,[],,['chan2019'],,False,False,,1
choc1279-1-15-1,,choc1279-1,15,rxo̜¹ʔ,rxo̜¹ʔ,[],,['chan2019'],,False,False,,1
choc1279-1-16-1,,choc1279-1,16,rxo̜¹ʔ ku²,rxo̜¹ʔ ku²,[],( 15 + 1 ),['chan2019'],,False,False,,1
choc1279-1-17-1,,choc1279-1,17,rxo̜¹ʔ žu¹²,rxo̜¹ʔ žu¹²,[],( 15 + 2 ),['chan2019'],,False,False,,1
choc1279-1-18-1,,choc1279-1,18,rxo̜¹ʔ nie¹²,rxo̜¹ʔ nie¹²,[],( 15 + 3 ),['chan2019'],,False,False,,1
choc1279-1-19-1,,choc1279-1,19,rxo̜¹ʔ niu¹²,rxo̜¹ʔ niu¹²,[],( 15 + 4 ),['chan2019'],,False,False,,1
choc1279-1-20-1,,choc1279-1,20,ka̜¹,ka̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-21-1,,choc1279-1,21,ka̜¹ nɡu³,ka̜¹ nɡu³,[],,['chan2019'],,False,False,,1
choc1279-1-22-1,,choc1279-1,22,ka̜¹ žu¹²,ka̜¹ žu¹²,[],,['chan2019'],,False,False,,1
choc1279-1-23-1,,choc1279-1,23,ka̜¹ nie¹²,ka̜¹ nie¹²,[],,['chan2019'],,False,False,,1
choc1279-1-24-1,,choc1279-1,24,ka̜¹ niu¹²,ka̜¹ niu¹²,[],,['chan2019'],,False,False,,1
choc1279-1-25-1,,choc1279-1,25,ka̜¹ žu̜²u̜¹,ka̜¹ žu̜²u̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-26-1,,choc1279-1,26,ka̜¹ šu̜²,ka̜¹ šu̜²,[],,['chan2019'],,False,False,,1
choc1279-1-27-1,,choc1279-1,27,ka̜¹ ža³du³,ka̜¹ ža³du³,[],,['chan2019'],,False,False,,1
choc1279-1-28-1,,choc1279-1,28,ka̜¹ ši̜¹,ka̜¹ ši̜¹,[],,['chan2019'],,False,False,,1
choc1279-1-29-1,,choc1279-1,29,ka̜¹ na³,ka̜¹ na³,[],,['chan2019'],,False,False,,1
choc1279-1-30-1,,choc1279-1,30,ka̜¹ te³,ka̜¹ te³,[],,['chan2019'],,False,False,,1
choc1279-1-40-1,,choc1279-1,40,žu²¹ ka̜²,žu²¹ ka̜²,[],( 2 x 20 ),['chan2019'],,False,False,,1
choc1279-1-50-1,,choc1279-1,50,žu²¹ ka̜² te³,žu²¹ ka̜² te³,[],,['chan2019'],,False,False,,1
choc1279-1-60-1,,choc1279-1,60,nie¹² ka̜²,nie¹² ka̜²,[],( 3 x 20 ),['chan2019'],,False,False,,1
choc1279-1-70-1,,choc1279-1,70,nie¹² ka̜² te³,nie¹² ka̜² te³,[],,['chan2019'],,False,False,,1
choc1279-1-80-1,,choc1279-1,80,niu²¹ ka̜²,niu²¹ ka̜²,[],( 4 x 20 ),['chan2019'],,False,False,,1
choc1279-1-90-1,,choc1279-1,90,niu²¹ ka̜² te³,niu²¹ ka̜² te³,[],,['chan2019'],,False,False,,1
choc1279-1-100-1,,choc1279-1,100,sie²¹ntu²ʔ,sie²¹ntu²ʔ,[],( 'sie²¹ntu²ʔ' < Spanish ),['chan2019'],,True,False,,1
