ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zemb1238-1-1-1,,zemb1238-1,1,ˈmo.θi,ˈmo.θi,[],,['chan2019'],,False,False,,1
zemb1238-1-2-1,,zemb1238-1,2,ˈvɑ.li,ˈvɑ.li,[],,['chan2019'],,False,False,,1
zemb1238-1-3-1,,zemb1238-1,3,ˈtɑ.tu,ˈtɑ.tu,[],,['chan2019'],,False,False,,1
zemb1238-1-4-1,,zemb1238-1,4,ˈkwɑ.nɑ,ˈkwɑ.nɑ,[],,['chan2019'],,False,False,,1
zemb1238-1-5-1,,zemb1238-1,5,ˈtɑ.no,ˈtɑ.no,[],,['chan2019'],,False,False,,1
zemb1238-1-6-1,,zemb1238-1,6,e.ˈpɑ.ⁿdu,e.ˈpɑ.ⁿdu,[],,['chan2019'],,False,False,,1
zemb1238-1-6-2,,zemb1238-1,6,hɑ.ᵐbo.u.mo,hɑ.ᵐbo.u.mo,[],( < Herero),['chan2019'],,True,False,,1
zemb1238-1-7-1,,zemb1238-1,7,e.ˌpɑ.ⁿdu.ˈvɑli,e.ˌpɑ.ⁿdu.ˈvɑli,[],,['chan2019'],,False,False,,1
zemb1238-1-7-2,,zemb1238-1,7,hɑ.ᵐbo.ᵐbɑ.li,hɑ.ᵐbo.ᵐbɑ.li,[],( He.),['chan2019'],,False,False,,1
zemb1238-1-8-1,,zemb1238-1,8,e.ˌpɑ.ⁿdu.ˈtɑ.tu,e.ˌpɑ.ⁿdu.ˈtɑ.tu,[],,['chan2019'],,False,False,,1
zemb1238-1-8-2,,zemb1238-1,8,hɑ.ᵐbo.ᵐdɑ.tu,hɑ.ᵐbo.ᵐdɑ.tu,[],(H. ),['chan2019'],,False,False,,1
zemb1238-1-9-1,,zemb1238-1,9,o.ˈmoː.vi,o.ˈmoː.vi,[],,['chan2019'],,False,False,,1
zemb1238-1-10-1,,zemb1238-1,10,o.mu.ˈlɔ.ᵑɡɔ,o.mu.ˈlɔ.ᵑɡɔ,[],,['chan2019'],,False,False,,1
zemb1238-1-11-1,,zemb1238-1,11,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈi.mo,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈi.mo,[],,['chan2019'],,False,False,,1
zemb1238-1-12-1,,zemb1238-1,12,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈᵐbɑ.li,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈᵐbɑ.li,[],,['chan2019'],,False,False,,1
zemb1238-1-13-1,,zemb1238-1,13,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈⁿdɑ.tu,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈⁿdɑ.tu,[],,['chan2019'],,False,False,,1
zemb1238-1-14-1,,zemb1238-1,14,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈkwɑ.nɑ,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈkwɑ.nɑ,[],,['chan2019'],,False,False,,1
zemb1238-1-15-1,,zemb1238-1,15,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈtɑ.no,o.mu.ˌlɔ.ᵑɡɔ.nɑ.ˈtɑ.no,[],,['chan2019'],,False,False,,1
zemb1238-1-16-1,,zemb1238-1,16,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu,[],,['chan2019'],,False,False,,1
zemb1238-1-17-1,,zemb1238-1,17,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu.ˈvɑli,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu.ˈvɑli,[],,['chan2019'],,False,False,,1
zemb1238-1-18-1,,zemb1238-1,18,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu.ˈtɑ.tu,o.mu.ˌlɔ.ᵑɡɔ.nepɑ.ⁿdu.ˈtɑ.tu,[],,['chan2019'],,False,False,,1
zemb1238-1-19-1,,zemb1238-1,19,o.mu.ˌlɔ.ᵑɡɔ.no.ˈmoː.vi,o.mu.ˌlɔ.ᵑɡɔ.no.ˈmoː.vi,[],,['chan2019'],,False,False,,1
