ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
marg1266-3-1-1,,marg1266-3,1,ʒaŋuw,ʒaŋuw,[],,['chan2019'],,False,False,,3
marg1266-3-1-2,,marg1266-3,1,tàyu,tàyu,[],,['chan2019'],,False,False,,3
marg1266-3-2-1,,marg1266-3,2,mɨ́ɬū,mɨ́ɬū,[],,['chan2019'],,False,False,,3
marg1266-3-2-2,,marg1266-3,2,sɨɗàyū,sɨɗàyū,[],,['chan2019'],,False,False,,3
marg1266-3-3-1,,marg1266-3,3,mákr̃ù,mákr̃ù,[],,['chan2019'],,False,False,,3
marg1266-3-3-2,,marg1266-3,3,makùr̃,makùr̃,[],(ù),['chan2019'],,False,False,,3
marg1266-3-4-1,,marg1266-3,4,fwɔ̄ɗù,fwɔ̄ɗù,[],,['chan2019'],,False,False,,3
marg1266-3-5-1,,marg1266-3,5,tufù,tufù,[],,['chan2019'],,False,False,,3
marg1266-3-6-1,,marg1266-3,6,kwà,kwà,[],,['chan2019'],,False,False,,3
marg1266-3-7-1,,marg1266-3,7,mɨ́ɗɨ́fə̄,mɨ́ɗɨ́fə̄,[],,['chan2019'],,False,False,,3
marg1266-3-8-1,,marg1266-3,8,císū,císū,[],,['chan2019'],,False,False,,3
marg1266-3-9-1,,marg1266-3,9,ðə̀w,ðə̀w,[],,['chan2019'],,False,False,,3
marg1266-3-10-1,,marg1266-3,10,kúmɔ̀,kúmɔ̀,[],,['chan2019'],,False,False,,3
marg1266-3-11-1,,marg1266-3,11,kúmɔ̀ sur̃təŋu,kúmɔ̀ sur̃təŋu,[],,['chan2019'],,False,False,,3
marg1266-3-11-2,,marg1266-3,11,kúmɔ̀,kúmɔ̀,[],(à) pɪʒaŋ(u),['chan2019'],,False,False,,3
marg1266-3-12-1,,marg1266-3,12,kúmɔ̀ (à) pumɨ́ɬu,kúmɔ̀ (à) pumɨ́ɬu,[],,['chan2019'],,False,False,,3
marg1266-3-13-1,,marg1266-3,13,kúmɔ̀ (à) pu makur̃ù,kúmɔ̀ (à) pu makur̃ù,[],,['chan2019'],,False,False,,3
marg1266-3-14-1,,marg1266-3,14,kúmɔ̀ pu fwɔɗù,kúmɔ̀ pu fwɔɗù,[],,['chan2019'],,False,False,,3
marg1266-3-15-1,,marg1266-3,15,kúmɔ̀ pu tufù,kúmɔ̀ pu tufù,[],,['chan2019'],,False,False,,3
marg1266-3-16-1,,marg1266-3,16,kúmɔ̀ pu kwà,kúmɔ̀ pu kwà,[],,['chan2019'],,False,False,,3
marg1266-3-17-1,,marg1266-3,17,kúmɔ̀ pu mɨ́ɗɨ́fə̄,kúmɔ̀ pu mɨ́ɗɨ́fə̄,[],,['chan2019'],,False,False,,3
marg1266-3-18-1,,marg1266-3,18,kúmɔ̀ pu cisū,kúmɔ̀ pu cisū,[],,['chan2019'],,False,False,,3
marg1266-3-19-1,,marg1266-3,19,kúmɔ̀ pu ðə̀w,kúmɔ̀ pu ðə̀w,[],,['chan2019'],,False,False,,3
marg1266-3-20-1,,marg1266-3,20,mɨɬkùmì,mɨɬkùmì,[],,['chan2019'],,False,False,,3
marg1266-3-21-1,,marg1266-3,21,mɨɬkùmì à pɪʒaŋu,mɨɬkùmì à pɪʒaŋu,[],,['chan2019'],,False,False,,3
marg1266-3-21-2,,marg1266-3,21,mɨɬkùmì à sur̃təŋu,mɨɬkùmì à sur̃təŋu,[],,['chan2019'],,False,False,,3
marg1266-3-24-1,,marg1266-3,24,mɨɬkùmì à pu fwɔɗù,mɨɬkùmì à pu fwɔɗù,[],,['chan2019'],,False,False,,3
marg1266-3-25-1,,marg1266-3,25,mɨɬkùmì à pu tufù,mɨɬkùmì à pu tufù,[],,['chan2019'],,False,False,,3
marg1266-3-30-1,,marg1266-3,30,makùr̃ kùmì,makùr̃ kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-40-1,,marg1266-3,40,fwɔɗ(u) kùmì,fwɔɗ(u) kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-50-1,,marg1266-3,50,tuf kùmì,tuf kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-60-1,,marg1266-3,60,kwā kùmì,kwā kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-70-1,,marg1266-3,70,mɨɗɨfu kùmì,mɨɗɨfu kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-80-1,,marg1266-3,80,cɪs kùmì,cɪs kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-90-1,,marg1266-3,90,ðu kùmì,ðu kùmì,[],,['chan2019'],,False,False,,3
marg1266-3-100-1,,marg1266-3,100,ɣāru,ɣāru,[],,['chan2019'],,False,False,,3
