ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bunu1267-1-1-1,,bunu1267-1,1,tasʔa,tasʔa,[],,['chan2019'],,False,False,,1
bunu1267-1-2-1,,bunu1267-1,2,dusa,dusa,[],,['chan2019'],,False,False,,1
bunu1267-1-3-1,,bunu1267-1,3,tau,tau,[],,['chan2019'],,False,False,,1
bunu1267-1-4-1,,bunu1267-1,4,pat,pat,[],,['chan2019'],,False,False,,1
bunu1267-1-5-1,,bunu1267-1,5,hima,hima,[],,['chan2019'],,False,False,,1
bunu1267-1-6-1,,bunu1267-1,6,num,num,[],,['chan2019'],,False,False,,1
bunu1267-1-7-1,,bunu1267-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
bunu1267-1-8-1,,bunu1267-1,8,vau,vau,[],,['chan2019'],,False,False,,1
bunu1267-1-9-1,,bunu1267-1,9,siva,siva,[],,['chan2019'],,False,False,,1
bunu1267-1-10-1,,bunu1267-1,10,matsʔan,matsʔan,[],,['chan2019'],,False,False,,1
bunu1267-1-11-1,,bunu1267-1,11,matsʔan qan tasʔa,matsʔan qan tasʔa,[],,['chan2019'],,False,False,,1
bunu1267-1-12-1,,bunu1267-1,12,matsʔan qan dusa,matsʔan qan dusa,[],,['chan2019'],,False,False,,1
bunu1267-1-13-1,,bunu1267-1,13,matsʔan qan tau,matsʔan qan tau,[],,['chan2019'],,False,False,,1
bunu1267-1-14-1,,bunu1267-1,14,matsʔan qan pat,matsʔan qan pat,[],,['chan2019'],,False,False,,1
bunu1267-1-15-1,,bunu1267-1,15,matsʔan qan hima,matsʔan qan hima,[],,['chan2019'],,False,False,,1
bunu1267-1-16-1,,bunu1267-1,16,matsʔan qan num,matsʔan qan num,[],,['chan2019'],,False,False,,1
bunu1267-1-17-1,,bunu1267-1,17,matsʔan qan pitu,matsʔan qan pitu,[],,['chan2019'],,False,False,,1
bunu1267-1-18-1,,bunu1267-1,18,matsʔan qan vau,matsʔan qan vau,[],,['chan2019'],,False,False,,1
bunu1267-1-19-1,,bunu1267-1,19,matsʔan qan siva,matsʔan qan siva,[],,['chan2019'],,False,False,,1
bunu1267-1-20-1,,bunu1267-1,20,mapusan,mapusan,[],,['chan2019'],,False,False,,1
bunu1267-1-21-1,,bunu1267-1,21,mapusan qan tasʔa,mapusan qan tasʔa,[],,['chan2019'],,False,False,,1
bunu1267-1-22-1,,bunu1267-1,22,mapusan qan dusa,mapusan qan dusa,[],,['chan2019'],,False,False,,1
bunu1267-1-23-1,,bunu1267-1,23,mapusan qan tau,mapusan qan tau,[],,['chan2019'],,False,False,,1
bunu1267-1-24-1,,bunu1267-1,24,mapusan qan pat,mapusan qan pat,[],,['chan2019'],,False,False,,1
bunu1267-1-25-1,,bunu1267-1,25,mapusan qan hima,mapusan qan hima,[],,['chan2019'],,False,False,,1
bunu1267-1-26-1,,bunu1267-1,26,mapusan qan num,mapusan qan num,[],,['chan2019'],,False,False,,1
bunu1267-1-27-1,,bunu1267-1,27,mapusan qan pitu,mapusan qan pitu,[],,['chan2019'],,False,False,,1
bunu1267-1-28-1,,bunu1267-1,28,mapusan qan vau,mapusan qan vau,[],,['chan2019'],,False,False,,1
bunu1267-1-29-1,,bunu1267-1,29,mapusan qan siva,mapusan qan siva,[],,['chan2019'],,False,False,,1
bunu1267-1-30-1,,bunu1267-1,30,matiun,matiun,[],,['chan2019'],,False,False,,1
bunu1267-1-40-1,,bunu1267-1,40,masipatun,masipatun,[],,['chan2019'],,False,False,,1
bunu1267-1-50-1,,bunu1267-1,50,mahimaʔun,mahimaʔun,[],,['chan2019'],,False,False,,1
bunu1267-1-60-1,,bunu1267-1,60,manumun,manumun,[],,['chan2019'],,False,False,,1
bunu1267-1-70-1,,bunu1267-1,70,mapituʔun,mapituʔun,[],,['chan2019'],,False,False,,1
bunu1267-1-80-1,,bunu1267-1,80,mavoʔun,mavoʔun,[],,['chan2019'],,False,False,,1
bunu1267-1-90-1,,bunu1267-1,90,masivaʔun,masivaʔun,[],,['chan2019'],,False,False,,1
bunu1267-1-100-1,,bunu1267-1,100,tastsaba,tastsaba,[],,['chan2019'],,False,False,,1
bunu1267-1-200-1,,bunu1267-1,200,dusasaba,dusasaba,[],,['chan2019'],,False,False,,1
bunu1267-1-1000-1,,bunu1267-1,1000,tasʔa linoqots,tasʔa linoqots,[],,['chan2019'],,False,False,,1
bunu1267-1-2000-1,,bunu1267-1,2000,dusa linoqots,dusa linoqots,[],,['chan2019'],,False,False,,1
