ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dhim1246-1-1-1,,dhim1246-1,1,eʔ-loŋ,eʔ-loŋ,[],"(eʔ=one, loŋ=generic     classifier)",['chan2019'],,False,False,,1
dhim1246-1-2-1,,dhim1246-1,2,n̤e-loŋ,n̤e-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-3-1,,dhim1246-1,3,sum-loŋ,sum-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-4-1,,dhim1246-1,4,dja-loŋ,dja-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-5-1,,dhim1246-1,5,na-loŋ,na-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-6-1,,dhim1246-1,6,tu-loŋ,tu-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-7-1,,dhim1246-1,7,n̤iʔ-loŋ,n̤iʔ-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-8-1,,dhim1246-1,8,jeʔ-loŋ,jeʔ-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-9-1,,dhim1246-1,9,kwaaha-loŋ,kwaaha-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-10-1,,dhim1246-1,10,te-loŋ,te-loŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-11-1,,dhim1246-1,11,egʰaara,egʰaara,[],< Indo-Aryan ,['chan2019'],,True,False,,1
dhim1246-1-11-2,,dhim1246-1,11,te eʔ,te eʔ,[],,['chan2019'],,False,False,,1
dhim1246-1-12-1,,dhim1246-1,12,baara,baara,[],,['chan2019'],,False,False,,1
dhim1246-1-12-2,,dhim1246-1,12,te nʰe,te nʰe,[],,['chan2019'],,False,False,,1
dhim1246-1-13-1,,dhim1246-1,13,tera,tera,[],,['chan2019'],,False,False,,1
dhim1246-1-13-2,,dhim1246-1,13,te sum,te sum,[],,['chan2019'],,False,False,,1
dhim1246-1-14-1,,dhim1246-1,14,chaudʰra,chaudʰra,[],,['chan2019'],,False,False,,1
dhim1246-1-14-2,,dhim1246-1,14,te dia,te dia,[],,['chan2019'],,False,False,,1
dhim1246-1-15-1,,dhim1246-1,15,pandʰra,pandʰra,[],,['chan2019'],,False,False,,1
dhim1246-1-15-2,,dhim1246-1,15,te na,te na,[],,['chan2019'],,False,False,,1
dhim1246-1-16-1,,dhim1246-1,16,sora,sora,[],,['chan2019'],,False,False,,1
dhim1246-1-16-2,,dhim1246-1,16,te tu,te tu,[],,['chan2019'],,False,False,,1
dhim1246-1-17-1,,dhim1246-1,17,satra,satra,[],,['chan2019'],,False,False,,1
dhim1246-1-17-2,,dhim1246-1,17,te nʰi,te nʰi,[],,['chan2019'],,False,False,,1
dhim1246-1-18-1,,dhim1246-1,18,atʰaara,atʰaara,[],,['chan2019'],,False,False,,1
dhim1246-1-18-2,,dhim1246-1,18,te jeʔ,te jeʔ,[],,['chan2019'],,False,False,,1
dhim1246-1-19-1,,dhim1246-1,19,unais,unais,[],,['chan2019'],,False,False,,1
dhim1246-1-19-2,,dhim1246-1,19,te kwaha,te kwaha,[],,['chan2019'],,False,False,,1
dhim1246-1-20-1,,dhim1246-1,20,e kuri,e kuri,[],,['chan2019'],,False,False,,1
dhim1246-1-21-1,,dhim1246-1,21,e kurieloŋ,e kurieloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-22-1,,dhim1246-1,22,e kurin̤eloŋ,e kurin̤eloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-23-1,,dhim1246-1,23,e kurisumloŋ,e kurisumloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-24-1,,dhim1246-1,24,e kuridjaloŋ,e kuridjaloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-25-1,,dhim1246-1,25,e kurinaloŋ,e kurinaloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-26-1,,dhim1246-1,26,e kurituloŋ,e kurituloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-27-1,,dhim1246-1,27,e kurin̤iʔloŋ,e kurin̤iʔloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-28-1,,dhim1246-1,28,e kurijeʔloŋ,e kurijeʔloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-29-1,,dhim1246-1,29,e kurikwaahaloŋ,e kurikwaahaloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-30-1,,dhim1246-1,30,e kuri teloŋ,e kuri teloŋ,[],( 20 + 10 ),['chan2019'],,False,False,,1
dhim1246-1-40-1,,dhim1246-1,40,n̤e kuri,n̤e kuri,[],( 20 x 2 ),['chan2019'],,False,False,,1
dhim1246-1-50-1,,dhim1246-1,50,n̤e kuri teloŋ,n̤e kuri teloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-60-1,,dhim1246-1,60,sum kuri,sum kuri,[],( 20 x 3 ),['chan2019'],,False,False,,1
dhim1246-1-70-1,,dhim1246-1,70,sum kuri teloŋ,sum kuri teloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-80-1,,dhim1246-1,80,dja kuri,dja kuri,[],( 20 x 4 ),['chan2019'],,False,False,,1
dhim1246-1-90-1,,dhim1246-1,90,dia kuri teloŋ,dia kuri teloŋ,[],,['chan2019'],,False,False,,1
dhim1246-1-100-1,,dhim1246-1,100,e sai,e sai,[],( < Nepali sai ),['chan2019'],,True,False,,1
dhim1246-1-200-1,,dhim1246-1,200,n̤e sai,n̤e sai,[],,['chan2019'],,False,False,,1
dhim1246-1-1000-1,,dhim1246-1,1000,e hadʒaar,e hadʒaar,[],( < Nepali hajaar),['chan2019'],,True,False,,1
dhim1246-1-2000-1,,dhim1246-1,2000,n̤e hadʒaar,n̤e hadʒaar,[],,['chan2019'],,False,False,,1
