ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
koba1240-1-1-1,,koba1240-1,1,ʔeka'tuʔ,ʔeka'tuʔ,[],,['chan2019'],,False,False,,1
koba1240-1-2-1,,koba1240-1,2,'rukʷay,'rukʷay,[],,['chan2019'],,False,False,,1
koba1240-1-3-1,,koba1240-1,3,lay,lay,[],,['chan2019'],,False,False,,1
koba1240-1-4-1,,koba1240-1,4,'kaway,'kaway,[],,['chan2019'],,False,False,,1
koba1240-1-5-1,,koba1240-1,5,'limay,'limay,[],,['chan2019'],,False,False,,1
koba1240-1-6-1,,koba1240-1,6,'dubi,'dubi,[],,['chan2019'],,False,False,,1
koba1240-1-7-1,,koba1240-1,7,du'bam,du'bam,[],,['chan2019'],,False,False,,1
koba1240-1-8-1,,koba1240-1,8,ka'ruɡʷay,ka'ruɡʷay,[],,['chan2019'],,False,False,,1
koba1240-1-9-1,,koba1240-1,9,'sirɛy,'sirɛy,[],,['chan2019'],,False,False,,1
koba1240-1-10-1,,koba1240-1,10,'haɸi,'haɸi,[],,['chan2019'],,False,False,,1
koba1240-1-100-1,,koba1240-1,100,ra'tuiya,ra'tuiya,[],,['chan2019'],,False,False,,1
koba1240-1-1000-1,,koba1240-1,1000,ri'bui'ya,ri'bui'ya,[],,['chan2019'],,False,False,,1
