ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bava1246-1-1-1,,bava1246-1,1,ɔans,ɔans,[],,['chan2019'],,False,False,,1
bava1246-1-2-1,,bava1246-1,2,t͡svɔa,t͡svɔa,[],,['chan2019'],,False,False,,1
bava1246-1-3-1,,bava1246-1,3,tɾai,tɾai,[],,['chan2019'],,False,False,,1
bava1246-1-4-1,,bava1246-1,4,fia,fia,[],,['chan2019'],,False,False,,1
bava1246-1-5-1,,bava1246-1,5,fʏɱf,fʏɱf,[],,['chan2019'],,False,False,,1
bava1246-1-6-1,,bava1246-1,6,seks,seks,[],,['chan2019'],,False,False,,1
bava1246-1-7-1,,bava1246-1,7,sɪm,sɪm,[],,['chan2019'],,False,False,,1
bava1246-1-8-1,,bava1246-1,8,ɑxt,ɑxt,[],,['chan2019'],,False,False,,1
bava1246-1-9-1,,bava1246-1,9,nain,nain,[],,['chan2019'],,False,False,,1
bava1246-1-10-1,,bava1246-1,10,t͡seːn,t͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-11-1,,bava1246-1,11,ɛif,ɛif,[],,['chan2019'],,False,False,,1
bava1246-1-12-1,,bava1246-1,12,t͡svɛif,t͡svɛif,[],,['chan2019'],,False,False,,1
bava1246-1-13-1,,bava1246-1,13,tɾait͡seːn,tɾait͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-14-1,,bava1246-1,14,fiat͡seːn,fiat͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-15-1,,bava1246-1,15,fuxt͡seːn,fuxt͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-16-1,,bava1246-1,16,seçt͡seːn,seçt͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-17-1,,bava1246-1,17,sipt͡seːn,sipt͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-18-1,,bava1246-1,18,ɑːxt͡seːn,ɑːxt͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-19-1,,bava1246-1,19,naint͡seːn,naint͡seːn,[],,['chan2019'],,False,False,,1
bava1246-1-20-1,,bava1246-1,20,t͡svɑnt͡sk,t͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-21-1,,bava1246-1,21,ɔanat͡svɑnt͡sk,ɔanat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-22-1,,bava1246-1,22,t͡svɔarat͡svɑnt͡sk,t͡svɔarat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-23-1,,bava1246-1,23,tɾaiat͡svɑnt͡sk,tɾaiat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-24-1,,bava1246-1,24,fiarat͡svɑnt͡sk,fiarat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-25-1,,bava1246-1,25,fʏnvat͡svɑnt͡sk,fʏnvat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-26-1,,bava1246-1,26,seksat͡svɑnt͡sk,seksat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-27-1,,bava1246-1,27,simat͡svɑnt͡sk,simat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-28-1,,bava1246-1,28,ɑxtat͡svɑnt͡sk,ɑxtat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-29-1,,bava1246-1,29,nainat͡svɑnt͡sk,nainat͡svɑnt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-30-1,,bava1246-1,30,tɾaisk,tɾaisk,[],,['chan2019'],,False,False,,1
bava1246-1-40-1,,bava1246-1,40,fiat͡sk,fiat͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-50-1,,bava1246-1,50,fuxt͡sk,fuxt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-60-1,,bava1246-1,60,seçt͡sk,seçt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-70-1,,bava1246-1,70,sipt͡sk,sipt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-80-1,,bava1246-1,80,ɑxt͡sk,ɑxt͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-90-1,,bava1246-1,90,naint͡sk,naint͡sk,[],,['chan2019'],,False,False,,1
bava1246-1-100-1,,bava1246-1,100,huntat,huntat,[],,['chan2019'],,False,False,,1
bava1246-1-200-1,,bava1246-1,200,t͡svɔahuntat,t͡svɔahuntat,[],,['chan2019'],,False,False,,1
bava1246-1-1000-1,,bava1246-1,1000,dausnt,dausnt,[],,['chan2019'],,False,False,,1
bava1246-1-2000-1,,bava1246-1,2000,t͡svɔadausnt,t͡svɔadausnt,[],,['chan2019'],,False,False,,1
