ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bull1247-1-1-1,,bull1247-1,1,nìmbúl,nìmbúl,[],,['chan2019'],,False,False,,1
bull1247-1-2-1,,bull1247-1,2,nìncə́ŋ,nìncə́ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-3-1,,bull1247-1,3,nìnrá,nìnrá,[],,['chan2019'],,False,False,,1
bull1247-1-4-1,,bull1247-1,4,nìŋnyɔ́l,nìŋnyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-4-2,,bull1247-1,4,-nyɔ́l,-nyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-5-1,,bull1247-1,5,nìmán,nìmán,[],,['chan2019'],,False,False,,1
bull1247-1-6-1,,bull1247-1,6,mɛ̀m-búl,mɛ̀m-búl,[],( 5 + 1 ),['chan2019'],,False,False,,1
bull1247-1-7-1,,bull1247-1,7,mɛ̀ncə́ŋ,mɛ̀ncə́ŋ,[],( 5 + 2 ),['chan2019'],,False,False,,1
bull1247-1-8-1,,bull1247-1,8,mɛ̀nrá,mɛ̀nrá,[],( 5 + 3 ),['chan2019'],,False,False,,1
bull1247-1-9-1,,bull1247-1,9,mɛ̀nnyɔ́l,mɛ̀nnyɔ́l,[],( 5 + 4 ),['chan2019'],,False,False,,1
bull1247-1-10-1,,bull1247-1,10,wàm,wàm,[],,['chan2019'],,False,False,,1
bull1247-1-11-1,,bull1247-1,11,wàm-nù-bùl,wàm-nù-bùl,[],,['chan2019'],,False,False,,1
bull1247-1-12-1,,bull1247-1,12,wànùcə́ŋ,wànùcə́ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-13-1,,bull1247-1,13,wànùrá,wànùrá,[],,['chan2019'],,False,False,,1
bull1247-1-14-1,,bull1247-1,14,wànùnyɔ́l,wànùnyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-15-1,,bull1247-1,15,wànùmán,wànùmán,[],,['chan2019'],,False,False,,1
bull1247-1-16-1,,bull1247-1,16,wàm-nù-mɛ̀m-búl,wàm-nù-mɛ̀m-búl,[],,['chan2019'],,False,False,,1
bull1247-1-17-1,,bull1247-1,17,wànùmɛ̀ncə́ŋ,wànùmɛ̀ncə́ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-18-1,,bull1247-1,18,wànùmɛ̀nrá,wànùmɛ̀nrá,[],,['chan2019'],,False,False,,1
bull1247-1-19-1,,bull1247-1,19,wànùmɛ̀nnyɔ́l,wànùmɛ̀nnyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-20-1,,bull1247-1,20,ùtɔ̀ŋ,ùtɔ̀ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-21-1,,bull1247-1,21,ùtɔ̀ŋ-nù-bùl,ùtɔ̀ŋ-nù-bùl,[],,['chan2019'],,False,False,,1
bull1247-1-22-1,,bull1247-1,22,ùtɔ̀ŋ-nù-cə́ŋ,ùtɔ̀ŋ-nù-cə́ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-23-1,,bull1247-1,23,ùtɔ̀ŋ-nù-rá,ùtɔ̀ŋ-nù-rá,[],,['chan2019'],,False,False,,1
bull1247-1-24-1,,bull1247-1,24,ùtɔ̀ŋ-nù-nyɔ́l,ùtɔ̀ŋ-nù-nyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-25-1,,bull1247-1,25,ùtɔ̀ŋ-nù-mán,ùtɔ̀ŋ-nù-mán,[],,['chan2019'],,False,False,,1
bull1247-1-26-1,,bull1247-1,26,ùtɔ̀ŋ-nù-mɛ̀m-búl,ùtɔ̀ŋ-nù-mɛ̀m-búl,[],,['chan2019'],,False,False,,1
bull1247-1-27-1,,bull1247-1,27,ùtɔ̀ŋ-nù-mɛ̀ncə́ŋ,ùtɔ̀ŋ-nù-mɛ̀ncə́ŋ,[],,['chan2019'],,False,False,,1
bull1247-1-28-1,,bull1247-1,28,ùtɔ̀ŋ-nù-mɛ̀nrá,ùtɔ̀ŋ-nù-mɛ̀nrá,[],,['chan2019'],,False,False,,1
bull1247-1-29-1,,bull1247-1,29,ùtɔ̀ŋ-nù-mɛ̀nnyɔ́l,ùtɔ̀ŋ-nù-mɛ̀nnyɔ́l,[],,['chan2019'],,False,False,,1
bull1247-1-30-1,,bull1247-1,30,òtɔ̀n-núwàŋ,òtɔ̀n-núwàŋ,[],( 20 + 10 ),['chan2019'],,False,False,,1
bull1247-1-40-1,,bull1247-1,40,òtɔ̀n-cə̀ŋ,òtɔ̀n-cə̀ŋ,[],( 20 x  2 ),['chan2019'],,False,False,,1
bull1247-1-50-1,,bull1247-1,50,ìtɔ̀n-cə̀ŋ-núwàŋ,ìtɔ̀n-cə̀ŋ-núwàŋ,[],,['chan2019'],,False,False,,1
bull1247-1-60-1,,bull1247-1,60,ìtɔ́n-rà,ìtɔ́n-rà,[],( 20 x  3 ),['chan2019'],,False,False,,1
