ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kari1311-1-1-1,,kari1311-1,1,mɨ̃hĩt,mɨ̃hĩt,[],,['chan2019'],,False,False,,1
kari1311-1-2-1,,kari1311-1,2,sɨpõm,sɨpõm,[],,['chan2019'],,False,False,,1
kari1311-1-3-1,,kari1311-1,3,mɨ̃jɨ̃p,mɨ̃jɨ̃p,[],,['chan2019'],,False,False,,1
kari1311-1-4-1,,kari1311-1,4,otadnãmɨ̃n,otadnãmɨ̃n,[],,['chan2019'],,False,False,,1
kari1311-1-5-1,,kari1311-1,5,ɨjpɨt,ɨjpɨt,[],,['chan2019'],,False,False,,1
kari1311-1-6-1,,kari1311-1,6,mɨ̃hĩt ɨjpɨ ota ʔoːt,mɨ̃hĩt ɨjpɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-7-1,,kari1311-1,7,sɨpõm ɨjpɨ ota ʔoːt,sɨpõm ɨjpɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-8-1,,kari1311-1,8,mɨ̃jɨ̃p ɨjpɨ ota ʔoːt,mɨ̃jɨ̃p ɨjpɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-9-1,,kari1311-1,9,otadnãmɨ̃nɨjpɨ ota ʔoːt,otadnãmɨ̃nɨjpɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-10-1,,kari1311-1,10,sɨpõm ɨjpɨ ota ʔoːt,sɨpõm ɨjpɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-11-1,,kari1311-1,11,mɨ̃hĩt ɨjpɨopɨ̃ ʔoːt,mɨ̃hĩt ɨjpɨopɨ̃ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-12-1,,kari1311-1,12,sɨpõm ɨjpɨopɨ̃ ʔoːt,sɨpõm ɨjpɨopɨ̃ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-13-1,,kari1311-1,13,mɨ̃jɨ̃p ɨjpɨopɨ̃ ʔoːt,mɨ̃jɨ̃p ɨjpɨopɨ̃ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-14-1,,kari1311-1,14,otadnãmɨ̃n ɨjpɨopɨ̃ ʔoːt,otadnãmɨ̃n ɨjpɨopɨ̃ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-15-1,,kari1311-1,15,ɨjpɨt ɨjpɨopɨ̃ ʔoːt,ɨjpɨt ɨjpɨopɨ̃ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-16-1,,kari1311-1,16,mɨ̃hĩn ɨjpɨopɨ̃ ota ʔoːt,mɨ̃hĩn ɨjpɨopɨ̃ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-17-1,,kari1311-1,17,sɨpõm ɨjpɨopɨ̃ ota ʔoːt,sɨpõm ɨjpɨopɨ̃ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-18-1,,kari1311-1,18,mɨ̃jɨ̃p ɨjpɨopɨ̃ ota ʔoːt,mɨ̃jɨ̃p ɨjpɨopɨ̃ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-19-1,,kari1311-1,19,otadnãmɨ̃n ɨjpɨopɨ̃ ota ʔoːt,otadnãmɨ̃n ɨjpɨopɨ̃ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-20-1,,kari1311-1,20,sɨpõm ɨjpɨ pɨk,sɨpõm ɨjpɨ pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-21-1,,kari1311-1,21,mɨ̃hĩt ɨj ota pɨ ʔoːt,mɨ̃hĩt ɨj ota pɨ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-25-1,,kari1311-1,25,mɨ̃hĩt ɨj ota pɨ ʔoːt,mɨ̃hĩt ɨj ota pɨ ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-26-1,,kari1311-1,26,mɨ̃hĩt ɨj ota pɨ ota ʔoːt,mɨ̃hĩt ɨj ota pɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-27-1,,kari1311-1,27,sɨpõm ɨj ota pɨ ota ʔoːt,sɨpõm ɨj ota pɨ ota ʔoːt,[],,['chan2019'],,False,False,,1
kari1311-1-30-1,,kari1311-1,30,mɨ̃jɨ̃p ɨjpi pɨk,mɨ̃jɨ̃p ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-40-1,,kari1311-1,40,otannɨ̃mɨ̃n ɨjpi pɨk,otannɨ̃mɨ̃n ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-50-1,,kari1311-1,50,ɨjpit ɨjpi pɨk,ɨjpit ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-60-1,,kari1311-1,60,mɨ̃hĩt ɨjpɨ ota ʔoːt ɨjpi pɨk,mɨ̃hĩt ɨjpɨ ota ʔoːt ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-70-1,,kari1311-1,70,sɨpõm ɨjpɨ ota ʔoːt ɨjpi pɨk,sɨpõm ɨjpɨ ota ʔoːt ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-80-1,,kari1311-1,80,mɨ̃jɨ̃p ɨjpɨ ota ʔoːt ɨjpi pɨk,mɨ̃jɨ̃p ɨjpɨ ota ʔoːt ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-90-1,,kari1311-1,90,otadnãmɨ̃n ɨjpɨ ota ʔoːt ɨjpi pɨk,otadnãmɨ̃n ɨjpɨ ota ʔoːt ɨjpi pɨk,[],,['chan2019'],,False,False,,1
kari1311-1-100-1,,kari1311-1,100,ɨjpɨtɨjkipipɨp,ɨjpɨtɨjkipipɨp,[],,['chan2019'],,False,False,,1
