ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yang1286-1-1-1,,yang1286-1,1,ʔdeu31,ʔdeu31,[],,['chan2019'],,False,False,,1
yang1286-1-1-2,,yang1286-1,1,ʔɐt55,ʔɐt55,[],,['chan2019'],,False,False,,1
yang1286-1-2-1,,yang1286-1,2,ɬoːŋ453,ɬoːŋ453,[],,['chan2019'],,False,False,,1
yang1286-1-2-2,,yang1286-1,2,ŋjei33,ŋjei33,[],,['chan2019'],,False,False,,1
yang1286-1-3-1,,yang1286-1,3,ɬaːm453,ɬaːm453,[],,['chan2019'],,False,False,,1
yang1286-1-4-1,,yang1286-1,4,ɬei55,ɬei55,[],,['chan2019'],,False,False,,1
yang1286-1-5-1,,yang1286-1,5,haː24,haː24,[],,['chan2019'],,False,False,,1
yang1286-1-6-1,,yang1286-1,6,kʰjɔːk55,kʰjɔːk55,[],,['chan2019'],,False,False,,1
yang1286-1-7-1,,yang1286-1,7,tɕɐt55,tɕɐt55,[],,['chan2019'],,False,False,,1
yang1286-1-8-1,,yang1286-1,8,peːt55,peːt55,[],,['chan2019'],,False,False,,1
yang1286-1-9-1,,yang1286-1,9,kɐu24,kɐu24,[],,['chan2019'],,False,False,,1
yang1286-1-10-1,,yang1286-1,10,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
yang1286-1-10-2,,yang1286-1,10,tɕaːŋ31 ʔdeu31,tɕaːŋ31 ʔdeu31,[],,['chan2019'],,False,False,,1
yang1286-1-10-3,,yang1286-1,10,ou31,ou31,[],,['chan2019'],,False,False,,1
yang1286-1-11-1,,yang1286-1,11,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
yang1286-1-11-2,,yang1286-1,11,tɕaːŋ31ʔɐt55,tɕaːŋ31ʔɐt55,[],,['chan2019'],,False,False,,1
yang1286-1-12-1,,yang1286-1,12,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
yang1286-1-12-2,,yang1286-1,12,tɕaːŋ31ŋjei33,tɕaːŋ31ŋjei33,[],,['chan2019'],,False,False,,1
yang1286-1-13-1,,yang1286-1,13,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
yang1286-1-13-2,,yang1286-1,13,tɕaːŋ31ɬaːm453,tɕaːŋ31ɬaːm453,[],,['chan2019'],,False,False,,1
yang1286-1-14-1,,yang1286-1,14,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
yang1286-1-14-2,,yang1286-1,14,tɕaːŋ31ɬei55,tɕaːŋ31ɬei55,[],,['chan2019'],,False,False,,1
yang1286-1-15-1,,yang1286-1,15,ɬəp55,ɬəp55,[],,['chan2019'],,False,False,,1
