ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maqu1238-1-1-1,,maqu1238-1,1,to:ni,to:ni,[],,['chan2019'],,False,False,,1
maqu1238-1-2-1,,maqu1238-1,2,a:kë,a:kë,[],( ë = IPA [ə ]),['chan2019'],,False,False,,1
maqu1238-1-3-1,,maqu1238-1,3,aduwaːwë,aduwaːwë,[],,['chan2019'],,False,False,,1
maqu1238-1-4-1,,maqu1238-1,4,aːkëi'chea,aːkëi'chea,[],,['chan2019'],,False,False,,1
maqu1238-1-5-1,,maqu1238-1,5,hyaːtodea,hyaːtodea,[],,['chan2019'],,False,False,,1
maqu1238-1-6-1,,maqu1238-1,6,toːni amohato,toːni amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-7-1,,maqu1238-1,7,a:kë amohato,a:kë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-8-1,,maqu1238-1,8,aduwaːwë amohato,aduwaːwë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-9-1,,maqu1238-1,9,aːkëi'chea amohato,aːkëi'chea amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-10-1,,maqu1238-1,10,amohadë,amohadë,[],( litː ''hands'' ),['chan2019'],,False,False,,1
maqu1238-1-11-1,,maqu1238-1,11,amohadëto de'wë toːni,amohadëto de'wë toːni,[],( hands+1),['chan2019'],,False,False,,1
maqu1238-1-12-1,,maqu1238-1,12,amohadëto de'wë a:kë,amohadëto de'wë a:kë,[],,['chan2019'],,False,False,,1
maqu1238-1-13-1,,maqu1238-1,13,amohadëto de'wë aduwaːwë,amohadëto de'wë aduwaːwë,[],,['chan2019'],,False,False,,1
maqu1238-1-14-1,,maqu1238-1,14,amohadëto de'wë aːkëi'chea,amohadëto de'wë aːkëi'chea,[],,['chan2019'],,False,False,,1
maqu1238-1-15-1,,maqu1238-1,15,huhatono,huhatono,[],,['chan2019'],,False,False,,1
maqu1238-1-16-1,,maqu1238-1,16,huhatono de'wë toːni amohato,huhatono de'wë toːni amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-17-1,,maqu1238-1,17,huhatono de'wë a:kë amohato,huhatono de'wë a:kë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-18-1,,maqu1238-1,18,huhatono de'wë aduwaːwë amohato,huhatono de'wë aduwaːwë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-19-1,,maqu1238-1,19,huhatono de'wë aːkëi'chea amohato,huhatono de'wë aːkëi'chea amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-20-1,,maqu1238-1,20,to:ni soto,to:ni soto,[],( lit: ''one person'' ),['chan2019'],,False,False,,1
maqu1238-1-21-1,,maqu1238-1,21,to:ni soto de'wë toːni,to:ni soto de'wë toːni,[],,['chan2019'],,False,False,,1
maqu1238-1-22-1,,maqu1238-1,22,to:ni soto de'wë a:kë,to:ni soto de'wë a:kë,[],,['chan2019'],,False,False,,1
maqu1238-1-23-1,,maqu1238-1,23,to:ni soto de'wë aduwaːwë,to:ni soto de'wë aduwaːwë,[],,['chan2019'],,False,False,,1
maqu1238-1-24-1,,maqu1238-1,24,to:ni soto de'wë aːkëi'chea,to:ni soto de'wë aːkëi'chea,[],,['chan2019'],,False,False,,1
maqu1238-1-25-1,,maqu1238-1,25,to:ni soto de'wë hyaːtodea,to:ni soto de'wë hyaːtodea,[],,['chan2019'],,False,False,,1
maqu1238-1-26-1,,maqu1238-1,26,to:ni soto de'wë toːni amohato,to:ni soto de'wë toːni amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-27-1,,maqu1238-1,27,to:ni soto de'wë a:kë amohato,to:ni soto de'wë a:kë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-28-1,,maqu1238-1,28,to:ni soto de'wë aduwaːwë amohato,to:ni soto de'wë aduwaːwë amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-29-1,,maqu1238-1,29,to:ni soto de'wë aːkëi'chea amohato,to:ni soto de'wë aːkëi'chea amohato,[],,['chan2019'],,False,False,,1
maqu1238-1-30-1,,maqu1238-1,30,to:ni soto de'wë amohadë,to:ni soto de'wë amohadë,[],,['chan2019'],,False,False,,1
maqu1238-1-40-1,,maqu1238-1,40,aːkë sotode'wë amohadë,aːkë sotode'wë amohadë,[],,['chan2019'],,False,False,,1
maqu1238-1-50-1,,maqu1238-1,50,aːkë soto,aːkë soto,[],,['chan2019'],,False,False,,1
maqu1238-1-60-1,,maqu1238-1,60,aduwaːwë soto,aduwaːwë soto,[],,['chan2019'],,False,False,,1
maqu1238-1-70-1,,maqu1238-1,70,aduwaːwë soto de'wë amohadë,aduwaːwë soto de'wë amohadë,[],,['chan2019'],,False,False,,1
maqu1238-1-80-1,,maqu1238-1,80,aːkëi'chea,aːkëi'chea,[],,['chan2019'],,False,False,,1
maqu1238-1-90-1,,maqu1238-1,90,aːkëi'chea de'wë amohadë,aːkëi'chea de'wë amohadë,[],,['chan2019'],,False,False,,1
maqu1238-1-100-1,,maqu1238-1,100,hyaːtodea,hyaːtodea,[],,['chan2019'],,False,False,,1
maqu1238-1-200-1,,maqu1238-1,200,amohadë soto,amohadë soto,[],,['chan2019'],,False,False,,1
