ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kuni1267-1-1-1,,kuni1267-1,1,nap,nap,[],,['chan2019'],,False,False,,1
kuni1267-1-2-1,,kuni1267-1,2,nanariv,nanariv,[],,['chan2019'],,False,False,,1
kuni1267-1-3-1,,kuni1267-1,3,nanariv nap,nanariv nap,[],( litː ''two plus one'),['chan2019'],,False,False,,1
kuni1267-1-4-1,,kuni1267-1,4,nanariv nanariv,nanariv nanariv,[],( litː '' two plus two''),['chan2019'],,False,False,,1
kuni1267-1-5-1,,kuni1267-1,5,mar nas,mar nas,[],(litː ''one hand''),['chan2019'],,False,False,,1
kuni1267-1-6-1,,kuni1267-1,6,mar nasikanan nap,mar nasikanan nap,[],( litː ''from one hand one''),['chan2019'],,False,False,,1
kuni1267-1-7-1,,kuni1267-1,7,mar nasikanan nanariv,mar nasikanan nanariv,[],( litː ''from one hand two''),['chan2019'],,False,False,,1
kuni1267-1-8-1,,kuni1267-1,8,mar nasikanannanariv nap,mar nasikanannanariv nap,[],"( litː ''from one hand, two plus one'')",['chan2019'],,False,False,,1
kuni1267-1-9-1,,kuni1267-1,9,mar nasikanannanariv nanariv,mar nasikanannanariv nanariv,[],"( litː ''from one hand, two plus two'')",['chan2019'],,False,False,,1
kuni1267-1-10-1,,kuni1267-1,10,mar nasikarokanan,mar nasikarokanan,[],(litː ''hands two'' ),['chan2019'],,False,False,,1
kuni1267-1-11-1,,kuni1267-1,11,mar nasikarokanan en nap,mar nasikarokanan en nap,[],(litː ''from two hands one toe''),['chan2019'],,False,False,,1
kuni1267-1-12-1,,kuni1267-1,12,mar nasikarokanan en nanariv,mar nasikarokanan en nanariv,[],,['chan2019'],,False,False,,1
kuni1267-1-13-1,,kuni1267-1,13,mar nasikarokanan en nanariv nap,mar nasikarokanan en nanariv nap,[],,['chan2019'],,False,False,,1
kuni1267-1-14-1,,kuni1267-1,14,mar nasikarokanan en nanariv nanariv,mar nasikarokanan en nanariv nanariv,[],,['chan2019'],,False,False,,1
kuni1267-1-15-1,,kuni1267-1,15,mar nasikarokanan en nas,mar nasikarokanan en nas,[],(litː ''from two hands one foot''),['chan2019'],,False,False,,1
kuni1267-1-16-1,,kuni1267-1,16,mar nasikarokanan en nas en nap,mar nasikarokanan en nas en nap,[],"(litː ''from two hands one foot', one')",['chan2019'],,False,False,,1
kuni1267-1-17-1,,kuni1267-1,17,mar nasikarokanan en nas en nanariv,mar nasikarokanan en nas en nanariv,[],,['chan2019'],,False,False,,1
kuni1267-1-18-1,,kuni1267-1,18,mar nasikarokanan en nas en nanariv nap,mar nasikarokanan en nas en nanariv nap,[],,['chan2019'],,False,False,,1
kuni1267-1-19-1,,kuni1267-1,19,mar nasikarokanan en nas en nanariv nanariv,mar nasikarokanan en nas en nanariv nanariv,[],,['chan2019'],,False,False,,1
kuni1267-1-20-1,,kuni1267-1,20,mar nasikarokanan en nasikaro,mar nasikarokanan en nasikaro,[],(litː 'from two hands and two feet''),['chan2019'],,False,False,,1
