ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yugh1240-1-1-1,,yugh1240-1,1,χɔˀk,χɔˀk,[],(animate),['chan2019'],,False,False,,1
yugh1240-1-1-2,,yugh1240-1,1,χus̝1,χus̝1,[],,['chan2019'],,False,False,,1
yugh1240-1-1-3,,yugh1240-1,1,qusʲ1,qusʲ1,[],(inan.),['chan2019'],,False,False,,1
yugh1240-1-2-1,,yugh1240-1,2,ɨ̄n1,ɨ̄n1,[],,['chan2019'],,False,False,,1
yugh1240-1-3-1,,yugh1240-1,3,dɔˀŋ,dɔˀŋ,[],,['chan2019'],,False,False,,1
yugh1240-1-4-1,,yugh1240-1,4,sik1,sik1,[],,['chan2019'],,False,False,,1
yugh1240-1-5-1,,yugh1240-1,5,χak1,χak1,[],,['chan2019'],,False,False,,1
yugh1240-1-6-1,,yugh1240-1,6,aʰː4,aʰː4,[],,['chan2019'],,False,False,,1
yugh1240-1-6-2,,yugh1240-1,6,aˑ1,aˑ1,[],,['chan2019'],,False,False,,1
yugh1240-1-7-1,,yugh1240-1,7,ɔˀn,ɔˀn,[],,['chan2019'],,False,False,,1
yugh1240-1-8-1,,yugh1240-1,8,bɔsim,bɔsim,[],( < Russian ' vosemʲ '),['chan2019'],,True,False,,1
yugh1240-1-9-1,,yugh1240-1,9,dɛbet,dɛbet,[],( < Russian ' devjatʲ '),['chan2019'],,True,False,,1
yugh1240-1-10-1,,yugh1240-1,10,χo1,χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-11-1,,yugh1240-1,11,χusamak χo1,χusamak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-11-2,,yugh1240-1,11,qo1,qo1,[],( 1+ 10 ),['chan2019'],,False,False,,1
yugh1240-1-12-1,,yugh1240-1,12,ɨnamak χo1,ɨnamak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-13-1,,yugh1240-1,13,dɔŋamak χo1,dɔŋamak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-14-1,,yugh1240-1,14,sijamak χo1,sijamak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-15-1,,yugh1240-1,15,χajamak χo1,χajamak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-16-1,,yugh1240-1,16,asak χo1,asak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-17-1,,yugh1240-1,17,ɔnsak χo1,ɔnsak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-18-1,,yugh1240-1,18,bɔsemak χo1,bɔsemak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-19-1,,yugh1240-1,19,dɛbedʲak χo1,dɛbedʲak χo1,[],,['chan2019'],,False,False,,1
yugh1240-1-20-1,,yugh1240-1,20,ɛˀk,ɛˀk,[],,['chan2019'],,False,False,,1
yugh1240-1-21-1,,yugh1240-1,21,χusamak ɛˀk,χusamak ɛˀk,[],,['chan2019'],,False,False,,1
