ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kala1391-2-1-1,,kala1391-2,1,'dəndə,'dəndə,[],,['chan2019'],,False,False,,2
kala1391-2-2-1,,kala1391-2,2,duə,duə,[],,['chan2019'],,False,False,,2
kala1391-2-3-1,,kala1391-2,3,talu,talu,[],,['chan2019'],,False,False,,2
kala1391-2-4-1,,kala1391-2,4,ʔapatʔ,ʔapatʔ,[],,['chan2019'],,False,False,,2
kala1391-2-5-1,,kala1391-2,5,'limə,'limə,[],,['chan2019'],,False,False,,2
kala1391-2-6-1,,kala1391-2,6,ʔɔnɔm,ʔɔnɔm,[],,['chan2019'],,False,False,,2
kala1391-2-7-1,,kala1391-2,7,tujuʔ,tujuʔ,[],,['chan2019'],,False,False,,2
kala1391-2-8-1,,kala1391-2,8,waluʔ,waluʔ,[],,['chan2019'],,False,False,,2
kala1391-2-9-1,,kala1391-2,9,siam,siam,[],,['chan2019'],,False,False,,2
kala1391-2-10-1,,kala1391-2,10,sʌ'pulu,sʌ'pulu,[],,['chan2019'],,False,False,,2
