ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
narp1239-1-1-1,,narp1239-1,1,kɦrî,kɦrî,[],,['chan2019'],,False,False,,1
narp1239-1-2-1,,narp1239-1,2,ŋɦî,ŋɦî,[],,['chan2019'],,False,False,,1
narp1239-1-3-1,,narp1239-1,3,som,som,[],,['chan2019'],,False,False,,1
narp1239-1-4-1,,narp1239-1,4,pɦlî,pɦlî,[],,['chan2019'],,False,False,,1
narp1239-1-5-1,,narp1239-1,5,ŋɦæ̂,ŋɦæ̂,[],,['chan2019'],,False,False,,1
narp1239-1-6-1,,narp1239-1,6,ʈɦûk,ʈɦûk,[],,['chan2019'],,False,False,,1
narp1239-1-7-1,,narp1239-1,7,ŋi,ŋi,[],,['chan2019'],,False,False,,1
narp1239-1-8-1,,narp1239-1,8,pɦrê,pɦrê,[],,['chan2019'],,False,False,,1
narp1239-1-9-1,,narp1239-1,9,ku,ku,[],,['chan2019'],,False,False,,1
narp1239-1-10-1,,narp1239-1,10,ču,ču,[],,['chan2019'],,False,False,,1
narp1239-1-11-1,,narp1239-1,11,cûkɦri,cûkɦri,[],,['chan2019'],,False,False,,1
narp1239-1-12-1,,narp1239-1,12,cûŋɦi,cûŋɦi,[],,['chan2019'],,False,False,,1
narp1239-1-13-1,,narp1239-1,13,cwɛ̂ysôm,cwɛ̂ysôm,[],,['chan2019'],,False,False,,1
narp1239-1-14-1,,narp1239-1,14,cûltɛ,cûltɛ,[],,['chan2019'],,False,False,,1
narp1239-1-14-2,,narp1239-1,14,cûlpɦli,cûlpɦli,[],,['chan2019'],,False,False,,1
narp1239-1-15-1,,narp1239-1,15,cûŋɦa,cûŋɦa,[],,['chan2019'],,False,False,,1
narp1239-1-16-1,,narp1239-1,16,cûʈɦuk,cûʈɦuk,[],,['chan2019'],,False,False,,1
narp1239-1-17-1,,narp1239-1,17,cwɛ̂yŋî,cwɛ̂yŋî,[],,['chan2019'],,False,False,,1
narp1239-1-18-1,,narp1239-1,18,côpɦre,côpɦre,[],,['chan2019'],,False,False,,1
narp1239-1-19-1,,narp1239-1,19,cûrku,cûrku,[],,['chan2019'],,False,False,,1
narp1239-1-20-1,,narp1239-1,20,ŋɦyûšu,ŋɦyûšu,[],,['chan2019'],,False,False,,1
narp1239-1-21-1,,narp1239-1,21,ŋɦyûšukɦrî,ŋɦyûšukɦrî,[],,['chan2019'],,False,False,,1
narp1239-1-22-1,,narp1239-1,22,ŋɦyûšuŋɦî,ŋɦyûšuŋɦî,[],,['chan2019'],,False,False,,1
narp1239-1-23-1,,narp1239-1,23,ŋɦyûšusom,ŋɦyûšusom,[],,['chan2019'],,False,False,,1
narp1239-1-24-1,,narp1239-1,24,ŋɦyûšupɦlî,ŋɦyûšupɦlî,[],,['chan2019'],,False,False,,1
narp1239-1-25-1,,narp1239-1,25,ŋɦyûšuŋɦæ̂,ŋɦyûšuŋɦæ̂,[],,['chan2019'],,False,False,,1
narp1239-1-26-1,,narp1239-1,26,ŋɦyûšuʈɦûk,ŋɦyûšuʈɦûk,[],,['chan2019'],,False,False,,1
narp1239-1-27-1,,narp1239-1,27,ŋɦyûšuŋi,ŋɦyûšuŋi,[],,['chan2019'],,False,False,,1
narp1239-1-28-1,,narp1239-1,28,ŋɦyûšupɦrê,ŋɦyûšupɦrê,[],,['chan2019'],,False,False,,1
narp1239-1-29-1,,narp1239-1,29,ŋɦyûšu ku,ŋɦyûšu ku,[],,['chan2019'],,False,False,,1
narp1239-1-30-1,,narp1239-1,30,sômču,sômču,[],,['chan2019'],,False,False,,1
narp1239-1-40-1,,narp1239-1,40,pɦliču,pɦliču,[],,['chan2019'],,False,False,,1
narp1239-1-50-1,,narp1239-1,50,ŋɦaču,ŋɦaču,[],,['chan2019'],,False,False,,1
narp1239-1-60-1,,narp1239-1,60,ʈɦukču,ʈɦukču,[],,['chan2019'],,False,False,,1
narp1239-1-70-1,,narp1239-1,70,ŋîču,ŋîču,[],,['chan2019'],,False,False,,1
narp1239-1-80-1,,narp1239-1,80,pɦreču,pɦreču,[],,['chan2019'],,False,False,,1
narp1239-1-90-1,,narp1239-1,90,kûču,kûču,[],,['chan2019'],,False,False,,1
narp1239-1-100-1,,narp1239-1,100,kɦyæ̂,kɦyæ̂,[],,['chan2019'],,False,False,,1
narp1239-1-200-1,,narp1239-1,200,ŋɦî kɦyæ̂,ŋɦî kɦyæ̂,[],,['chan2019'],,False,False,,1
narp1239-1-1000-1,,narp1239-1,1000,ʈoŋʈa,ʈoŋʈa,[],,['chan2019'],,False,False,,1
