ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
enap1235-3-1-1,,enap1235-3,1,tʸitʸisá,tʸitʸisá,[],,['chan2019'],,False,False,,3
enap1235-3-2-1,,enap1235-3,2,asáʔ,asáʔ,[],,['chan2019'],,False,False,,3
enap1235-3-3-1,,enap1235-3,3,asonwa or asõwa,asonwa or asõwa,[],,['chan2019'],,False,True,,3
enap1235-3-4-1,,enap1235-3,4,asa'nan,asa'nan,[],,['chan2019'],,False,False,,3
enap1235-3-5-1,,enap1235-3,5,eña-kato-me,eña-kato-me,[],( litː ''all of one hand'' ),['chan2019'],,False,False,,3
enap1235-3-6-1,,enap1235-3,6,tʸitʸiasa eña-kato-ektʸo,tʸitʸiasa eña-kato-ektʸo,[],( litː ''1st of other hand'' ),['chan2019'],,False,False,,3
enap1235-3-7-1,,enap1235-3,7,asáʔ eña-kato-ektʸo,asáʔ eña-kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-8-1,,enap1235-3,8,asonwaeña-kato-ektʸo,asonwaeña-kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-9-1,,enap1235-3,9,asa'nan eña-kato-ektʸo,asa'nan eña-kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-10-1,,enap1235-3,10,pana(e)ña yöpun,pana(e)ña yöpun,[],( litː ''all fingers together'' ),['chan2019'],,False,False,,3
enap1235-3-10-2,,enap1235-3,10,asapananaipú,asapananaipú,[],,['chan2019'],,False,False,,3
enap1235-3-11-1,,enap1235-3,11,tʸitʸisá pata yöpun,tʸitʸisá pata yöpun,[],( lit: ''one toe'' ),['chan2019'],,False,False,,3
enap1235-3-12-1,,enap1235-3,12,asáʔ pata yöpun,asáʔ pata yöpun,[],( lit: ''two toes'' ),['chan2019'],,False,False,,3
enap1235-3-13-1,,enap1235-3,13,asonwa pata yöpun,asonwa pata yöpun,[],,['chan2019'],,False,False,,3
enap1235-3-14-1,,enap1235-3,14,asaʔnan pata yöpun,asaʔnan pata yöpun,[],,['chan2019'],,False,False,,3
enap1235-3-15-1,,enap1235-3,15,pata katoo-me,pata katoo-me,[],( lit: ''all of one foot''),['chan2019'],,False,False,,3
enap1235-3-16-1,,enap1235-3,16,tʸitʸisá pata kato-ektʸo,tʸitʸisá pata kato-ektʸo,[],( lit: ''one of second foot''),['chan2019'],,False,False,,3
enap1235-3-17-1,,enap1235-3,17,asáʔ pata kato-ektʸo,asáʔ pata kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-18-1,,enap1235-3,18,asonwa pata kato-ektʸo,asonwa pata kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-19-1,,enap1235-3,19,asa'nan pata kato-ektʸo,asa'nan pata kato-ektʸo,[],,['chan2019'],,False,False,,3
enap1235-3-20-1,,enap1235-3,20,pana pata yöpun,pana pata yöpun,[],( litː ''all toes together''),['chan2019'],,False,False,,3
enap1235-3-20-2,,enap1235-3,20,tʸitʸisa éʔñapa,tʸitʸisa éʔñapa,[],( litː ''one Panare'' ),['chan2019'],,False,False,,3
