ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gabr1253-1-1-1,,gabr1253-1,1,pɔ̀n,pɔ̀n,[],,['chan2019'],,False,False,,1
gabr1253-1-2-1,,gabr1253-1,2,wɔ̄,wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-3-1,,gabr1253-1,3,sùbū,sùbū,[],,['chan2019'],,False,False,,1
gabr1253-1-4-1,,gabr1253-1,4,pɔ́rbú,pɔ́rbú,[],,['chan2019'],,False,False,,1
gabr1253-1-5-1,,gabr1253-1,5,bày,bày,[],,['chan2019'],,False,False,,1
gabr1253-1-6-1,,gabr1253-1,6,jī,jī,[],,['chan2019'],,False,False,,1
gabr1253-1-7-1,,gabr1253-1,7,jūrɡú,jūrɡú,[],,['chan2019'],,False,False,,1
gabr1253-1-8-1,,gabr1253-1,8,mārɡə́,mārɡə́,[],,['chan2019'],,False,False,,1
gabr1253-1-9-1,,gabr1253-1,9,tə́nɡɛ̄sə́,tə́nɡɛ̄sə́,[],,['chan2019'],,False,False,,1
gabr1253-1-10-1,,gabr1253-1,10,mɔ̀tʃ,mɔ̀tʃ,[],,['chan2019'],,False,False,,1
gabr1253-1-11-1,,gabr1253-1,11,mɔ̀tʃ kə̀bdə̀ pɔ̀n,mɔ̀tʃ kə̀bdə̀ pɔ̀n,[],,['chan2019'],,False,False,,1
gabr1253-1-12-1,,gabr1253-1,12,mɔ̀tʃ kə̀bdə̀ wɔ̄,mɔ̀tʃ kə̀bdə̀ wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-13-1,,gabr1253-1,13,mɔ̀tʃ kə̀bdə̀ sùbū,mɔ̀tʃ kə̀bdə̀ sùbū,[],,['chan2019'],,False,False,,1
gabr1253-1-14-1,,gabr1253-1,14,mɔ̀tʃ kə̀bdə̀ pɔ́rbú,mɔ̀tʃ kə̀bdə̀ pɔ́rbú,[],,['chan2019'],,False,False,,1
gabr1253-1-15-1,,gabr1253-1,15,mɔ̀tʃ kə̀bdə̀ bày,mɔ̀tʃ kə̀bdə̀ bày,[],,['chan2019'],,False,False,,1
gabr1253-1-16-1,,gabr1253-1,16,mɔ̀tʃ kə̀bdə̀ jī,mɔ̀tʃ kə̀bdə̀ jī,[],,['chan2019'],,False,False,,1
gabr1253-1-17-1,,gabr1253-1,17,mɔ̀tʃ kə̀bdə̀ jūrɡú,mɔ̀tʃ kə̀bdə̀ jūrɡú,[],,['chan2019'],,False,False,,1
gabr1253-1-18-1,,gabr1253-1,18,mɔ̀tʃ kə̀bdə̀ mārɡə́,mɔ̀tʃ kə̀bdə̀ mārɡə́,[],,['chan2019'],,False,False,,1
gabr1253-1-19-1,,gabr1253-1,19,mɔ̀tʃ kə̀bdə̀ tə́nɡɛ̄sə́,mɔ̀tʃ kə̀bdə̀ tə́nɡɛ̄sə́,[],,['chan2019'],,False,False,,1
gabr1253-1-20-1,,gabr1253-1,20,tɔ́də́ wɔ̄,tɔ́də́ wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-21-1,,gabr1253-1,21,tɔ́də́ wɔ̄ kə̀bdə̀ pɔ̀n,tɔ́də́ wɔ̄ kə̀bdə̀ pɔ̀n,[],,['chan2019'],,False,False,,1
gabr1253-1-22-1,,gabr1253-1,22,tɔ́də́ wɔ̄ kə̀bdə̀ wɔ̄,tɔ́də́ wɔ̄ kə̀bdə̀ wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-23-1,,gabr1253-1,23,tɔ́də́ wɔ̄ kə̀bdə̀ sùbū,tɔ́də́ wɔ̄ kə̀bdə̀ sùbū,[],,['chan2019'],,False,False,,1
gabr1253-1-24-1,,gabr1253-1,24,tɔ́də́ wɔ̄ kə̀bdə̀ pɔ́rbú,tɔ́də́ wɔ̄ kə̀bdə̀ pɔ́rbú,[],,['chan2019'],,False,False,,1
gabr1253-1-25-1,,gabr1253-1,25,tɔ́də́ wɔ̄ kə̀bdə̀ bày,tɔ́də́ wɔ̄ kə̀bdə̀ bày,[],,['chan2019'],,False,False,,1
gabr1253-1-26-1,,gabr1253-1,26,tɔ́də́ wɔ̄ kə̀bdə̀ jī,tɔ́də́ wɔ̄ kə̀bdə̀ jī,[],,['chan2019'],,False,False,,1
gabr1253-1-27-1,,gabr1253-1,27,tɔ́də́ wɔ̄ kə̀bdə̀ jūrɡú,tɔ́də́ wɔ̄ kə̀bdə̀ jūrɡú,[],,['chan2019'],,False,False,,1
gabr1253-1-28-1,,gabr1253-1,28,tɔ́də́ wɔ̄ kə̀bdə̀ mārɡə́,tɔ́də́ wɔ̄ kə̀bdə̀ mārɡə́,[],,['chan2019'],,False,False,,1
gabr1253-1-29-1,,gabr1253-1,29,tɔ́də́ wɔ̄ kə̀bdə̀ tə́nɡɛ̄sə́,tɔ́də́ wɔ̄ kə̀bdə̀ tə́nɡɛ̄sə́,[],,['chan2019'],,False,False,,1
gabr1253-1-30-1,,gabr1253-1,30,tɔ́də́ sùbū,tɔ́də́ sùbū,[],,['chan2019'],,False,False,,1
gabr1253-1-40-1,,gabr1253-1,40,tɔ́də́ pɔ́rbú,tɔ́də́ pɔ́rbú,[],,['chan2019'],,False,False,,1
gabr1253-1-50-1,,gabr1253-1,50,tɔ́də́ bày,tɔ́də́ bày,[],,['chan2019'],,False,False,,1
gabr1253-1-60-1,,gabr1253-1,60,tɔ́də́ jī,tɔ́də́ jī,[],,['chan2019'],,False,False,,1
gabr1253-1-70-1,,gabr1253-1,70,tɔ́də́ jūrɡú,tɔ́də́ jūrɡú,[],,['chan2019'],,False,False,,1
gabr1253-1-80-1,,gabr1253-1,80,tɔ́də́ mārɡə́,tɔ́də́ mārɡə́,[],,['chan2019'],,False,False,,1
gabr1253-1-90-1,,gabr1253-1,90,tɔ́də́ tə́nɡɛ̄sə́,tɔ́də́ tə́nɡɛ̄sə́,[],,['chan2019'],,False,False,,1
gabr1253-1-100-1,,gabr1253-1,100,àrū wɔ̄,àrū wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-200-1,,gabr1253-1,200,àrū wɔ̄,àrū wɔ̄,[],,['chan2019'],,False,False,,1
gabr1253-1-1000-1,,gabr1253-1,1000,àrū mɔ̀tʃ,àrū mɔ̀tʃ,[],( 100 x 10 ),['chan2019'],,False,False,,1
gabr1253-1-2000-1,,gabr1253-1,2000,àrū mɔ̀tʃ wɔ̄,àrū mɔ̀tʃ wɔ̄,[],,['chan2019'],,False,False,,1
