ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
atay1247-1-1-1,,atay1247-1,1,qutux,qutux,[],,['chan2019'],,False,False,,1
atay1247-1-2-1,,atay1247-1,2,saziŋ,saziŋ,[],,['chan2019'],,False,False,,1
atay1247-1-3-1,,atay1247-1,3,t͡sjuɣal,t͡sjuɣal,[],,['chan2019'],,False,False,,1
atay1247-1-4-1,,atay1247-1,4,pajat,pajat,[],,['chan2019'],,False,False,,1
atay1247-1-5-1,,atay1247-1,5,zəmaɣal,zəmaɣal,[],,['chan2019'],,False,False,,1
atay1247-1-6-1,,atay1247-1,6,mətəzjuʔ,mətəzjuʔ,[],,['chan2019'],,False,False,,1
atay1247-1-7-1,,atay1247-1,7,məpituʔ,məpituʔ,[],,['chan2019'],,False,False,,1
atay1247-1-8-1,,atay1247-1,8,masəpat,masəpat,[],,['chan2019'],,False,False,,1
atay1247-1-9-1,,atay1247-1,9,məqeruʔ,məqeruʔ,[],,['chan2019'],,False,False,,1
atay1247-1-10-1,,atay1247-1,10,məpuw,məpuw,[],,['chan2019'],,False,False,,1
atay1247-1-11-1,,atay1247-1,11,məpuw qutux,məpuw qutux,[],,['chan2019'],,False,False,,1
atay1247-1-12-1,,atay1247-1,12,məpuw saziŋ,məpuw saziŋ,[],,['chan2019'],,False,False,,1
atay1247-1-13-1,,atay1247-1,13,məpuw t͡sjuɣal,məpuw t͡sjuɣal,[],,['chan2019'],,False,False,,1
atay1247-1-14-1,,atay1247-1,14,məpuw pajat,məpuw pajat,[],,['chan2019'],,False,False,,1
atay1247-1-15-1,,atay1247-1,15,məpuw maɣal,məpuw maɣal,[],,['chan2019'],,False,False,,1
atay1247-1-16-1,,atay1247-1,16,məpuw təzjuʔ,məpuw təzjuʔ,[],,['chan2019'],,False,False,,1
atay1247-1-17-1,,atay1247-1,17,məpuw pituʔ,məpuw pituʔ,[],,['chan2019'],,False,False,,1
atay1247-1-18-1,,atay1247-1,18,məpuw səpat,məpuw səpat,[],,['chan2019'],,False,False,,1
atay1247-1-19-1,,atay1247-1,19,məpuw qeruʔ,məpuw qeruʔ,[],,['chan2019'],,False,False,,1
atay1247-1-20-1,,atay1247-1,20,məpusal,məpusal,[],,['chan2019'],,False,False,,1
atay1247-1-21-1,,atay1247-1,21,məpusal qutux,məpusal qutux,[],,['chan2019'],,False,False,,1
atay1247-1-22-1,,atay1247-1,22,məpusal saziŋ,məpusal saziŋ,[],,['chan2019'],,False,False,,1
atay1247-1-23-1,,atay1247-1,23,məpusal t͡sjuɣal,məpusal t͡sjuɣal,[],,['chan2019'],,False,False,,1
atay1247-1-24-1,,atay1247-1,24,məpusal pajat,məpusal pajat,[],,['chan2019'],,False,False,,1
atay1247-1-25-1,,atay1247-1,25,məpusal maɣal,məpusal maɣal,[],,['chan2019'],,False,False,,1
atay1247-1-26-1,,atay1247-1,26,məpusal təzjuʔ,məpusal təzjuʔ,[],,['chan2019'],,False,False,,1
atay1247-1-27-1,,atay1247-1,27,məpusal pituʔ,məpusal pituʔ,[],,['chan2019'],,False,False,,1
atay1247-1-28-1,,atay1247-1,28,məpusal səpat,məpusal səpat,[],,['chan2019'],,False,False,,1
atay1247-1-29-1,,atay1247-1,29,məpusal qeruʔ,məpusal qeruʔ,[],,['chan2019'],,False,False,,1
atay1247-1-30-1,,atay1247-1,30,mətəzjul,mətəzjul,[],,['chan2019'],,False,False,,1
atay1247-1-40-1,,atay1247-1,40,məpatul,məpatul,[],,['chan2019'],,False,False,,1
atay1247-1-50-1,,atay1247-1,50,məzimal,məzimal,[],,['chan2019'],,False,False,,1
atay1247-1-60-1,,atay1247-1,60,təzjuʔ pəɣan,təzjuʔ pəɣan,[],,['chan2019'],,False,False,,1
atay1247-1-70-1,,atay1247-1,70,pituʔ pəɣan,pituʔ pəɣan,[],,['chan2019'],,False,False,,1
atay1247-1-80-1,,atay1247-1,80,səpat pəɣan,səpat pəɣan,[],,['chan2019'],,False,False,,1
atay1247-1-90-1,,atay1247-1,90,qeruʔ pəɣan,qeruʔ pəɣan,[],,['chan2019'],,False,False,,1
atay1247-1-100-1,,atay1247-1,100,qutux kβhul,qutux kβhul,[],,['chan2019'],,False,False,,1
atay1247-1-200-1,,atay1247-1,200,sɑziŋ kβhul,sɑziŋ kβhul,[],,['chan2019'],,False,False,,1
atay1247-1-1000-1,,atay1247-1,1000,qutux seŋ,qutux seŋ,[],(seŋ < Japanese /Chinese ),['chan2019'],,True,False,,1
atay1247-1-2000-1,,atay1247-1,2000,saziŋ seŋ,saziŋ seŋ,[],,['chan2019'],,False,False,,1
