ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
aust1304-1-1-1,,aust1304-1,1,taʔi,taʔi,[],,['chan2019'],,False,False,,1
aust1304-1-2-1,,aust1304-1,2,piti,piti,[],,['chan2019'],,False,False,,1
aust1304-1-3-1,,aust1304-1,3,toru,toru,[],,['chan2019'],,False,False,,1
aust1304-1-4-1,,aust1304-1,4,maʔa,maʔa,[],,['chan2019'],,False,False,,1
aust1304-1-5-1,,aust1304-1,5,pae,pae,[],,['chan2019'],,False,False,,1
aust1304-1-6-1,,aust1304-1,6,ono,ono,[],,['chan2019'],,False,False,,1
aust1304-1-7-1,,aust1304-1,7,ʔitu,ʔitu,[],,['chan2019'],,False,False,,1
aust1304-1-8-1,,aust1304-1,8,vaʔu,vaʔu,[],,['chan2019'],,False,False,,1
aust1304-1-9-1,,aust1304-1,9,iva,iva,[],,['chan2019'],,False,False,,1
aust1304-1-10-1,,aust1304-1,10,ʔaʔuru,ʔaʔuru,[],,['chan2019'],,False,False,,1
aust1304-1-11-1,,aust1304-1,11,ʔaʔuru maː rauʔaʔuru maː taʔi,ʔaʔuru maː rauʔaʔuru maː taʔi,[],,['chan2019'],,False,False,,1
aust1304-1-12-1,,aust1304-1,12,ʔaʔuru maː rauʔaʔuru maː piti,ʔaʔuru maː rauʔaʔuru maː piti,[],,['chan2019'],,False,False,,1
aust1304-1-13-1,,aust1304-1,13,ʔaʔuru maː rauʔaʔuru maː toru,ʔaʔuru maː rauʔaʔuru maː toru,[],,['chan2019'],,False,False,,1
aust1304-1-14-1,,aust1304-1,14,ʔaʔuru maː rauʔaʔuru maː maʔa,ʔaʔuru maː rauʔaʔuru maː maʔa,[],,['chan2019'],,False,False,,1
aust1304-1-15-1,,aust1304-1,15,ʔaʔuru maː rauʔaʔuru maː pae,ʔaʔuru maː rauʔaʔuru maː pae,[],,['chan2019'],,False,False,,1
aust1304-1-16-1,,aust1304-1,16,ʔaʔuru maː rauʔaʔuru maː ono,ʔaʔuru maː rauʔaʔuru maː ono,[],,['chan2019'],,False,False,,1
aust1304-1-17-1,,aust1304-1,17,ʔaʔuru maː rauʔaʔuru maː ʔitu,ʔaʔuru maː rauʔaʔuru maː ʔitu,[],,['chan2019'],,False,False,,1
aust1304-1-18-1,,aust1304-1,18,ʔaʔuru maː rauʔaʔuru maː vaʔu,ʔaʔuru maː rauʔaʔuru maː vaʔu,[],,['chan2019'],,False,False,,1
aust1304-1-19-1,,aust1304-1,19,ʔaʔuru maː rauʔaʔuru maː iva,ʔaʔuru maː rauʔaʔuru maː iva,[],,['chan2019'],,False,False,,1
aust1304-1-20-1,,aust1304-1,20,(ʔa taʔi) taʔau,(ʔa taʔi) taʔau,[],,['chan2019'],,False,False,,1
aust1304-1-21-1,,aust1304-1,21,taʔau maː tahi,taʔau maː tahi,[],,['chan2019'],,False,False,,1
aust1304-1-22-1,,aust1304-1,22,taʔau maː piti,taʔau maː piti,[],,['chan2019'],,False,False,,1
aust1304-1-23-1,,aust1304-1,23,taʔau maː toru,taʔau maː toru,[],,['chan2019'],,False,False,,1
aust1304-1-24-1,,aust1304-1,24,taʔau maː maʔa,taʔau maː maʔa,[],,['chan2019'],,False,False,,1
aust1304-1-25-1,,aust1304-1,25,taʔau maː pae,taʔau maː pae,[],,['chan2019'],,False,False,,1
aust1304-1-26-1,,aust1304-1,26,taʔau maː ono,taʔau maː ono,[],,['chan2019'],,False,False,,1
aust1304-1-27-1,,aust1304-1,27,taʔau maː ʔitu,taʔau maː ʔitu,[],,['chan2019'],,False,False,,1
aust1304-1-28-1,,aust1304-1,28,taʔau maː vaʔu,taʔau maː vaʔu,[],,['chan2019'],,False,False,,1
aust1304-1-29-1,,aust1304-1,29,taʔau maː iva,taʔau maː iva,[],,['chan2019'],,False,False,,1
aust1304-1-30-1,,aust1304-1,30,taʔau maː ʔaʔuru,taʔau maː ʔaʔuru,[],,['chan2019'],,False,False,,1
aust1304-1-40-1,,aust1304-1,40,piti taʔau,piti taʔau,[],( 2 x 20 ),['chan2019'],,False,False,,1
aust1304-1-50-1,,aust1304-1,50,piti taʔau maː ʔaʔuru,piti taʔau maː ʔaʔuru,[],,['chan2019'],,False,False,,1
aust1304-1-60-1,,aust1304-1,60,toru taʔau,toru taʔau,[],( 3 x 20 ),['chan2019'],,False,False,,1
aust1304-1-70-1,,aust1304-1,70,toru taʔau maː ʔaʔuru,toru taʔau maː ʔaʔuru,[],,['chan2019'],,False,False,,1
aust1304-1-80-1,,aust1304-1,80,maʔa taʔau,maʔa taʔau,[],( 4 x 20 ),['chan2019'],,False,False,,1
aust1304-1-90-1,,aust1304-1,90,maʔa taʔau ʔaʔuru,maʔa taʔau ʔaʔuru,[],,['chan2019'],,False,False,,1
aust1304-1-100-1,,aust1304-1,100,pae taʔau,pae taʔau,[],( 5 x 20 ),['chan2019'],,False,False,,1
aust1304-1-200-1,,aust1304-1,200,ʔa taʔiau,ʔa taʔiau,[],,['chan2019'],,False,False,,1
