ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
piem1238-1-1-1,,piem1238-1,1,ˈjyŋ,ˈjyŋ,[],,['chan2019'],,False,False,un,1
piem1238-1-1-2,,piem1238-1,1,yŋa,yŋa,[],(masc./fem.),['chan2019'],,False,False,un-a,1
piem1238-1-2-1,,piem1238-1,2,ˈduj,ˈduj,[],,['chan2019'],,False,False,doi,1
piem1238-1-2-2,,piem1238-1,2,ˈduɛ,ˈduɛ,[],(masc./fem.),['chan2019'],,False,False,due,1
piem1238-1-3-1,,piem1238-1,3,ˈtrɛj,ˈtrɛj,[],,['chan2019'],,False,False,trei,1
piem1238-1-3-2,,piem1238-1,3,ˈtrɛ,ˈtrɛ,[],(masc./fem.),['chan2019'],,False,False,tre,1
piem1238-1-4-1,,piem1238-1,4,ˈkwɒtɾ,ˈkwɒtɾ,[],,['chan2019'],,False,False,quatr,1
piem1238-1-5-1,,piem1238-1,5,ˈt͡siŋk,ˈt͡siŋk,[],,['chan2019'],,False,False,sinch,1
piem1238-1-6-1,,piem1238-1,6,ˈseːʒ,ˈseːʒ,[],,['chan2019'],,False,False,ses,1
piem1238-1-7-1,,piem1238-1,7,ˈsɛt,ˈsɛt,[],,['chan2019'],,False,False,set,1
piem1238-1-8-1,,piem1238-1,8,ˈøːt,ˈøːt,[],,['chan2019'],,False,False,eut,1
piem1238-1-9-1,,piem1238-1,9,ˈnøv,ˈnøv,[],,['chan2019'],,False,False,neuv,1
piem1238-1-10-1,,piem1238-1,10,ˈdeːʒ,ˈdeːʒ,[],,['chan2019'],,False,False,des,1
piem1238-1-11-1,,piem1238-1,11,ˈundz,ˈundz,[],,['chan2019'],,False,False,ondes,1
piem1238-1-12-1,,piem1238-1,12,ˈdodz,ˈdodz,[],,['chan2019'],,False,False,dodes,1
piem1238-1-13-1,,piem1238-1,13,ˈtrɛdz,ˈtrɛdz,[],,['chan2019'],,False,False,tërdes,1
piem1238-1-14-1,,piem1238-1,14,kwaˈtɔrdz,kwaˈtɔrdz,[],,['chan2019'],,False,False,quatòrdes,1
piem1238-1-15-1,,piem1238-1,15,ˈkwindz,ˈkwindz,[],,['chan2019'],,False,False,quindes,1
piem1238-1-16-1,,piem1238-1,16,ˈsɛdz,ˈsɛdz,[],,['chan2019'],,False,False,sëddes,1
piem1238-1-17-1,,piem1238-1,17,diˈsɛt,diˈsɛt,[],,['chan2019'],,False,False,disset,1
piem1238-1-18-1,,piem1238-1,18,diʒˈdøt,diʒˈdøt,[],,['chan2019'],,False,False,disdeut,1
piem1238-1-19-1,,piem1238-1,19,diʒˈnøv,diʒˈnøv,[],,['chan2019'],,False,False,disneuv,1
piem1238-1-20-1,,piem1238-1,20,ˈviŋt,ˈviŋt,[],,['chan2019'],,False,False,vinti,1
piem1238-1-21-1,,piem1238-1,21,vintyŋa,vintyŋa,[],,['chan2019'],,False,False,vintun [vinˈtyŋ / vintun-a,1
piem1238-1-22-1,,piem1238-1,22,vintedoi,vintedoi,[],,['chan2019'],,False,False,,1
piem1238-1-22-2,,piem1238-1,22,vinteˈduj /duɛ,vinteˈduj,[],,['chan2019'],,False,True,due,1
piem1238-1-22-3,,piem1238-1,22,vinteˈduj /duɛ,duɛ,[],,['chan2019'],,False,True,due,1
piem1238-1-23-1,,piem1238-1,23,vintetrei,vintetrei,[],,['chan2019'],,False,False,,1
piem1238-1-23-2,,piem1238-1,23,vinteˈtrɛj/ˈtrɛ,vinteˈtrɛj,[],,['chan2019'],,False,True,tre,1
piem1238-1-23-3,,piem1238-1,23,vinteˈtrɛj/ˈtrɛ,ˈtrɛ,[],,['chan2019'],,False,True,tre,1
piem1238-1-24-1,,piem1238-1,24,vintiˈkwɒtɾ,vintiˈkwɒtɾ,[],,['chan2019'],,False,False,vintequatr,1
piem1238-1-25-1,,piem1238-1,25,vinteˈt͡siŋk,vinteˈt͡siŋk,[],,['chan2019'],,False,False,vintesinch,1
piem1238-1-26-1,,piem1238-1,26,vinteˈseːʒ,vinteˈseːʒ,[],,['chan2019'],,False,False,vinteses,1
piem1238-1-27-1,,piem1238-1,27,vinteˈsɛt,vinteˈsɛt,[],,['chan2019'],,False,False,vinteset,1
piem1238-1-28-1,,piem1238-1,28,vinˈtøːt,vinˈtøːt,[],,['chan2019'],,False,False,vinteut,1
piem1238-1-29-1,,piem1238-1,29,vinteˈnøv,vinteˈnøv,[],,['chan2019'],,False,False,vinti-nóve,1
piem1238-1-30-1,,piem1238-1,30,ˈtɾan̪ta,ˈtɾan̪ta,[],,['chan2019'],,False,False,tranta,1
piem1238-1-40-1,,piem1238-1,40,kwaˈɾan̪ta,kwaˈɾan̪ta,[],,['chan2019'],,False,False,quaranta,1
piem1238-1-50-1,,piem1238-1,50,t͡siŋˈkwan̪ta,t͡siŋˈkwan̪ta,[],,['chan2019'],,False,False,sinquanta,1
piem1238-1-60-1,,piem1238-1,60,seˈʃan̪ta,seˈʃan̪ta,[],,['chan2019'],,False,False,sessanta,1
piem1238-1-70-1,,piem1238-1,70,sˈtan̪ta,sˈtan̪ta,[],,['chan2019'],,False,False,stanta,1
piem1238-1-80-1,,piem1238-1,80,oˈtan̪ta,oˈtan̪ta,[],,['chan2019'],,False,False,otanta,1
piem1238-1-90-1,,piem1238-1,90,nuˈwan̪ta,nuˈwan̪ta,[],,['chan2019'],,False,False,novanta,1
piem1238-1-100-1,,piem1238-1,100,ˈt͡sen̪t,ˈt͡sen̪t,[],,['chan2019'],,False,False,sent,1
piem1238-1-200-1,,piem1238-1,200,duˈʒen̪to,duˈʒen̪to,[],,['chan2019'],,False,False,dosent,1
piem1238-1-1000-1,,piem1238-1,1000,ˈmil,ˈmil,[],,['chan2019'],,False,False,mila,1
piem1238-1-2000-1,,piem1238-1,2000,dujˈmila,dujˈmila,[],,['chan2019'],,False,False,doimila,1
