ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kumy1244-1-1-1,,kumy1244-1,1,bɨr,bɨr,[],,['chan2019'],,False,False,,1
kumy1244-1-2-1,,kumy1244-1,2,ɛki,ɛki,[],,['chan2019'],,False,False,,1
kumy1244-1-3-1,,kumy1244-1,3,yç,yç,[],,['chan2019'],,False,False,,1
kumy1244-1-4-1,,kumy1244-1,4,dərt,dərt,[],,['chan2019'],,False,False,,1
kumy1244-1-5-1,,kumy1244-1,5,bɛʃ,bɛʃ,[],,['chan2019'],,False,False,,1
kumy1244-1-6-1,,kumy1244-1,6,ɑltə,ɑltə,[],,['chan2019'],,False,False,,1
kumy1244-1-7-1,,kumy1244-1,7,jetti,jetti,[],,['chan2019'],,False,False,,1
kumy1244-1-8-1,,kumy1244-1,8,sɛɡiz,sɛɡiz,[],,['chan2019'],,False,False,,1
kumy1244-1-9-1,,kumy1244-1,9,tɔʁʊz,tɔʁʊz,[],,['chan2019'],,False,False,,1
kumy1244-1-10-1,,kumy1244-1,10,ɔn,ɔn,[],,['chan2019'],,False,False,,1
kumy1244-1-11-1,,kumy1244-1,11,ɔn bɨr,ɔn bɨr,[],,['chan2019'],,False,False,,1
kumy1244-1-12-1,,kumy1244-1,12,ɔn ɛki,ɔn ɛki,[],,['chan2019'],,False,False,,1
kumy1244-1-13-1,,kumy1244-1,13,ɔn yç,ɔn yç,[],,['chan2019'],,False,False,,1
kumy1244-1-14-1,,kumy1244-1,14,ɔn dərt,ɔn dərt,[],,['chan2019'],,False,False,,1
kumy1244-1-15-1,,kumy1244-1,15,ɔn bɛʃ,ɔn bɛʃ,[],,['chan2019'],,False,False,,1
kumy1244-1-16-1,,kumy1244-1,16,ɔn ɑltə,ɔn ɑltə,[],,['chan2019'],,False,False,,1
kumy1244-1-17-1,,kumy1244-1,17,ɔn jetti,ɔn jetti,[],,['chan2019'],,False,False,,1
kumy1244-1-18-1,,kumy1244-1,18,ɔn sɛɡiz,ɔn sɛɡiz,[],,['chan2019'],,False,False,,1
kumy1244-1-19-1,,kumy1244-1,19,ɔn tɔʁʊz,ɔn tɔʁʊz,[],,['chan2019'],,False,False,,1
kumy1244-1-20-1,,kumy1244-1,20,jiɡirma,jiɡirma,[],,['chan2019'],,False,False,,1
kumy1244-1-21-1,,kumy1244-1,21,jiɡirma bɨr,jiɡirma bɨr,[],,['chan2019'],,False,False,,1
kumy1244-1-22-1,,kumy1244-1,22,jiɡirma ɛki,jiɡirma ɛki,[],,['chan2019'],,False,False,,1
kumy1244-1-23-1,,kumy1244-1,23,jiɡirma yç,jiɡirma yç,[],,['chan2019'],,False,False,,1
kumy1244-1-24-1,,kumy1244-1,24,jiɡirma dərt,jiɡirma dərt,[],,['chan2019'],,False,False,,1
kumy1244-1-25-1,,kumy1244-1,25,jiɡirma bɛʃ,jiɡirma bɛʃ,[],,['chan2019'],,False,False,,1
kumy1244-1-26-1,,kumy1244-1,26,jiɡirma ɑltə,jiɡirma ɑltə,[],,['chan2019'],,False,False,,1
kumy1244-1-27-1,,kumy1244-1,27,jiɡirma jetti,jiɡirma jetti,[],,['chan2019'],,False,False,,1
kumy1244-1-28-1,,kumy1244-1,28,jiɡirma sɛɡiz,jiɡirma sɛɡiz,[],,['chan2019'],,False,False,,1
kumy1244-1-29-1,,kumy1244-1,29,jiɡirma tɔʁʊz,jiɡirma tɔʁʊz,[],,['chan2019'],,False,False,,1
kumy1244-1-30-1,,kumy1244-1,30,otuz,otuz,[],,['chan2019'],,False,False,,1
kumy1244-1-40-1,,kumy1244-1,40,qɨrq,qɨrq,[],,['chan2019'],,False,False,,1
kumy1244-1-50-1,,kumy1244-1,50,ɛlli,ɛlli,[],,['chan2019'],,False,False,,1
kumy1244-1-60-1,,kumy1244-1,60,ɑltmɨʃ,ɑltmɨʃ,[],,['chan2019'],,False,False,,1
kumy1244-1-70-1,,kumy1244-1,70,jetmɨʃ,jetmɨʃ,[],,['chan2019'],,False,False,,1
kumy1244-1-80-1,,kumy1244-1,80,sɛksɛn,sɛksɛn,[],,['chan2019'],,False,False,,1
kumy1244-1-90-1,,kumy1244-1,90,tɔqɑn,tɔqɑn,[],,['chan2019'],,False,False,,1
kumy1244-1-100-1,,kumy1244-1,100,jyz,jyz,[],,['chan2019'],,False,False,,1
kumy1244-1-200-1,,kumy1244-1,200,ɛki jyz,ɛki jyz,[],,['chan2019'],,False,False,,1
kumy1244-1-1000-1,,kumy1244-1,1000,miŋ,miŋ,[],,['chan2019'],,False,False,,1
kumy1244-1-2000-1,,kumy1244-1,2000,ɛki miŋ,ɛki miŋ,[],,['chan2019'],,False,False,,1
