ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kens1248-1-1,,kens1248,1,nay,nay,[],,[],,False,Kensiw.htm,False,,1
kens1248-2-1,,kens1248,2,biʔe̝y,biʔe̝y,[],,[],,False,Kensiw.htm,False,,1
kens1248-2-2,,kens1248,2,biyɛ,biyɛ,[],,[],,False,Kensiw.htm,False,,1
kens1248-2-3,,kens1248,2,duˈwaʔ,duˈwaʔ,[],,[],,False,Kensiw.htm,False,,1
kens1248-3-1,,kens1248,3,tiˈkaʔ,tiˈkaʔ,[],,[],,False,Kensiw.htm,False,,1
kens1248-3-2,,kens1248,3,tiɡaʔ,tiɡaʔ,[],,[],,False,Kensiw.htm,False,,1
kens1248-4-1,,kens1248,4,ʔampat,ʔampat,[],,[],,False,Kensiw.htm,False,,1
kens1248-5-1,,kens1248,5,liˈmaʔ,liˈmaʔ,[],,[],,False,Kensiw.htm,False,,1
kens1248-6-1,,kens1248,6,nam,nam,[],,[],,False,Kensiw.htm,False,,1
kens1248-7-1,,kens1248,7,tuˈɟoh,tuˈɟoh,[],,[],,False,Kensiw.htm,False,,1
kens1248-7-2,,kens1248,7,tuco̝h,tuco̝h,[],,[],,False,Kensiw.htm,False,,1
kens1248-8-1,,kens1248,8,laˈpadn,laˈpadn,[],,[],,False,Kensiw.htm,False,,1
kens1248-9-1,,kens1248,9,səmiˈladn,səmiˈladn,[],,[],,False,Kensiw.htm,False,,1
kens1248-10-1,,kens1248,10,supuˈloh,supuˈloh,[],,[],,False,Kensiw.htm,False,,1
kens1248-11-1,,kens1248,11,from eleven,from eleven,[],,[],,False,Kensiw.htm,True,,1
kens1248-11-2,,kens1248,11,same as Malay,same as Malay,[],,[],,False,Kensiw.htm,True,,1
