ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nort2684-1-1-1,,nort2684-1,1,mʊ:y,mʊ:y,[],,[],,False,False,,1
nort2684-1-2-1,,nort2684-1,2,pi:r,pi:r,[],,[],,False,False,,1
nort2684-1-3-1,,nort2684-1,3,bɛy,bɛy,[],,[],,False,False,,1
nort2684-1-4-1,,nort2684-1,4,bʊːn,bʊːn,[],,[],,False,False,,1
nort2684-1-5-1,,nort2684-1,5,pram,pram,[],,[],,False,False,,1
nort2684-1-6-1,,nort2684-1,6,prammʊːy,prammʊːy,[],,[],,False,False,,1
nort2684-1-7-1,,nort2684-1,7,prampil,prampil,[],,[],,False,False,,1
nort2684-1-8-1,,nort2684-1,8,prambɛy,prambɛy,[],,[],,False,False,,1
nort2684-1-9-1,,nort2684-1,9,prambʊːn,prambʊːn,[],,[],,False,False,,1
nort2684-1-10-1,,nort2684-1,10,dɒp,dɒp,[],,[],,False,False,,1
nort2684-1-11-1,,nort2684-1,11,ma tnɒp,ma tnɒp,[],,[],,False,False,,1
nort2684-1-12-1,,nort2684-1,12,pi:r tnɒp,pi:r tnɒp,[],,[],,False,False,,1
nort2684-1-13-1,,nort2684-1,13,bɛy tnɒp,bɛy tnɒp,[],,[],,False,False,,1
nort2684-1-14-1,,nort2684-1,14,bʊːn tnɒp,bʊːn tnɒp,[],,[],,False,False,,1
nort2684-1-15-1,,nort2684-1,15,pram tnɒp,pram tnɒp,[],,[],,False,False,,1
nort2684-1-16-1,,nort2684-1,16,prammʊːy tnɒp,prammʊːy tnɒp,[],,[],,False,False,,1
nort2684-1-17-1,,nort2684-1,17,prampil tnɒp,prampil tnɒp,[],,[],,False,False,,1
nort2684-1-18-1,,nort2684-1,18,prambɛy tnɒp,prambɛy tnɒp,[],,[],,False,False,,1
nort2684-1-19-1,,nort2684-1,19,prambʊːn tnɒp,prambʊːn tnɒp,[],,[],,False,False,,1
nort2684-1-20-1,,nort2684-1,20,maphɪy,maphɪy,[],,[],,False,False,,1
nort2684-1-20-2,,nort2684-1,20,mɪphey,mɪphey,[],,[],,False,False,,1
nort2684-1-21-1,,nort2684-1,21,maphɪy mʊ:y,maphɪy mʊ:y,[],,[],,False,False,,1
nort2684-1-21-2,,nort2684-1,21,mɪphey mʊ:y,mɪphey mʊ:y,[],,[],,False,False,,1
nort2684-1-22-1,,nort2684-1,22,maphɪy pi:r,maphɪy pi:r,[],,[],,False,False,,1
nort2684-1-22-2,,nort2684-1,22,mɪphey pi:r,mɪphey pi:r,[],,[],,False,False,,1
nort2684-1-23-1,,nort2684-1,23,maphɪy bɛy,maphɪy bɛy,[],,[],,False,False,,1
nort2684-1-23-2,,nort2684-1,23,mɪphey bɛy,mɪphey bɛy,[],,[],,False,False,,1
nort2684-1-24-1,,nort2684-1,24,maphɪy bʊːn,maphɪy bʊːn,[],,[],,False,False,,1
nort2684-1-24-2,,nort2684-1,24,mɪphey bʊːn,mɪphey bʊːn,[],,[],,False,False,,1
nort2684-1-25-1,,nort2684-1,25,maphɪy pram,maphɪy pram,[],,[],,False,False,,1
nort2684-1-25-2,,nort2684-1,25,mɪphey pram,mɪphey pram,[],,[],,False,False,,1
nort2684-1-26-1,,nort2684-1,26,maphɪy prammʊːy,maphɪy prammʊːy,[],,[],,False,False,,1
nort2684-1-26-2,,nort2684-1,26,mɪphey prammʊːy,mɪphey prammʊːy,[],,[],,False,False,,1
nort2684-1-27-1,,nort2684-1,27,maphɪy prampil,maphɪy prampil,[],,[],,False,False,,1
nort2684-1-27-2,,nort2684-1,27,mɪphey prampil,mɪphey prampil,[],,[],,False,False,,1
nort2684-1-28-1,,nort2684-1,28,maphɪy prambɛy,maphɪy prambɛy,[],,[],,False,False,,1
nort2684-1-28-2,,nort2684-1,28,mɪphey prambɛy,mɪphey prambɛy,[],,[],,False,False,,1
nort2684-1-29-1,,nort2684-1,29,maphɪy prambʊːn,maphɪy prambʊːn,[],,[],,False,False,,1
nort2684-1-29-2,,nort2684-1,29,mɪphey prambʊːn,mɪphey prambʊːn,[],,[],,False,False,,1
nort2684-1-30-1,,nort2684-1,30,saːmsʌp,saːmsʌp,[],< Thai ,[],,True,False,,1
nort2684-1-40-1,,nort2684-1,40,sɛːsʌp,sɛːsʌp,[],,[],,False,False,,1
nort2684-1-50-1,,nort2684-1,50,haːsʌp,haːsʌp,[],,[],,False,False,,1
nort2684-1-60-1,,nort2684-1,60,hoksʌp,hoksʌp,[],,[],,False,False,,1
nort2684-1-70-1,,nort2684-1,70,cetsʌp,cetsʌp,[],,[],,False,False,,1
nort2684-1-80-1,,nort2684-1,80,pɛːtsʌp,pɛːtsʌp,[],,[],,False,False,,1
nort2684-1-90-1,,nort2684-1,90,kawsʌp,kawsʌp,[],,[],,False,False,,1
nort2684-1-100-1,,nort2684-1,100,ruay,ruay,[],,[],,False,False,,1
nort2684-1-100-2,,nort2684-1,100,maruay,maruay,[],,[],,False,False,,1
nort2684-1-200-1,,nort2684-1,200,piːr ruay,piːr ruay,[],,[],,False,False,,1
nort2684-1-1000-1,,nort2684-1,1000,pɨan,pɨan,[],,[],,False,False,,1
nort2684-1-1000-2,,nort2684-1,1000,mapɨan,mapɨan,[],,[],,False,False,,1
nort2684-1-2000-1,,nort2684-1,2000,piːr pɨan,piːr pɨan,[],,[],,False,False,,1
