ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sora1254-1-1,,sora1254,1,aboj,aboj,[],,[],,False,Sora.htm,False,,1
sora1254-1-2,,sora1254,1,əbɔy,əbɔy,[],,[],,False,Sora.htm,False,,2
sora1254-1-3,,sora1254,1,bɔ,bɔ,[],,[],,False,Sora.htm,False,,2
sora1254-1-4,,sora1254,1,mɨɟ-,mɨɟ-,[],,[],,False,Sora.htm,False,,2
sora1254-1-5,,sora1254,1,mi-,mi-,[],,[],,False,Sora.htm,False,,2
sora1254-1-6,,sora1254,1,-bɔy,-bɔy,[],,[],,False,Sora.htm,False,,2
sora1254-1-7,,sora1254,1,-muy,-muy,[],,[],,False,Sora.htm,False,,2
sora1254-1-8,,sora1254,1,əbɔy ~aboi,əbɔy ~aboi,[],,[],,False,Sora.htm,True,,3
sora1254-2-1,,sora1254,2,baɡu,baɡu,[],,[],,False,Sora.htm,False,,1
sora1254-2-2,,sora1254,2,bɑɡu,bɑɡu,[],,[],,False,Sora.htm,False,,2
sora1254-2-3,,sora1254,2,bɑ-,bɑ-,[],,[],,False,Sora.htm,False,,2
sora1254-2-4,,sora1254,2,bɑr-,bɑr-,[],,[],,False,Sora.htm,False,,2
sora1254-2-5,,sora1254,2,bagu,bagu,[],,[],,False,Sora.htm,False,,3
sora1254-3-1,,sora1254,3,jaɡi,jaɡi,[],,[],,False,Sora.htm,False,,1
sora1254-3-2,,sora1254,3,yɑɡi,yɑɡi,[],,[],,False,Sora.htm,False,,2
sora1254-3-3,,sora1254,3,yɑ,yɑ,[],,[],,False,Sora.htm,False,,2
sora1254-3-4,,sora1254,3,er-,er-,[],,[],,False,Sora.htm,False,,2
sora1254-3-5,,sora1254,3,yagi,yagi,[],,[],,False,Sora.htm,False,,3
sora1254-4-1,,sora1254,4,unzi,unzi,[],,[],,False,Sora.htm,False,,1
sora1254-4-2,,sora1254,4,unɟi,unɟi,[],,[],,False,Sora.htm,False,,2
sora1254-4-3,,sora1254,4,unɟi,unɟi,[],,[],,False,Sora.htm,False,,3
sora1254-5-1,,sora1254,5,monloj,monloj,[],,[],,False,Sora.htm,False,,1
sora1254-5-2,,sora1254,5,mɔnlɔy,mɔnlɔy,[],,[],,False,Sora.htm,False,,2
sora1254-5-3,,sora1254,5,mɔnlɔi,mɔnlɔi,[],,[],,False,Sora.htm,False,,3
sora1254-6-1,,sora1254,6,turru,turru,[],,[],,False,Sora.htm,False,,1
sora1254-6-2,,sora1254,6,tuɖru,tuɖru,[],,[],,False,Sora.htm,False,,2
sora1254-6-3,,sora1254,6,tudru,tudru,[],,[],,False,Sora.htm,False,,3
sora1254-7-1,,sora1254,7,ɡulzi,ɡulzi,[],,[],,False,Sora.htm,False,,1
sora1254-7-2,,sora1254,7,ɡulɟi,ɡulɟi,[],,[],,False,Sora.htm,False,,2
sora1254-7-3,,sora1254,7,gulɟi,gulɟi,[],,[],,False,Sora.htm,False,,3
sora1254-8-1,,sora1254,8,tamzi,tamzi,[],,[],,False,Sora.htm,False,,1
sora1254-8-2,,sora1254,8,tɑmɟi,tɑmɟi,[],,[],,False,Sora.htm,False,,2
sora1254-8-3,,sora1254,8,tamɟi,tamɟi,[],,[],,False,Sora.htm,False,,3
sora1254-9-1,,sora1254,9,tinzi,tinzi,[],,[],,False,Sora.htm,False,,1
sora1254-9-2,,sora1254,9,tinɟi,tinɟi,[],,[],,False,Sora.htm,False,,2
sora1254-9-3,,sora1254,9,tiɲɟi,tiɲɟi,[],,[],,False,Sora.htm,False,,3
sora1254-10-1,,sora1254,10,ɡalzi,ɡalzi,[],,[],,False,Sora.htm,False,,1
sora1254-10-2,,sora1254,10,ɡəlɟi,ɡəlɟi,[],,[],,False,Sora.htm,False,,2
sora1254-10-3,,sora1254,10,gəlɟi,gəlɟi,[],,[],,False,Sora.htm,False,,3
sora1254-11-1,,sora1254,11,ɡalmuj,ɡalmuj,[],,[],,False,Sora.htm,False,,1
sora1254-11-2,,sora1254,11,ɡəlmuy,ɡəlmuy,[],,[],,False,Sora.htm,False,,2
sora1254-11-3,,sora1254,11,gəlmuy,gəlmuy,[],,[],,False,Sora.htm,False,,3
sora1254-12-1,,sora1254,12,maiʔɡal,maiʔɡal,[],,[],,False,Sora.htm,False,,1
sora1254-12-2,,sora1254,12,mɨɟɡəl,mɨɟɡəl,[],,[],,False,Sora.htm,False,,2
sora1254-12-3,,sora1254,12,miggəl,miggəl,[],,[],,False,Sora.htm,False,,3
sora1254-13-1,,sora1254,13,maiʔɡal aboj,maiʔɡal aboj,[],( 12 + 1),[],,False,Sora.htm,False,,1
sora1254-13-2,,sora1254,13,mɨɟɡəl-abɔy,mɨɟɡəl-abɔy,[],( 12 + 1),[],,False,Sora.htm,False,,2
sora1254-13-3,,sora1254,13,miggəl-abɔy,miggəl-abɔy,[],( 12 + 1),[],,False,Sora.htm,False,,3
sora1254-14-1,,sora1254,14,maiʔɡal baɡu,maiʔɡal baɡu,[],,[],,False,Sora.htm,False,,1
sora1254-14-2,,sora1254,14,mɨɟɡəl-bɑɡu,mɨɟɡəl-bɑɡu,[],,[],,False,Sora.htm,False,,2
sora1254-14-3,,sora1254,14,miggəl-bagu,miggəl-bagu,[],,[],,False,Sora.htm,False,,3
sora1254-15-1,,sora1254,15,maiʔɡal jaɡi,maiʔɡal jaɡi,[],,[],,False,Sora.htm,False,,1
sora1254-15-2,,sora1254,15,mɨɟɡəl-yɑɡi,mɨɟɡəl-yɑɡi,[],,[],,False,Sora.htm,False,,2
sora1254-15-3,,sora1254,15,miggəl-yagi,miggəl-yagi,[],,[],,False,Sora.htm,False,,3
sora1254-16-1,,sora1254,16,maiʔɡal unzi,maiʔɡal unzi,[],,[],,False,Sora.htm,False,,1
sora1254-16-2,,sora1254,16,mɨɟɡəl-unɟi,mɨɟɡəl-unɟi,[],,[],,False,Sora.htm,False,,2
sora1254-16-3,,sora1254,16,miggəl-gulɟi,miggəl-gulɟi,[],,[],,False,Sora.htm,False,,3
sora1254-17-1,,sora1254,17,maiʔɡal tamzi,maiʔɡal tamzi,[],,[],,False,Sora.htm,False,,1
sora1254-17-2,,sora1254,17,mɨɟɡəl-tamɟi,mɨɟɡəl-tamɟi,[],,[],,False,Sora.htm,False,,2
sora1254-17-3,,sora1254,17,miggəl-tamɟi,miggəl-tamɟi,[],,[],,False,Sora.htm,False,,3
sora1254-18-1,,sora1254,18,maiʔɡal turru,maiʔɡal turru,[],,[],,False,Sora.htm,False,,1
sora1254-18-2,,sora1254,18,mɨɟɡəl-tuɖru,mɨɟɡəl-tuɖru,[],,[],,False,Sora.htm,False,,2
sora1254-18-3,,sora1254,18,miggəl-tiɲɟi,miggəl-tiɲɟi,[],,[],,False,Sora.htm,False,,3
sora1254-19-1,,sora1254,19,maiʔɡal ɡulzi,maiʔɡal ɡulzi,[],,[],,False,Sora.htm,False,,1
sora1254-19-2,,sora1254,19,mɨɟɡəl-ɡulɟi,mɨɟɡəl-ɡulɟi,[],,[],,False,Sora.htm,False,,2
sora1254-19-3,,sora1254,19,missing,missing,[],,[],,False,Sora.htm,True,,3
sora1254-20-1,,sora1254,20,bokuɽi,bokuɽi,[],(1 score),[],,False,Sora.htm,False,,1
sora1254-20-2,,sora1254,20,bɔ-koɽi,bɔ-koɽi,[],(1 score),[],,False,Sora.htm,False,,2
sora1254-20-3,,sora1254,20,* mɨɟɡəl-tɑmɟi,* mɨɟɡəl-tɑmɟi,[],,[],,False,Sora.htm,True,,2
sora1254-20-4,,sora1254,20,bɔkʊɽi,bɔkʊɽi,[],,[],,False,Sora.htm,False,,3
sora1254-21-1,,sora1254,21,bokuɽi aboj,bokuɽi aboj,[],,[],,False,Sora.htm,False,,1
sora1254-21-2,,sora1254,21,bɔ-koɽi-bɔy,bɔ-koɽi-bɔy,[],,[],,False,Sora.htm,False,,2
sora1254-22-1,,sora1254,22,bokuɽi baɡu,bokuɽi baɡu,[],,[],,False,Sora.htm,False,,1
sora1254-22-2,,sora1254,22,bɔ-koɽi bɑɡu,bɔ-koɽi bɑɡu,[],,[],,False,Sora.htm,False,,2
sora1254-23-1,,sora1254,23,bokuɽi jaɡi,bokuɽi jaɡi,[],,[],,False,Sora.htm,False,,1
sora1254-23-2,,sora1254,23,bɔ-koɽi yɑɡi,bɔ-koɽi yɑɡi,[],,[],,False,Sora.htm,False,,2
sora1254-24-1,,sora1254,24,bokuɽi unzi,bokuɽi unzi,[],,[],,False,Sora.htm,False,,1
sora1254-24-2,,sora1254,24,bɔ-koɽi unɟi,bɔ-koɽi unɟi,[],,[],,False,Sora.htm,False,,2
sora1254-25-1,,sora1254,25,bokuɽi monloj,bokuɽi monloj,[],,[],,False,Sora.htm,False,,1
sora1254-25-2,,sora1254,25,bɔ-koɽi mɔnlɔy,bɔ-koɽi mɔnlɔy,[],,[],,False,Sora.htm,False,,2
sora1254-26-1,,sora1254,26,bokuɽi turru,bokuɽi turru,[],,[],,False,Sora.htm,False,,1
sora1254-26-2,,sora1254,26,bɔ-koɽi tuɖru,bɔ-koɽi tuɖru,[],,[],,False,Sora.htm,False,,2
sora1254-27-1,,sora1254,27,bokuɽi ɡulzi,bokuɽi ɡulzi,[],,[],,False,Sora.htm,False,,1
sora1254-27-2,,sora1254,27,bɔ-koɽi ɡulɟi,bɔ-koɽi ɡulɟi,[],,[],,False,Sora.htm,False,,2
sora1254-28-1,,sora1254,28,bokuɽi tamzi,bokuɽi tamzi,[],,[],,False,Sora.htm,False,,1
sora1254-28-2,,sora1254,28,bɔ-koɽi tɑmɟi,bɔ-koɽi tɑmɟi,[],,[],,False,Sora.htm,False,,2
sora1254-29-1,,sora1254,29,bokuɽi tinzi,bokuɽi tinzi,[],,[],,False,Sora.htm,False,,1
sora1254-29-2,,sora1254,29,30. bokuɽi ɡalzi,30. bokuɽi ɡalzi,[],,[],,False,Sora.htm,True,,1
sora1254-29-3,,sora1254,29,bɔ-koɽi tinɟi,bɔ-koɽi tinɟi,[],,[],,False,Sora.htm,False,,2
sora1254-29-4,,sora1254,29,30. bɔ-koɽi ɡəlɟi,30. bɔ-koɽi ɡəlɟi,[],,[],,False,Sora.htm,True,,2
sora1254-30-1,,sora1254,30,bɔkʊɽi gəlɟi,bɔkʊɽi gəlɟi,[],,[],,False,Sora.htm,False,,3
sora1254-33-1,,sora1254,33,bɔ-koɽi-mɨɟɡəl-bɔy,bɔ-koɽi-mɨɟɡəl-bɔy,[],,[],,False,Sora.htm,False,,2
sora1254-39-1,,sora1254,39,bokuɽi maiʔɡal ɡulzi,bokuɽi maiʔɡal ɡulzi,[],,[],,False,Sora.htm,False,,1
sora1254-39-2,,sora1254,39,40. baɡ kuɽi,40. baɡ kuɽi,[],,[],,False,Sora.htm,True,,1
sora1254-40-1,,sora1254,40,bakʊɽi,bakʊɽi,[],( 2 x 20),[],,False,Sora.htm,False,,3
sora1254-43-1,,sora1254,43,baɡ kuɽi jaɡi,baɡ kuɽi jaɡi,[],,[],,False,Sora.htm,False,,1
sora1254-43-2,,sora1254,43,50. baɡ kuɽi ɡalzi,50. baɡ kuɽi ɡalzi,[],,[],,False,Sora.htm,True,,1
sora1254-43-3,,sora1254,43,bɑ-koɽi yɑɡi,bɑ-koɽi yɑɡi,[],( 2 score + 3 ),[],,False,Sora.htm,False,,2
sora1254-50-1,,sora1254,50,bakʊɽi gəlɟi,bakʊɽi gəlɟi,[],,[],,False,Sora.htm,False,,3
sora1254-53-1,,sora1254,53,baɡ kuɽi maiʔɡal aboj,baɡ kuɽi maiʔɡal aboj,[],,[],,False,Sora.htm,False,,1
sora1254-53-2,,sora1254,53,ba-koɽi mɨɟɡəl-bɔy,ba-koɽi mɨɟɡəl-bɔy,[],( 2 score+ 12 +1 ),[],,False,Sora.htm,False,,2
sora1254-60-1,,sora1254,60,jaɡ kuɽi,jaɡ kuɽi,[],,[],,False,Sora.htm,False,,1
sora1254-60-2,,sora1254,60,baɡ kuɽi maiʔɡal tamzi,baɡ kuɽi maiʔɡal tamzi,[],,[],,False,Sora.htm,False,,1
sora1254-60-3,,sora1254,60,yakʊɽi,yakʊɽi,[],( 3 x 20),[],,False,Sora.htm,False,,3
sora1254-63-1,,sora1254,63,yɑ-koɽi yɑɡi,yɑ-koɽi yɑɡi,[],( 3 score+ 3 ),[],,False,Sora.htm,False,,2
sora1254-70-1,,sora1254,70,jaɡ kuɽi ɡalzi,jaɡ kuɽi ɡalzi,[],,[],,False,Sora.htm,False,,1
sora1254-70-2,,sora1254,70,yakʊɽi gəlɟi,yakʊɽi gəlɟi,[],,[],,False,Sora.htm,False,,3
sora1254-73-1,,sora1254,73,yɑ-koɽi mɨɟɡəl-bɔy,yɑ-koɽi mɨɟɡəl-bɔy,[],( 3 score+ 12 +1 ),[],,False,Sora.htm,False,,2
sora1254-80-1,,sora1254,80,unzo kuɽi,unzo kuɽi,[],,[],,False,Sora.htm,False,,1
sora1254-80-2,,sora1254,80,jaɡ kuɽi maiʔɡal tamzi,jaɡ kuɽi maiʔɡal tamzi,[],,[],,False,Sora.htm,False,,1
sora1254-80-3,,sora1254,80,unɟikʊɽi,unɟikʊɽi,[],( 4 x 20),[],,False,Sora.htm,False,,3
sora1254-83-1,,sora1254,83,unɟi-koɽi yɑɡi,unɟi-koɽi yɑɡi,[],( 4 score+ 3 ),[],,False,Sora.htm,False,,2
sora1254-90-1,,sora1254,90,unɟikuɽi gəlɟi,unɟikuɽi gəlɟi,[],,[],,False,Sora.htm,False,,3
sora1254-99-1,,sora1254,99,unzo kuɽi ɡalzi,unzo kuɽi ɡalzi,[],,[],,False,Sora.htm,False,,1
sora1254-99-2,,sora1254,99,unɟi-koɽi mɨɟɡəl-yɑɡi,unɟi-koɽi mɨɟɡəl-yɑɡi,[],(4 score+12+1 ),[],,False,Sora.htm,False,,2
sora1254-100-1,,sora1254,100,baɡ so,baɡ so,[],,[],,False,Sora.htm,False,,1
