ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bond1245-1-1,,bond1245,1,minɖa,minɖa,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-1-2,,bond1245,1,muiyɔ,muiyɔ,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-1-3,,bond1245,1,mujũ,mujũ,[],,[],,False,Remo.htm,False,,2
bond1245-2-1,,bond1245,2,ũbɔya,ũbɔya,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-2-2,,bond1245,2,ũbar,ũbar,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-2-3,,bond1245,2,mbaru,mbaru,[],,[],,False,Remo.htm,False,,2
bond1245-3-1,,bond1245,3,ĩŋeɖrɔ,ĩŋeɖrɔ,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-3-2,,bond1245,3,ĩŋĩar,ĩŋĩar,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-3-3,,bond1245,3,iʔŋge,iʔŋge,[],,[],,False,Remo.htm,False,,2
bond1245-4-1,,bond1245,4,ũnɖro,ũnɖro,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-4-2,,bond1245,4,ũʔũ,ũʔũ,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-4-3,,bond1245,4,uʔu,uʔu,[],,[],,False,Remo.htm,False,,2
bond1245-5-1,,bond1245,5,mɔlɔy,mɔlɔy,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-5-2,,bond1245,5,mɔlɔy,mɔlɔy,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-5-3,,bond1245,5,moloi,moloi,[],,[],,False,Remo.htm,False,,2
bond1245-6-1,,bond1245,6,tiram,tiram,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-6-2,,bond1245,6,tiri,tiri,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-6-3,,bond1245,6,t̪iʔiri,t̪iʔiri,[],,[],,False,Remo.htm,False,,2
bond1245-7-1,,bond1245,7,ɡiʔ,ɡiʔ,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-7-2,,bond1245,7,ɡiʔ,ɡiʔ,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-7-3,,bond1245,7,giʔ,giʔ,[],,[],,False,Remo.htm,False,,2
bond1245-8-1,,bond1245,8,tɔmam,tɔmam,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-8-2,,bond1245,8,tɔmam,tɔmam,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-8-3,,bond1245,8,ʈomam,ʈomam,[],,[],,False,Remo.htm,False,,2
bond1245-9-1,,bond1245,9,nɔ,nɔ,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-9-2,,bond1245,9,nɔ,nɔ,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-9-3,,bond1245,9,no,no,[],,[],,False,Remo.htm,False,,2
bond1245-10-1,,bond1245,10,dɔs,dɔs,[],(Animate),[],,False,Remo.htm,False,,1
bond1245-10-2,,bond1245,10,dɔs,dɔs,[],(Inanimate),[],,False,Remo.htm,False,,1
bond1245-10-3,,bond1245,10,d̪os,d̪os,[],,[],,False,Remo.htm,False,,2
bond1245-11-1,,bond1245,11,dɔs muiyɔ,dɔs muiyɔ,[],,[],,False,Remo.htm,False,,1
bond1245-11-2,,bond1245,11,egaro,egaro,[],,[],,False,Remo.htm,False,,2
bond1245-12-1,,bond1245,12,dɔs ũbar,dɔs ũbar,[],,[],,False,Remo.htm,False,,1
bond1245-12-2,,bond1245,12,baro,baro,[],,[],,False,Remo.htm,False,,2
bond1245-13-1,,bond1245,13,dɔs ĩŋĩar,dɔs ĩŋĩar,[],,[],,False,Remo.htm,False,,1
bond1245-13-2,,bond1245,13,t̪ero,t̪ero,[],,[],,False,Remo.htm,False,,2
bond1245-14-1,,bond1245,14,dɔs ũʔũ,dɔs ũʔũ,[],,[],,False,Remo.htm,False,,1
bond1245-14-2,,bond1245,14,soʊd̪o,soʊd̪o,[],,[],,False,Remo.htm,False,,2
bond1245-15-1,,bond1245,15,dɔs mɔlɔy,dɔs mɔlɔy,[],,[],,False,Remo.htm,False,,1
bond1245-15-2,,bond1245,15,pond̪ro,pond̪ro,[],,[],,False,Remo.htm,False,,2
bond1245-16-1,,bond1245,16,dɔs tiri,dɔs tiri,[],,[],,False,Remo.htm,False,,1
bond1245-16-2,,bond1245,16,soʊlo,soʊlo,[],,[],,False,Remo.htm,False,,2
bond1245-17-1,,bond1245,17,dɔs ɡiʔ,dɔs ɡiʔ,[],,[],,False,Remo.htm,False,,1
bond1245-17-2,,bond1245,17,sot̪ro,sot̪ro,[],,[],,False,Remo.htm,False,,2
bond1245-18-1,,bond1245,18,dɔs tɔmam,dɔs tɔmam,[],,[],,False,Remo.htm,False,,1
bond1245-18-2,,bond1245,18,oʈro,oʈro,[],,[],,False,Remo.htm,False,,2
bond1245-19-1,,bond1245,19,unis,unis,[],,[],,False,Remo.htm,False,,1
bond1245-19-2,,bond1245,19,onisi,onisi,[],,[],,False,Remo.htm,False,,2
bond1245-20-1,,bond1245,20,koɖe,koɖe,[],,[],,False,Remo.htm,False,,1
bond1245-20-2,,bond1245,20,kuɖije,kuɖije,[],,[],,False,Remo.htm,False,,2
bond1245-21-1,,bond1245,21,koɖe muiyɔ,koɖe muiyɔ,[],,[],,False,Remo.htm,False,,1
bond1245-21-2,,bond1245,21,kuɖije ek,kuɖije ek,[],,[],,False,Remo.htm,False,,2
bond1245-22-1,,bond1245,22,koɖe ũbar,koɖe ũbar,[],,[],,False,Remo.htm,False,,1
bond1245-22-2,,bond1245,22,kuɖije d̪ui,kuɖije d̪ui,[],,[],,False,Remo.htm,False,,2
bond1245-23-1,,bond1245,23,koɖe ĩŋĩar,koɖe ĩŋĩar,[],,[],,False,Remo.htm,False,,1
bond1245-23-2,,bond1245,23,kuɖije t̪in,kuɖije t̪in,[],,[],,False,Remo.htm,False,,2
bond1245-24-1,,bond1245,24,koɖe ũʔũ,koɖe ũʔũ,[],,[],,False,Remo.htm,False,,1
bond1245-24-2,,bond1245,24,kuɖije sar,kuɖije sar,[],,[],,False,Remo.htm,False,,2
bond1245-25-1,,bond1245,25,koɖe mɔlɔy,koɖe mɔlɔy,[],,[],,False,Remo.htm,False,,1
bond1245-25-2,,bond1245,25,kuɖije pantʃ,kuɖije pantʃ,[],,[],,False,Remo.htm,False,,2
bond1245-26-1,,bond1245,26,koɖe tiri,koɖe tiri,[],,[],,False,Remo.htm,False,,1
bond1245-26-2,,bond1245,26,kuɖije so,kuɖije so,[],,[],,False,Remo.htm,False,,2
bond1245-27-1,,bond1245,27,koɖe ɡiʔ,koɖe ɡiʔ,[],,[],,False,Remo.htm,False,,1
bond1245-27-2,,bond1245,27,kuɖije sat̪,kuɖije sat̪,[],,[],,False,Remo.htm,False,,2
bond1245-28-1,,bond1245,28,koɖe tɔmam,koɖe tɔmam,[],,[],,False,Remo.htm,False,,1
bond1245-28-2,,bond1245,28,kuɖije aʈ,kuɖije aʈ,[],,[],,False,Remo.htm,False,,2
bond1245-29-1,,bond1245,29,koɖe nɔ,koɖe nɔ,[],,[],,False,Remo.htm,False,,1
bond1245-29-2,,bond1245,29,kuɖije no,kuɖije no,[],,[],,False,Remo.htm,False,,2
bond1245-30-1,,bond1245,30,koɖe dɔs,koɖe dɔs,[],(20+10 ),[],,False,Remo.htm,False,,1
bond1245-30-2,,bond1245,30,kuɖije d̪os,kuɖije d̪os,[],,[],,False,Remo.htm,False,,2
bond1245-40-1,,bond1245,40,di koɖi,di koɖi,[],(2 x 20),[],,False,Remo.htm,False,,1
bond1245-40-2,,bond1245,40,d̪ui kuɖi,d̪ui kuɖi,[],,[],,False,Remo.htm,False,,2
bond1245-50-1,,bond1245,50,di koɖi dɔs,di koɖi dɔs,[],,[],,False,Remo.htm,False,,1
bond1245-50-2,,bond1245,50,d̪ui kuɖi d̪os,d̪ui kuɖi d̪os,[],,[],,False,Remo.htm,False,,2
bond1245-60-1,,bond1245,60,tin koɖi,tin koɖi,[],(3 x 20),[],,False,Remo.htm,False,,1
bond1245-60-2,,bond1245,60,t̪in kuɖi,t̪in kuɖi,[],,[],,False,Remo.htm,False,,2
bond1245-70-1,,bond1245,70,tin koɖi dɔs,tin koɖi dɔs,[],,[],,False,Remo.htm,False,,1
bond1245-70-2,,bond1245,70,t̪in kuɖi d̪os,t̪in kuɖi d̪os,[],,[],,False,Remo.htm,False,,2
bond1245-80-1,,bond1245,80,tʃar koɖi,tʃar koɖi,[],(4 x 20),[],,False,Remo.htm,False,,1
bond1245-80-2,,bond1245,80,sar kuɖi,sar kuɖi,[],,[],,False,Remo.htm,False,,2
bond1245-90-1,,bond1245,90,tʃar koɖi dɔs,tʃar koɖi dɔs,[],,[],,False,Remo.htm,False,,1
bond1245-90-2,,bond1245,90,sar kuɖi d̪os,sar kuɖi d̪os,[],,[],,False,Remo.htm,False,,2
bond1245-100-1,,bond1245,100,patʃ koɖi,patʃ koɖi,[],(5 x 20),[],,False,Remo.htm,False,,1
bond1245-100-2,,bond1245,100,200. dɔs koɖi,200. dɔs koɖi,[],,[],,False,Remo.htm,True,,1
bond1245-100-3,,bond1245,100,pantʃ kuɖi,pantʃ kuɖi,[],,[],,False,Remo.htm,False,,2
bond1245-200-1,,bond1245,200,d̪os kuɖi,d̪os kuɖi,[],,[],,False,Remo.htm,False,,2
