ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lave1248-2-1-1,,lave1248-2,1,muj,muj,[],,[],,False,False,,1
lave1248-2-2-1,,lave1248-2,2,bər,bər,[],,[],,False,False,,1
lave1248-2-3-1,,lave1248-2,3,pɛ,pɛ,[],,[],,False,False,,1
lave1248-2-4-1,,lave1248-2,4,puan,puan,[],,[],,False,False,,1
lave1248-2-5-1,,lave1248-2,5,sʌŋ,sʌŋ,[],,[],,False,False,,1
lave1248-2-6-1,,lave1248-2,6,trăw,trăw,[],,[],,False,False,,1
lave1248-2-7-1,,lave1248-2,7,pʌh,pʌh,[],,[],,False,False,,1
lave1248-2-8-1,,lave1248-2,8,tʰam,tʰam,[],,[],,False,False,,1
lave1248-2-9-1,,lave1248-2,9,cin,cin,[],,[],,False,False,,1
lave1248-2-10-1,,lave1248-2,10,cĕt,cĕt,[],,[],,False,False,,1
lave1248-2-11-1,,lave1248-2,11,cĕt muj,cĕt muj,[],,[],,False,False,,1
lave1248-2-12-1,,lave1248-2,12,cĕt bər,cĕt bər,[],,[],,False,False,,1
lave1248-2-13-1,,lave1248-2,13,cĕt pɛ,cĕt pɛ,[],,[],,False,False,,1
lave1248-2-14-1,,lave1248-2,14,cĕt puan,cĕt puan,[],,[],,False,False,,1
lave1248-2-15-1,,lave1248-2,15,cĕt sʌŋ,cĕt sʌŋ,[],,[],,False,False,,1
lave1248-2-16-1,,lave1248-2,16,cĕt trăw,cĕt trăw,[],,[],,False,False,,1
lave1248-2-17-1,,lave1248-2,17,cĕt pʌh,cĕt pʌh,[],,[],,False,False,,1
lave1248-2-18-1,,lave1248-2,18,cĕt tʰam,cĕt tʰam,[],,[],,False,False,,1
lave1248-2-19-1,,lave1248-2,19,cĕt cin,cĕt cin,[],,[],,False,False,,1
lave1248-2-20-1,,lave1248-2,20,bər cĕt,bər cĕt,[],,[],,False,False,,1
lave1248-2-21-1,,lave1248-2,21,bər cĕt muj,bər cĕt muj,[],,[],,False,False,,1
lave1248-2-22-1,,lave1248-2,22,bər cĕt bər,bər cĕt bər,[],,[],,False,False,,1
lave1248-2-23-1,,lave1248-2,23,bər cĕt pɛ,bər cĕt pɛ,[],,[],,False,False,,1
lave1248-2-24-1,,lave1248-2,24,bər cĕt puan,bər cĕt puan,[],,[],,False,False,,1
lave1248-2-25-1,,lave1248-2,25,bər cĕt sʌŋ,bər cĕt sʌŋ,[],,[],,False,False,,1
lave1248-2-26-1,,lave1248-2,26,bər cĕt trăw,bər cĕt trăw,[],,[],,False,False,,1
lave1248-2-27-1,,lave1248-2,27,bər cĕt pʌh,bər cĕt pʌh,[],,[],,False,False,,1
lave1248-2-28-1,,lave1248-2,28,bər cĕt tʰam,bər cĕt tʰam,[],,[],,False,False,,1
lave1248-2-29-1,,lave1248-2,29,bər cĕt cin,bər cĕt cin,[],,[],,False,False,,1
lave1248-2-30-1,,lave1248-2,30,pɛ cĕt,pɛ cĕt,[],,[],,False,False,,1
lave1248-2-40-1,,lave1248-2,40,puan cĕt,puan cĕt,[],,[],,False,False,,1
lave1248-2-50-1,,lave1248-2,50,sʌŋ cĕt,sʌŋ cĕt,[],,[],,False,False,,1
lave1248-2-60-1,,lave1248-2,60,trăw cĕt,trăw cĕt,[],,[],,False,False,,1
lave1248-2-70-1,,lave1248-2,70,pʌh cĕt,pʌh cĕt,[],,[],,False,False,,1
lave1248-2-80-1,,lave1248-2,80,tʰam cĕt,tʰam cĕt,[],,[],,False,False,,1
lave1248-2-90-1,,lave1248-2,90,cin cĕt,cin cĕt,[],,[],,False,False,,1
lave1248-2-100-1,,lave1248-2,100,muj klăm,muj klăm,[],,[],,False,False,,1
lave1248-2-200-1,,lave1248-2,200,bər klăm,bər klăm,[],,[],,False,False,,1
lave1248-2-1000-1,,lave1248-2,1000,muj ban,muj ban,[],,[],,False,False,,1
lave1248-2-2000-1,,lave1248-2,2000,bər ban,bər ban,[],,[],,False,False,,1
