ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
minr1238-2-1-1,,minr1238-2,1,saʔ,saʔ,[],,[],,False,False,,1
minr1238-2-2-1,,minr1238-2,2,duwaʔ,duwaʔ,[],,[],,False,False,,1
minr1238-2-3-1,,minr1238-2,3,tigaʔ,tigaʔ,[],,[],,False,False,,1
minr1238-2-4-1,,minr1238-2,4,əmpat,əmpat,[],,[],,False,False,,1
minr1238-2-5-1,,minr1238-2,5,lima,lima,[],,[],,False,False,,1
minr1238-2-6-1,,minr1238-2,6,ənam,ənam,[],,[],,False,False,,1
minr1238-2-6-2,,minr1238-2,6,nam,nam,[],,[],,False,False,,1
minr1238-2-7-1,,minr1238-2,7,tud͡ʒoh,tud͡ʒoh,[],,[],,False,False,,1
minr1238-2-7-2,,minr1238-2,7,tuɟoh,tuɟoh,[],,[],,False,False,,1
minr1238-2-8-1,,minr1238-2,8,dəlapan,dəlapan,[],,[],,False,False,,1
minr1238-2-8-2,,minr1238-2,8,lapan,lapan,[],,[],,False,False,,1
minr1238-2-9-1,,minr1238-2,9,səmbilan,səmbilan,[],,[],,False,False,,1
minr1238-2-9-2,,minr1238-2,9,səmilan,səmilan,[],,[],,False,False,,1
minr1238-2-10-1,,minr1238-2,10,səpuluh,səpuluh,[],,[],,False,False,,1
minr1238-2-11-1,,minr1238-2,11,sabəlas,sabəlas,[],,[],,False,False,,1
minr1238-2-12-1,,minr1238-2,12,dua bəlas,dua bəlas,[],,[],,False,False,,1
minr1238-2-13-1,,minr1238-2,13,tiga bəlas,tiga bəlas,[],,[],,False,False,,1
minr1238-2-14-1,,minr1238-2,14,əmpat bəlas,əmpat bəlas,[],,[],,False,False,,1
minr1238-2-15-1,,minr1238-2,15,lima bəlas,lima bəlas,[],,[],,False,False,,1
minr1238-2-16-1,,minr1238-2,16,ənam,ənam,[],,[],,False,False,,1
minr1238-2-16-2,,minr1238-2,16,nam bəlas,nam bəlas,[],,[],,False,False,,1
minr1238-2-17-1,,minr1238-2,17,tud͡ʒoh,tud͡ʒoh,[],,[],,False,False,,1
minr1238-2-17-2,,minr1238-2,17,tuɟoh bəlas,tuɟoh bəlas,[],,[],,False,False,,1
minr1238-2-18-1,,minr1238-2,18,dəlapan,dəlapan,[],,[],,False,False,,1
minr1238-2-18-2,,minr1238-2,18,lapan bəlas,lapan bəlas,[],,[],,False,False,,1
minr1238-2-19-1,,minr1238-2,19,səmbilan,səmbilan,[],,[],,False,False,,1
minr1238-2-19-2,,minr1238-2,19,səmilan bəlas,səmilan bəlas,[],,[],,False,False,,1
minr1238-2-20-1,,minr1238-2,20,dua puluh,dua puluh,[],,[],,False,False,,1
minr1238-2-21-1,,minr1238-2,21,dua puluh satu,dua puluh satu,[],,[],,False,False,,1
minr1238-2-22-1,,minr1238-2,22,dua puluh dua,dua puluh dua,[],,[],,False,False,,1
minr1238-2-23-1,,minr1238-2,23,dua puluh tiga,dua puluh tiga,[],,[],,False,False,,1
minr1238-2-24-1,,minr1238-2,24,dua puluh əmpat,dua puluh əmpat,[],,[],,False,False,,1
minr1238-2-25-1,,minr1238-2,25,dua puluh lima,dua puluh lima,[],,[],,False,False,,1
minr1238-2-26-1,,minr1238-2,26,dua puluh ənam,dua puluh ənam,[],,[],,False,False,,1
minr1238-2-26-2,,minr1238-2,26,nam,nam,[],,[],,False,False,,1
minr1238-2-27-1,,minr1238-2,27,dua puluh tud͡ʒoh,dua puluh tud͡ʒoh,[],,[],,False,False,,1
minr1238-2-27-2,,minr1238-2,27,tuɟoh,tuɟoh,[],,[],,False,False,,1
minr1238-2-28-1,,minr1238-2,28,dua puluh dəlapan,dua puluh dəlapan,[],,[],,False,False,,1
minr1238-2-28-2,,minr1238-2,28,lapan,lapan,[],,[],,False,False,,1
minr1238-2-29-1,,minr1238-2,29,dua puluh,dua puluh,[],,[],,False,False,,1
minr1238-2-30-1,,minr1238-2,30,tiga puluh,tiga puluh,[],,[],,False,False,,1
minr1238-2-40-1,,minr1238-2,40,əmpat puluh,əmpat puluh,[],,[],,False,False,,1
minr1238-2-50-1,,minr1238-2,50,lima puluh,lima puluh,[],,[],,False,False,,1
minr1238-2-60-1,,minr1238-2,60,ənam,ənam,[],,[],,False,False,,1
minr1238-2-60-2,,minr1238-2,60,nam puluh,nam puluh,[],,[],,False,False,,1
minr1238-2-70-1,,minr1238-2,70,tud͡ʒoh,tud͡ʒoh,[],,[],,False,False,,1
minr1238-2-70-2,,minr1238-2,70,tuɟoh puluh,tuɟoh puluh,[],,[],,False,False,,1
minr1238-2-80-1,,minr1238-2,80,dəlapan,dəlapan,[],,[],,False,False,,1
minr1238-2-80-2,,minr1238-2,80,lapan puluh,lapan puluh,[],,[],,False,False,,1
minr1238-2-90-1,,minr1238-2,90,səmbilan,səmbilan,[],,[],,False,False,,1
minr1238-2-90-2,,minr1238-2,90,səmilan puluh,səmilan puluh,[],,[],,False,False,,1
minr1238-2-100-1,,minr1238-2,100,saratus,saratus,[],,[],,False,False,,1
minr1238-2-200-1,,minr1238-2,200,dua ratus,dua ratus,[],,[],,False,False,,1
minr1238-2-1000-1,,minr1238-2,1000,saribu,saribu,[],,[],,False,False,,1
minr1238-2-2000-1,,minr1238-2,2000,dua ribu,dua ribu,[],,[],,False,False,,1
