ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
seda1262-1-1,,seda1262,1,moːj,moːj,[],,[],,False,Sedang.htm,False,,1
seda1262-2-1,,seda1262,2,peˤa,peˤa,[],,[],,False,Sedang.htm,False,,1
seda1262-3-1,,seda1262,3,paˤj,paˤj,[],,[],,False,Sedang.htm,False,,1
seda1262-4-1,,seda1262,4,puˤn,puˤn,[],,[],,False,Sedang.htm,False,,1
seda1262-5-1,,seda1262,5,pətaˤam,pətaˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-6-1,,seda1262,6,tədraˤw,tədraˤw,[],,[],,False,Sedang.htm,False,,1
seda1262-7-1,,seda1262,7,təpah,təpah,[],,[],,False,Sedang.htm,False,,1
seda1262-8-1,,seda1262,8,təheˤam,təheˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-9-1,,seda1262,9,tət͡ʃin,tət͡ʃin,[],,[],,False,Sedang.htm,False,,1
seda1262-10-1,,seda1262,10,moːj t͡ʃat,moːj t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-11-1,,seda1262,11,moːj t͡ʃat moːj,moːj t͡ʃat moːj,[],,[],,False,Sedang.htm,False,,1
seda1262-12-1,,seda1262,12,moːj t͡ʃat peˤa,moːj t͡ʃat peˤa,[],,[],,False,Sedang.htm,False,,1
seda1262-13-1,,seda1262,13,moːj t͡ʃat paˤj,moːj t͡ʃat paˤj,[],,[],,False,Sedang.htm,False,,1
seda1262-14-1,,seda1262,14,moːj t͡ʃat puˤn,moːj t͡ʃat puˤn,[],,[],,False,Sedang.htm,False,,1
seda1262-15-1,,seda1262,15,moːj t͡ʃat pətaˤam,moːj t͡ʃat pətaˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-16-1,,seda1262,16,moːj t͡ʃat tədraˤw,moːj t͡ʃat tədraˤw,[],,[],,False,Sedang.htm,False,,1
seda1262-17-1,,seda1262,17,moːj t͡ʃat təpah,moːj t͡ʃat təpah,[],,[],,False,Sedang.htm,False,,1
seda1262-18-1,,seda1262,18,moːj t͡ʃat təheˤam,moːj t͡ʃat təheˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-19-1,,seda1262,19,moːj t͡ʃat tət͡ʃin,moːj t͡ʃat tət͡ʃin,[],,[],,False,Sedang.htm,False,,1
seda1262-20-1,,seda1262,20,peˤa t͡ʃat,peˤa t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-21-1,,seda1262,21,peˤa t͡ʃat moːj,peˤa t͡ʃat moːj,[],,[],,False,Sedang.htm,False,,1
seda1262-22-1,,seda1262,22,peˤa t͡ʃat peˤa,peˤa t͡ʃat peˤa,[],,[],,False,Sedang.htm,False,,1
seda1262-23-1,,seda1262,23,peˤa t͡ʃat paˤj,peˤa t͡ʃat paˤj,[],,[],,False,Sedang.htm,False,,1
seda1262-24-1,,seda1262,24,peˤa t͡ʃat puˤn,peˤa t͡ʃat puˤn,[],,[],,False,Sedang.htm,False,,1
seda1262-25-1,,seda1262,25,peˤa t͡ʃat pətaˤam,peˤa t͡ʃat pətaˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-26-1,,seda1262,26,peˤa t͡ʃat tədraˤw,peˤa t͡ʃat tədraˤw,[],,[],,False,Sedang.htm,False,,1
seda1262-27-1,,seda1262,27,peˤa t͡ʃat təpah,peˤa t͡ʃat təpah,[],,[],,False,Sedang.htm,False,,1
seda1262-28-1,,seda1262,28,peˤa t͡ʃat təheˤam,peˤa t͡ʃat təheˤam,[],,[],,False,Sedang.htm,False,,1
seda1262-29-1,,seda1262,29,peˤa t͡ʃat tət͡ʃin,peˤa t͡ʃat tət͡ʃin,[],,[],,False,Sedang.htm,False,,1
seda1262-30-1,,seda1262,30,paˤj t͡ʃat,paˤj t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-40-1,,seda1262,40,puˤn t͡ʃat,puˤn t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-50-1,,seda1262,50,pətaˤam t͡ʃat,pətaˤam t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-60-1,,seda1262,60,tədraˤw t͡ʃat,tədraˤw t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-70-1,,seda1262,70,təpah t͡ʃat,təpah t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-80-1,,seda1262,80,təheˤam t͡ʃat,təheˤam t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-90-1,,seda1262,90,tət͡ʃin t͡ʃat,tət͡ʃin t͡ʃat,[],,[],,False,Sedang.htm,False,,1
seda1262-100-1,,seda1262,100,moːj hriˤŋ,moːj hriˤŋ,[],,[],,False,Sedang.htm,False,,1
seda1262-200-1,,seda1262,200,peˤa hriˤŋ,peˤa hriˤŋ,[],,[],,False,Sedang.htm,False,,1
seda1262-1000-1,,seda1262,1000,moːj rəpau,moːj rəpau,[],< Chamic ,[],,True,Sedang.htm,False,,1
seda1262-2000-1,,seda1262,2000,peˤa rəpau,peˤa rəpau,[],,[],,False,Sedang.htm,False,,1
