ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kave1238-1-1-1,,kave1238-1,1,muuy,muuy,[],,[],,False,False,,1
kave1238-1-2-1,,kave1238-1,2,baar̃,baar̃,[],,[],,False,False,,1
kave1238-1-3-1,,kave1238-1,3,pɛɛ,pɛɛ,[],,[],,False,False,,1
kave1238-1-4-1,,kave1238-1,4,puən,puən,[],,[],,False,False,,1
kave1238-1-5-1,,kave1238-1,5,šəəŋ,šəəŋ,[],,[],,False,False,,1
kave1238-1-6-1,,kave1238-1,6,tr̃əw,tr̃əw,[],,[],,False,False,,1
kave1238-1-7-1,,kave1238-1,7,pəh,pəh,[],,[],,False,False,,1
kave1238-1-8-1,,kave1238-1,8,tʰaam,tʰaam,[],,[],,False,False,,1
kave1238-1-9-1,,kave1238-1,9,tšɛn,tšɛn,[],,[],,False,False,,1
kave1238-1-10-1,,kave1238-1,10,tšɪt,tšɪt,[],,[],,False,False,,1
kave1238-1-11-1,,kave1238-1,11,tšɪt muuy,tšɪt muuy,[],,[],,False,False,,1
kave1238-1-12-1,,kave1238-1,12,tšɪt baar̃,tšɪt baar̃,[],,[],,False,False,,1
kave1238-1-13-1,,kave1238-1,13,tšɪt pɛɛ,tšɪt pɛɛ,[],,[],,False,False,,1
kave1238-1-14-1,,kave1238-1,14,tšɪt puən,tšɪt puən,[],,[],,False,False,,1
kave1238-1-15-1,,kave1238-1,15,tšɪt šəəŋ,tšɪt šəəŋ,[],,[],,False,False,,1
kave1238-1-16-1,,kave1238-1,16,tšɪt tr̃aw,tšɪt tr̃aw,[],,[],,False,False,,1
kave1238-1-17-1,,kave1238-1,17,tšɪt pəh,tšɪt pəh,[],,[],,False,False,,1
kave1238-1-18-1,,kave1238-1,18,tšɪt tʰaam,tšɪt tʰaam,[],,[],,False,False,,1
kave1238-1-19-1,,kave1238-1,19,tšɪt tšɛn,tšɪt tšɛn,[],,[],,False,False,,1
kave1238-1-20-1,,kave1238-1,20,baar̃ tšɪt,baar̃ tšɪt,[],,[],,False,False,,1
kave1238-1-21-1,,kave1238-1,21,baar̃ tšɪt muuy,baar̃ tšɪt muuy,[],,[],,False,False,,1
kave1238-1-22-1,,kave1238-1,22,baar̃ tšɪt baar̃,baar̃ tšɪt baar̃,[],,[],,False,False,,1
kave1238-1-23-1,,kave1238-1,23,baar̃ tšɪt pɛɛ,baar̃ tšɪt pɛɛ,[],,[],,False,False,,1
kave1238-1-24-1,,kave1238-1,24,baar̃ tšɪt puən,baar̃ tšɪt puən,[],,[],,False,False,,1
kave1238-1-25-1,,kave1238-1,25,baar̃ tšɪt šəəŋ,baar̃ tšɪt šəəŋ,[],,[],,False,False,,1
kave1238-1-26-1,,kave1238-1,26,baar̃ tšɪt tr̃aw,baar̃ tšɪt tr̃aw,[],,[],,False,False,,1
kave1238-1-27-1,,kave1238-1,27,baar̃ tšɪt pəh,baar̃ tšɪt pəh,[],,[],,False,False,,1
kave1238-1-28-1,,kave1238-1,28,baar̃ tšɪt tʰaam,baar̃ tšɪt tʰaam,[],,[],,False,False,,1
kave1238-1-29-1,,kave1238-1,29,baar̃ tšɪt tšɛn,baar̃ tšɪt tšɛn,[],,[],,False,False,,1
kave1238-1-30-1,,kave1238-1,30,pɛɛ tšɪt,pɛɛ tšɪt,[],,[],,False,False,,1
kave1238-1-40-1,,kave1238-1,40,puən tšɪt,puən tšɪt,[],,[],,False,False,,1
kave1238-1-50-1,,kave1238-1,50,šəəŋ tšɪt,šəəŋ tšɪt,[],,[],,False,False,,1
kave1238-1-60-1,,kave1238-1,60,tr̃aw tšɪt,tr̃aw tšɪt,[],,[],,False,False,,1
kave1238-1-70-1,,kave1238-1,70,pəh tšɪt,pəh tšɪt,[],,[],,False,False,,1
kave1238-1-80-1,,kave1238-1,80,tʰaam tšɪt,tʰaam tšɪt,[],,[],,False,False,,1
kave1238-1-90-1,,kave1238-1,90,čĭn tšɪt,čĭn tšɪt,[],,[],,False,False,,1
kave1238-1-100-1,,kave1238-1,100,muuy klam,muuy klam,[],,[],,False,False,,1
kave1238-1-200-1,,kave1238-1,200,baar̃ klam,baar̃ klam,[],,[],,False,False,,1
kave1238-1-1000-1,,kave1238-1,1000,muuy helik,muuy helik,[],,[],,False,False,,1
kave1238-1-2000-1,,kave1238-1,2000,baar helik,baar helik,[],,[],,False,False,,1
