ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gata1239-1-1-1,,gata1239-1,1,muiŋ,muiŋ,[],,['chan2019'],,False,False,,1
gata1239-1-2-1,,gata1239-1,2,mbar,mbar,[],,['chan2019'],,False,False,,1
gata1239-1-3-1,,gata1239-1,3,ɲji,ɲji,[],,['chan2019'],,False,False,,1
gata1239-1-4-1,,gata1239-1,4,õ,õ,[],,['chan2019'],,False,False,,1
gata1239-1-5-1,,gata1239-1,5,malʷe,malʷe,[],,['chan2019'],,False,False,,1
gata1239-1-6-1,,gata1239-1,6,tur,tur,[],,['chan2019'],,False,False,,1
gata1239-1-7-1,,gata1239-1,7,ɡul,ɡul,[],,['chan2019'],,False,False,,1
gata1239-1-8-1,,gata1239-1,8,tma,tma,[],,['chan2019'],,False,False,,1
gata1239-1-8-2,,gata1239-1,8,aʈʈa,aʈʈa,[],,['chan2019'],,False,False,,1
gata1239-1-9-1,,gata1239-1,9,sontiŋ,sontiŋ,[],,['chan2019'],,False,False,,1
gata1239-1-9-2,,gata1239-1,9,nɔʈa,nɔʈa,[],,['chan2019'],,False,False,,1
gata1239-1-10-1,,gata1239-1,10,ɡʷa,ɡʷa,[],,['chan2019'],,False,False,,1
gata1239-1-10-2,,gata1239-1,10,dɔsʈa,dɔsʈa,[],,['chan2019'],,False,False,,1
gata1239-1-11-1,,gata1239-1,11,ɡʷamiŋ,ɡʷamiŋ,[],,['chan2019'],,False,False,,1
gata1239-1-11-2,,gata1239-1,11,eɡaʈa,eɡaʈa,[],,['chan2019'],,False,False,,1
gata1239-1-12-1,,gata1239-1,12,ɡombar,ɡombar,[],,['chan2019'],,False,False,,1
gata1239-1-12-2,,gata1239-1,12,baroʈa,baroʈa,[],,['chan2019'],,False,False,,1
gata1239-1-13-1,,gata1239-1,13,ɡoɲji,ɡoɲji,[],,['chan2019'],,False,False,,1
gata1239-1-13-2,,gata1239-1,13,teroʈa,teroʈa,[],,['chan2019'],,False,False,,1
gata1239-1-14-1,,gata1239-1,14,ɡohõ,ɡohõ,[],,['chan2019'],,False,False,,1
