ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maha1291-1-1-1,,maha1291-1,1,ᴂk,ᴂk,[],,[],,False,False,,1
maha1291-1-1-2,,maha1291-1,1,mitˀ,mitˀ,[],,[],,False,False,,1
maha1291-1-2-1,,maha1291-1,2,dui,dui,[],,[],,False,False,,1
maha1291-1-2-2,,maha1291-1,2,bar,bar,[],,[],,False,False,,1
maha1291-1-3-1,,maha1291-1,3,tin,tin,[],,[],,False,False,,1
maha1291-1-3-2,,maha1291-1,3,pɛ,pɛ,[],,[],,False,False,,1
maha1291-1-4-1,,maha1291-1,4,tʃɑr,tʃɑr,[],,[],,False,False,,1
maha1291-1-4-2,,maha1291-1,4,pon,pon,[],,[],,False,False,,1
maha1291-1-5-1,,maha1291-1,5,pɑ̃tʃ,pɑ̃tʃ,[],,[],,False,False,,1
maha1291-1-5-2,,maha1291-1,5,mɔ̃ɽɛ̃,mɔ̃ɽɛ̃,[],,[],,False,False,,1
maha1291-1-6-1,,maha1291-1,6,tʃʰɔĕ,tʃʰɔĕ,[],,[],,False,False,,1
maha1291-1-6-2,,maha1291-1,6,turui,turui,[],,[],,False,False,,1
maha1291-1-7-1,,maha1291-1,7,ʃɑt,ʃɑt,[],,[],,False,False,,1
maha1291-1-7-2,,maha1291-1,7,eae,eae,[],,[],,False,False,,1
maha1291-1-8-1,,maha1291-1,8,ɑʈ,ɑʈ,[],,[],,False,False,,1
maha1291-1-8-2,,maha1291-1,8,irəl,irəl,[],,[],,False,False,,1
maha1291-1-9-1,,maha1291-1,9,nɔĕ,nɔĕ,[],,[],,False,False,,1
maha1291-1-9-2,,maha1291-1,9,arɛ,arɛ,[],,[],,False,False,,1
maha1291-1-10-1,,maha1291-1,10,dɔʃ,dɔʃ,[],,[],,False,False,,1
maha1291-1-10-2,,maha1291-1,10,ɡɛl,ɡɛl,[],,[],,False,False,,1
maha1291-1-11-1,,maha1291-1,11,æɡɑro,æɡɑro,[],,[],,False,False,,1
maha1291-1-11-2,,maha1291-1,11,ɡɛl mitˀ,ɡɛl mitˀ,[],,[],,False,False,,1
maha1291-1-12-1,,maha1291-1,12,bɑro,bɑro,[],,[],,False,False,,1
maha1291-1-12-2,,maha1291-1,12,ɡɛl bar,ɡɛl bar,[],,[],,False,False,,1
maha1291-1-13-1,,maha1291-1,13,tæro,tæro,[],,[],,False,False,,1
maha1291-1-13-2,,maha1291-1,13,ɡɛl pɛ,ɡɛl pɛ,[],,[],,False,False,,1
maha1291-1-14-1,,maha1291-1,14,tʃoddo,tʃoddo,[],,[],,False,False,,1
maha1291-1-14-2,,maha1291-1,14,ɡel pon,ɡel pon,[],,[],,False,False,,1
maha1291-1-15-1,,maha1291-1,15,ponero,ponero,[],,[],,False,False,,1
maha1291-1-15-2,,maha1291-1,15,ɡɛl mɔ̃ɽɛ̃,ɡɛl mɔ̃ɽɛ̃,[],,[],,False,False,,1
maha1291-1-16-1,,maha1291-1,16,ʃolo,ʃolo,[],,[],,False,False,,1
maha1291-1-16-2,,maha1291-1,16,ɡɛl turui,ɡɛl turui,[],,[],,False,False,,1
maha1291-1-17-1,,maha1291-1,17,ʃɔtero,ʃɔtero,[],,[],,False,False,,1
maha1291-1-17-2,,maha1291-1,17,ɡɛl eae,ɡɛl eae,[],,[],,False,False,,1
maha1291-1-18-1,,maha1291-1,18,ɑʈʰaro,ɑʈʰaro,[],,[],,False,False,,1
maha1291-1-18-2,,maha1291-1,18,ɡɛl irəl,ɡɛl irəl,[],,[],,False,False,,1
maha1291-1-19-1,,maha1291-1,19,unis-,unis-,[],,[],,False,False,,1
maha1291-1-19-2,,maha1291-1,19,ɡɛl are,ɡɛl are,[],,[],,False,False,,1
maha1291-1-20-1,,maha1291-1,20,kuɽi,kuɽi,[],,[],,False,False,,1
maha1291-1-20-2,,maha1291-1,20,mitˀ isi,mitˀ isi,[],,[],,False,False,,1
maha1291-1-21-1,,maha1291-1,21,æk kuɽi æk,æk kuɽi æk,[],,[],,False,False,,1
maha1291-1-21-2,,maha1291-1,21,mitˀ isi mitˀ,mitˀ isi mitˀ,[],,[],,False,False,,1
maha1291-1-22-1,,maha1291-1,22,æk kuɽi dui,æk kuɽi dui,[],,[],,False,False,,1
maha1291-1-22-2,,maha1291-1,22,mitˀ isi bar,mitˀ isi bar,[],,[],,False,False,,1
maha1291-1-23-1,,maha1291-1,23,æk kuɽi tin,æk kuɽi tin,[],,[],,False,False,,1
maha1291-1-23-2,,maha1291-1,23,mitˀ isi pɛ,mitˀ isi pɛ,[],,[],,False,False,,1
maha1291-1-24-1,,maha1291-1,24,æk kuɽi tʃɑr,æk kuɽi tʃɑr,[],,[],,False,False,,1
maha1291-1-24-2,,maha1291-1,24,mitˀ isi pon,mitˀ isi pon,[],,[],,False,False,,1
maha1291-1-25-1,,maha1291-1,25,æk kuɽi mitˀ isi mɔ̃ɽɛ̃,æk kuɽi mitˀ isi mɔ̃ɽɛ̃,[],,[],,False,False,,1
maha1291-1-26-1,,maha1291-1,26,æk kuɽi mitˀ isi turui,æk kuɽi mitˀ isi turui,[],,[],,False,False,,1
