ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
lame1256-1-1,,lame1256,1,mʊʊj,mʊʊj,[],,[],,False,Lamet.htm,False,,1
lame1256-2-1,,lame1256,2,ləˀáa,ləˀáa,[],,[],,False,Lamet.htm,False,,1
lame1256-3-1,,lame1256,3,ləˀooj,ləˀooj,[],,[],,False,Lamet.htm,False,,1
lame1256-4-1,,lame1256,4,poon,poon,[],,[],,False,Lamet.htm,False,,1
lame1256-5-1,,lame1256,5,pʰan,pʰan,[],,[],,False,Lamet.htm,False,,1
lame1256-6-1,,lame1256,6,taal,taal,[],,[],,False,Lamet.htm,False,,1
lame1256-7-1,,lame1256,7,puul,puul,[],,[],,False,Lamet.htm,False,,1
lame1256-8-1,,lame1256,8,taˀ,taˀ,[],,[],,False,Lamet.htm,False,,1
lame1256-9-1,,lame1256,9,tiim,tiim,[],,[],,False,Lamet.htm,False,,1
lame1256-10-1,,lame1256,10,kéel,kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-11-1,,lame1256,11,kéel mʊʊj,kéel mʊʊj,[],,[],,False,Lamet.htm,False,,1
lame1256-12-1,,lame1256,12,kéel ləˀáa,kéel ləˀáa,[],,[],,False,Lamet.htm,False,,1
lame1256-13-1,,lame1256,13,kéel ləˀooj,kéel ləˀooj,[],,[],,False,Lamet.htm,False,,1
lame1256-14-1,,lame1256,14,kéel poon,kéel poon,[],,[],,False,Lamet.htm,False,,1
lame1256-15-1,,lame1256,15,kéel pʰan,kéel pʰan,[],,[],,False,Lamet.htm,False,,1
lame1256-16-1,,lame1256,16,kéel taal,kéel taal,[],,[],,False,Lamet.htm,False,,1
lame1256-17-1,,lame1256,17,kéel puul,kéel puul,[],,[],,False,Lamet.htm,False,,1
lame1256-18-1,,lame1256,18,kéel taˀ,kéel taˀ,[],,[],,False,Lamet.htm,False,,1
lame1256-19-1,,lame1256,19,kéel tiim,kéel tiim,[],,[],,False,Lamet.htm,False,,1
lame1256-20-1,,lame1256,20,ləˀáa kéel,ləˀáa kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-21-1,,lame1256,21,ləˀáa kéel mʊʊj,ləˀáa kéel mʊʊj,[],,[],,False,Lamet.htm,False,,1
lame1256-22-1,,lame1256,22,ləˀáa kéel ləˀáa,ləˀáa kéel ləˀáa,[],,[],,False,Lamet.htm,False,,1
lame1256-23-1,,lame1256,23,ləˀáa kéel ləˀooj,ləˀáa kéel ləˀooj,[],,[],,False,Lamet.htm,False,,1
lame1256-24-1,,lame1256,24,ləˀáa kéel poon,ləˀáa kéel poon,[],,[],,False,Lamet.htm,False,,1
lame1256-25-1,,lame1256,25,ləˀáa kéel pʰan,ləˀáa kéel pʰan,[],,[],,False,Lamet.htm,False,,1
lame1256-26-1,,lame1256,26,ləˀáa kéel taal,ləˀáa kéel taal,[],,[],,False,Lamet.htm,False,,1
lame1256-27-1,,lame1256,27,ləˀáa kéel puul,ləˀáa kéel puul,[],,[],,False,Lamet.htm,False,,1
lame1256-28-1,,lame1256,28,ləˀáa kéel taˀ,ləˀáa kéel taˀ,[],,[],,False,Lamet.htm,False,,1
lame1256-29-1,,lame1256,29,ləˀáa kéel tiim,ləˀáa kéel tiim,[],,[],,False,Lamet.htm,False,,1
lame1256-30-1,,lame1256,30,ləˀooj kéel,ləˀooj kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-40-1,,lame1256,40,poon kéel,poon kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-50-1,,lame1256,50,pʰan kéel,pʰan kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-60-1,,lame1256,60,taal kéel,taal kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-70-1,,lame1256,70,puul kéel,puul kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-80-1,,lame1256,80,taˀ kéel,taˀ kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-90-1,,lame1256,90,tiim kéel,tiim kéel,[],,[],,False,Lamet.htm,False,,1
lame1256-100-1,,lame1256,100,mʊʊj rɔɔj,mʊʊj rɔɔj,[],< Thai ,[],,True,Lamet.htm,False,,1
lame1256-200-1,,lame1256,200,ləˀáa rɔɔj,ləˀáa rɔɔj,[],,[],,False,Lamet.htm,False,,1
lame1256-1000-1,,lame1256,1000,mʊʊj pan,mʊʊj pan,[],< Thai ,[],,True,Lamet.htm,False,,1
lame1256-2000-1,,lame1256,2000,ləˀáa pan,ləˀáa pan,[],,[],,False,Lamet.htm,False,,1
