ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bate1262-1-1-1,,bate1262-1,1,nay,nay,[],,[],,False,False,,1
bate1262-1-1-2,,bate1262-1,1,ney,ney,[],,[],,False,False,,1
bate1262-1-1-3,,bate1262-1,1,satuʔ,satuʔ,[],,[],,False,False,,1
bate1262-1-2-1,,bate1262-1,2,duaʔ,duaʔ,[],,[],,False,False,,1
bate1262-1-3-1,,bate1262-1,3,tigaʔ,tigaʔ,[],,[],,False,False,,1
bate1262-1-4-1,,bate1262-1,4,empat,empat,[],,[],,False,False,,1
bate1262-1-5-1,,bate1262-1,5,limɛːʔ,limɛːʔ,[],,[],,False,False,,1
bate1262-1-6-1,,bate1262-1,6,nɛm,nɛm,[],,[],,False,False,,1
bate1262-1-7-1,,bate1262-1,7,tuɟoh,tuɟoh,[],,[],,False,False,,1
bate1262-1-8-1,,bate1262-1,8,lapan,lapan,[],,[],,False,False,,1
bate1262-1-9-1,,bate1262-1,9,smilan,smilan,[],,[],,False,False,,1
bate1262-1-10-1,,bate1262-1,10,spuloh,spuloh,[],,[],,False,False,,1
bate1262-1-11-1,,bate1262-1,11,sblas,sblas,[],,[],,False,False,,1
bate1262-1-12-1,,bate1262-1,12,dwaʔ blas,dwaʔ blas,[],,[],,False,False,,1
bate1262-1-13-1,,bate1262-1,13,tigaʔ blas,tigaʔ blas,[],,[],,False,False,,1
bate1262-1-14-1,,bate1262-1,14,ʔmpat blas,ʔmpat blas,[],,[],,False,False,,1
bate1262-1-15-1,,bate1262-1,15,limɛːʔ blas,limɛːʔ blas,[],,[],,False,False,,1
bate1262-1-16-1,,bate1262-1,16,nɛm blas,nɛm blas,[],,[],,False,False,,1
bate1262-1-17-1,,bate1262-1,17,tuɟoh blas,tuɟoh blas,[],,[],,False,False,,1
bate1262-1-18-1,,bate1262-1,18,lapan blas,lapan blas,[],,[],,False,False,,1
bate1262-1-19-1,,bate1262-1,19,smilan blas,smilan blas,[],,[],,False,False,,1
bate1262-1-20-1,,bate1262-1,20,dwaʔ puloh,dwaʔ puloh,[],,[],,False,False,,1
bate1262-1-21-1,,bate1262-1,21,dwaʔ puloh satoh,dwaʔ puloh satoh,[],,[],,False,False,,1
bate1262-1-22-1,,bate1262-1,22,dwaʔ puloh dwaʔ,dwaʔ puloh dwaʔ,[],,[],,False,False,,1
bate1262-1-23-1,,bate1262-1,23,dwaʔ puloh tigaʔ,dwaʔ puloh tigaʔ,[],,[],,False,False,,1
bate1262-1-24-1,,bate1262-1,24,dwaʔ puloh ʔmpat,dwaʔ puloh ʔmpat,[],,[],,False,False,,1
bate1262-1-25-1,,bate1262-1,25,dwaʔ puloh limɛːʔ,dwaʔ puloh limɛːʔ,[],,[],,False,False,,1
bate1262-1-26-1,,bate1262-1,26,dwaʔ puloh nɛm,dwaʔ puloh nɛm,[],,[],,False,False,,1
bate1262-1-27-1,,bate1262-1,27,dwaʔ puloh tuɟoh,dwaʔ puloh tuɟoh,[],,[],,False,False,,1
bate1262-1-28-1,,bate1262-1,28,dwaʔ puloh lapan,dwaʔ puloh lapan,[],,[],,False,False,,1
bate1262-1-29-1,,bate1262-1,29,dwaʔ puloh smilan,dwaʔ puloh smilan,[],,[],,False,False,,1
bate1262-1-30-1,,bate1262-1,30,tigaʔ puloh,tigaʔ puloh,[],,[],,False,False,,1
bate1262-1-40-1,,bate1262-1,40,ʔmpat puloh,ʔmpat puloh,[],,[],,False,False,,1
bate1262-1-50-1,,bate1262-1,50,limɛːʔ puloh,limɛːʔ puloh,[],,[],,False,False,,1
bate1262-1-60-1,,bate1262-1,60,nɛm puloh,nɛm puloh,[],,[],,False,False,,1
bate1262-1-70-1,,bate1262-1,70,tuɟoh puloh,tuɟoh puloh,[],,[],,False,False,,1
bate1262-1-80-1,,bate1262-1,80,lapan puloh,lapan puloh,[],,[],,False,False,,1
bate1262-1-90-1,,bate1262-1,90,smilan puloh,smilan puloh,[],,[],,False,False,,1
bate1262-1-100-1,,bate1262-1,100,sratos,sratos,[],,[],,False,False,,1
bate1262-1-200-1,,bate1262-1,200,dwaʔ sratos,dwaʔ sratos,[],,[],,False,False,,1
bate1262-1-1000-1,,bate1262-1,1000,seribuh,seribuh,[],,[],,False,False,,1
bate1262-1-2000-1,,bate1262-1,2000,dwaʔ ribuh,dwaʔ ribuh,[],,[],,False,False,,1
