ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kint1239-1-1-1,,kint1239-1,1,nay,nay,[],,[],,False,False,,1
kint1239-1-2-1,,kint1239-1,2,biyeh,biyeh,[],,[],,False,False,,1
kint1239-1-2-2,,kint1239-1,2,wih,wih,[],,[],,False,False,,1
kint1239-1-2-3,,kint1239-1,2,duaʔ,duaʔ,[],,[],,False,False,,1
kint1239-1-3-1,,kint1239-1,3,tikaʔ,tikaʔ,[],,[],,False,False,,1
kint1239-1-4-1,,kint1239-1,4,əmpat,əmpat,[],,[],,False,False,,1
kint1239-1-5-1,,kint1239-1,5,limaʔ,limaʔ,[],,[],,False,False,,1
kint1239-1-6-1,,kint1239-1,6,nam,nam,[],,[],,False,False,,1
kint1239-1-7-1,,kint1239-1,7,tuɟoh,tuɟoh,[],,[],,False,False,,1
kint1239-1-8-1,,kint1239-1,8,lapan,lapan,[],,[],,False,False,,1
kint1239-1-9-1,,kint1239-1,9,səmbilan,səmbilan,[],,[],,False,False,,1
kint1239-1-10-1,,kint1239-1,10,səpuluh,səpuluh,[],,[],,False,False,,1
kint1239-1-11-1,,kint1239-1,11,sabəlas,sabəlas,[],,[],,False,False,,1
kint1239-1-12-1,,kint1239-1,12,dua bəlas,dua bəlas,[],,[],,False,False,,1
kint1239-1-12-2,,kint1239-1,12,wih bəlas ???,wih bəlas ???,[],,[],,False,True,,1
kint1239-1-13-1,,kint1239-1,13,tika bəlas,tika bəlas,[],,[],,False,False,,1
kint1239-1-14-1,,kint1239-1,14,əmpat bəlas,əmpat bəlas,[],,[],,False,False,,1
kint1239-1-15-1,,kint1239-1,15,lima bəlas,lima bəlas,[],,[],,False,False,,1
kint1239-1-16-1,,kint1239-1,16,nam bəlas,nam bəlas,[],,[],,False,False,,1
kint1239-1-17-1,,kint1239-1,17,tuɟoh bəlas,tuɟoh bəlas,[],,[],,False,False,,1
kint1239-1-18-1,,kint1239-1,18,lapan bəlas,lapan bəlas,[],,[],,False,False,,1
kint1239-1-19-1,,kint1239-1,19,səmbilan bəlas,səmbilan bəlas,[],,[],,False,False,,1
kint1239-1-20-1,,kint1239-1,20,dua puluh,dua puluh,[],,[],,False,False,,1
kint1239-1-20-2,,kint1239-1,20,wih puluh ???,wih puluh ???,[],,[],,False,True,,1
kint1239-1-21-1,,kint1239-1,21,dua puluh satu,dua puluh satu,[],,[],,False,False,,1
kint1239-1-22-1,,kint1239-1,22,dua puluh duaʔ,dua puluh duaʔ,[],,[],,False,False,,1
kint1239-1-23-1,,kint1239-1,23,dua puluh tikaʔ,dua puluh tikaʔ,[],,[],,False,False,,1
kint1239-1-24-1,,kint1239-1,24,dua puluh əmpat,dua puluh əmpat,[],,[],,False,False,,1
kint1239-1-25-1,,kint1239-1,25,dua puluh lima,dua puluh lima,[],,[],,False,False,,1
kint1239-1-26-1,,kint1239-1,26,dua puluh nam,dua puluh nam,[],,[],,False,False,,1
kint1239-1-27-1,,kint1239-1,27,dua puluh tuɟoh,dua puluh tuɟoh,[],,[],,False,False,,1
kint1239-1-28-1,,kint1239-1,28,dua puluh lapan,dua puluh lapan,[],,[],,False,False,,1
kint1239-1-29-1,,kint1239-1,29,dua puluh səmbilan,dua puluh səmbilan,[],,[],,False,False,,1
kint1239-1-30-1,,kint1239-1,30,tikaʔ puluh,tikaʔ puluh,[],,[],,False,False,,1
kint1239-1-40-1,,kint1239-1,40,əmpat puluh,əmpat puluh,[],,[],,False,False,,1
kint1239-1-50-1,,kint1239-1,50,lima puluh,lima puluh,[],,[],,False,False,,1
kint1239-1-60-1,,kint1239-1,60,nam puluh,nam puluh,[],,[],,False,False,,1
kint1239-1-70-1,,kint1239-1,70,tuɟoh puluh,tuɟoh puluh,[],,[],,False,False,,1
kint1239-1-80-1,,kint1239-1,80,lapan puluh,lapan puluh,[],,[],,False,False,,1
kint1239-1-90-1,,kint1239-1,90,səmbilan puluh,səmbilan puluh,[],,[],,False,False,,1
kint1239-1-100-1,,kint1239-1,100,saratus,saratus,[],,[],,False,False,,1
kint1239-1-200-1,,kint1239-1,200,dua ratus,dua ratus,[],,[],,False,False,,1
kint1239-1-200-2,,kint1239-1,200,wih ratus ???,wih ratus ???,[],,[],,False,True,,1
kint1239-1-1000-1,,kint1239-1,1000,saribu,saribu,[],,[],,False,False,,1
kint1239-1-2000-1,,kint1239-1,2000,dua ribu,dua ribu,[],,[],,False,False,,1
