ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
koda1236-1-1,,koda1236,1,mia,mia,[],,[],,False,Koda-AA.htm,False,,1
koda1236-2-1,,koda1236,2,baria,baria,[],,[],,False,Koda-AA.htm,False,,1
koda1236-3-1,,koda1236,3,apia,apia,[],,[],,False,Koda-AA.htm,False,,1
koda1236-4-1,,koda1236,4,upunia,upunia,[],,[],,False,Koda-AA.htm,False,,1
koda1236-5-1,,koda1236,5,mɔrea,mɔrea,[],,[],,False,Koda-AA.htm,False,,1
koda1236-6-1,,koda1236,6,t͡ʃʰɔe,t͡ʃʰɔe,[],,[],,False,Koda-AA.htm,False,,1
koda1236-7-1,,koda1236,7,ʃat̪,ʃat̪,[],,[],,False,Koda-AA.htm,False,,1
koda1236-8-1,,koda1236,8,at,at,[],,[],,False,Koda-AA.htm,False,,1
koda1236-9-1,,koda1236,9,nɔe,nɔe,[],,[],,False,Koda-AA.htm,False,,1
koda1236-10-1,,koda1236,10,d̪ɔʃ,d̪ɔʃ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-11-1,,koda1236,11,eɡarɔ,eɡarɔ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-20-1,,koda1236,20,biʃ,biʃ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-21-1,,koda1236,21,ekuʃ,ekuʃ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-50-1,,koda1236,50,pɔnt͡ʃaʃ,pɔnt͡ʃaʃ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-100-1,,koda1236,100,ekʃɔ,ekʃɔ,[],,[],,False,Koda-AA.htm,False,,1
koda1236-1000-1,,koda1236,1000,ekhaɟar,ekhaɟar,[],,[],,False,Koda-AA.htm,False,,1
