ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngeq1245-1-1-1,,ngeq1245-1,1,məjˀ,məjˀ,[],,[],,False,False,,1
ngeq1245-1-2-1,,ngeq1245-1,2,baːr,baːr,[],,[],,False,False,,1
ngeq1245-1-3-1,,ngeq1245-1,3,pe,pe,[],,[],,False,False,,1
ngeq1245-1-4-1,,ngeq1245-1,4,puɔn,puɔn,[],,[],,False,False,,1
ngeq1245-1-5-1,,ngeq1245-1,5,səːŋ,səːŋ,[],,[],,False,False,,1
ngeq1245-1-6-1,,ngeq1245-1,6,tapăt,tapăt,[],,[],,False,False,,1
ngeq1245-1-7-1,,ngeq1245-1,7,tapoʷl,tapoʷl,[],,[],,False,False,,1
ngeq1245-1-8-1,,ngeq1245-1,8,takɔl,takɔl,[],,[],,False,False,,1
ngeq1245-1-9-1,,ngeq1245-1,9,takieh,takieh,[],,[],,False,False,,1
ngeq1245-1-10-1,,ngeq1245-1,10,macĭt,macĭt,[],,[],,False,False,,1
ngeq1245-1-11-1,,ngeq1245-1,11,macĭt məjˀ,macĭt məjˀ,[],,[],,False,False,,1
ngeq1245-1-12-1,,ngeq1245-1,12,macĭt ba,macĭt ba,[],,[],,False,False,,1
ngeq1245-1-12-2,,ngeq1245-1,12,r,r,[],,[],,False,True,,1
ngeq1245-1-13-1,,ngeq1245-1,13,macĭt pe,macĭt pe,[],,[],,False,False,,1
ngeq1245-1-14-1,,ngeq1245-1,14,macĭt puɔn,macĭt puɔn,[],,[],,False,False,,1
ngeq1245-1-15-1,,ngeq1245-1,15,macĭt səːŋ,macĭt səːŋ,[],,[],,False,False,,1
ngeq1245-1-16-1,,ngeq1245-1,16,macĭt tapăt,macĭt tapăt,[],,[],,False,False,,1
ngeq1245-1-17-1,,ngeq1245-1,17,macĭt tapoʷl,macĭt tapoʷl,[],,[],,False,False,,1
ngeq1245-1-18-1,,ngeq1245-1,18,macĭt takɔl,macĭt takɔl,[],,[],,False,False,,1
ngeq1245-1-19-1,,ngeq1245-1,19,macĭt takieh,macĭt takieh,[],,[],,False,False,,1
ngeq1245-1-20-1,,ngeq1245-1,20,baːr cĭt,baːr cĭt,[],,[],,False,False,,1
ngeq1245-1-21-1,,ngeq1245-1,21,baːr cĭt məjˀ,baːr cĭt məjˀ,[],,[],,False,False,,1
ngeq1245-1-22-1,,ngeq1245-1,22,baːr cĭt baːr,baːr cĭt baːr,[],,[],,False,False,,1
ngeq1245-1-23-1,,ngeq1245-1,23,baːr cĭt pe,baːr cĭt pe,[],,[],,False,False,,1
ngeq1245-1-24-1,,ngeq1245-1,24,baːr cĭt puɔn,baːr cĭt puɔn,[],,[],,False,False,,1
ngeq1245-1-25-1,,ngeq1245-1,25,baːr cĭt səːŋ,baːr cĭt səːŋ,[],,[],,False,False,,1
ngeq1245-1-26-1,,ngeq1245-1,26,baːr cĭt tapăt,baːr cĭt tapăt,[],,[],,False,False,,1
ngeq1245-1-27-1,,ngeq1245-1,27,baːr cĭt tapoʷl,baːr cĭt tapoʷl,[],,[],,False,False,,1
ngeq1245-1-28-1,,ngeq1245-1,28,baːr cĭt takɔl,baːr cĭt takɔl,[],,[],,False,False,,1
ngeq1245-1-29-1,,ngeq1245-1,29,baːr cĭt takieh,baːr cĭt takieh,[],,[],,False,False,,1
ngeq1245-1-30-1,,ngeq1245-1,30,pe cĭt,pe cĭt,[],,[],,False,False,,1
ngeq1245-1-40-1,,ngeq1245-1,40,puɔn cĭt,puɔn cĭt,[],,[],,False,False,,1
ngeq1245-1-50-1,,ngeq1245-1,50,səːŋ cĭt,səːŋ cĭt,[],,[],,False,False,,1
ngeq1245-1-60-1,,ngeq1245-1,60,tapăt cĭt,tapăt cĭt,[],,[],,False,False,,1
ngeq1245-1-70-1,,ngeq1245-1,70,tapoʷl cĭt,tapoʷl cĭt,[],,[],,False,False,,1
ngeq1245-1-80-1,,ngeq1245-1,80,takɔl cĭt,takɔl cĭt,[],,[],,False,False,,1
ngeq1245-1-90-1,,ngeq1245-1,90,takieh cĭt,takieh cĭt,[],,[],,False,False,,1
ngeq1245-1-100-1,,ngeq1245-1,100,ma klăm,ma klăm,[],,[],,False,False,,1
ngeq1245-1-200-1,,ngeq1245-1,200,baːr klăm,baːr klăm,[],,[],,False,False,,1
