ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
moki1238-1-1-1,,moki1238-1,1,ew,ew,[],,[],,False,False,,1
moki1238-1-2-1,,moki1238-1,2,riyaw,riyaw,[],,[],,False,False,,1
moki1238-1-3-1,,moki1238-1,3,ciluw,ciluw,[],,[],,False,False,,1
moki1238-1-4-1,,moki1238-1,4,paːw,paːw,[],,[],,False,False,,1
moki1238-1-5-1,,moki1238-1,5,limɔw,limɔw,[],,[],,False,False,,1
moki1238-1-6-1,,moki1238-1,6,wonou,wonou,[],,[],,False,False,,1
moki1238-1-7-1,,moki1238-1,7,icuw,icuw,[],,[],,False,False,,1
moki1238-1-8-1,,moki1238-1,8,waluw,waluw,[],,[],,False,False,,1
moki1238-1-9-1,,moki1238-1,9,tuwɔw,tuwɔw,[],,[],,False,False,,1
moki1238-1-10-1,,moki1238-1,10,ɛicek,ɛicek,[],,[],,False,False,,1
moki1238-1-11-1,,moki1238-1,11,ɛicek ew,ɛicek ew,[],,[],,False,False,,1
moki1238-1-12-1,,moki1238-1,12,ɛicekriyaw,ɛicekriyaw,[],,[],,False,False,,1
moki1238-1-13-1,,moki1238-1,13,ɛicekciluw,ɛicekciluw,[],,[],,False,False,,1
moki1238-1-14-1,,moki1238-1,14,ɛicekpaːw,ɛicekpaːw,[],,[],,False,False,,1
moki1238-1-15-1,,moki1238-1,15,ɛiceklimɔw,ɛiceklimɔw,[],,[],,False,False,,1
moki1238-1-16-1,,moki1238-1,16,ɛicekwonou,ɛicekwonou,[],,[],,False,False,,1
moki1238-1-17-1,,moki1238-1,17,ɛicekicuw,ɛicekicuw,[],,[],,False,False,,1
moki1238-1-18-1,,moki1238-1,18,ɛicekwaluw,ɛicekwaluw,[],,[],,False,False,,1
moki1238-1-19-1,,moki1238-1,19,ɛicektuwɔw,ɛicektuwɔw,[],,[],,False,False,,1
moki1238-1-20-1,,moki1238-1,20,riyɛicek,riyɛicek,[],,[],,False,False,,1
moki1238-1-21-1,,moki1238-1,21,riyɛicek ew,riyɛicek ew,[],,[],,False,False,,1
moki1238-1-22-1,,moki1238-1,22,riyɛicek riyaw,riyɛicek riyaw,[],,[],,False,False,,1
moki1238-1-23-1,,moki1238-1,23,riyɛicek ciluw,riyɛicek ciluw,[],,[],,False,False,,1
moki1238-1-24-1,,moki1238-1,24,riyɛicek paːw,riyɛicek paːw,[],,[],,False,False,,1
moki1238-1-25-1,,moki1238-1,25,riyɛicek limɔw,riyɛicek limɔw,[],,[],,False,False,,1
moki1238-1-26-1,,moki1238-1,26,riyɛicek wonou,riyɛicek wonou,[],,[],,False,False,,1
moki1238-1-27-1,,moki1238-1,27,riyɛicek icuw,riyɛicek icuw,[],,[],,False,False,,1
moki1238-1-28-1,,moki1238-1,28,riyɛicek waluw,riyɛicek waluw,[],,[],,False,False,,1
moki1238-1-29-1,,moki1238-1,29,riyɛicek tuwɔw,riyɛicek tuwɔw,[],,[],,False,False,,1
moki1238-1-30-1,,moki1238-1,30,ciliːcek,ciliːcek,[],,[],,False,False,,1
moki1238-1-40-1,,moki1238-1,40,paːcek,paːcek,[],,[],,False,False,,1
moki1238-1-50-1,,moki1238-1,50,limɛicek,limɛicek,[],,[],,False,False,,1
moki1238-1-60-1,,moki1238-1,60,wonɛicek,wonɛicek,[],,[],,False,False,,1
moki1238-1-70-1,,moki1238-1,70,iciːcek,iciːcek,[],,[],,False,False,,1
moki1238-1-80-1,,moki1238-1,80,waliːcek,waliːcek,[],,[],,False,False,,1
moki1238-1-90-1,,moki1238-1,90,tuwɛicek,tuwɛicek,[],,[],,False,False,,1
moki1238-1-100-1,,moki1238-1,100,ɛpʷiki,ɛpʷiki,[],,[],,False,False,,1
moki1238-1-200-1,,moki1238-1,200,riyɛpʷiki,riyɛpʷiki,[],,[],,False,False,,1
moki1238-1-1000-1,,moki1238-1,1000,kit,kit,[],,[],,False,False,,1
moki1238-1-2000-1,,moki1238-1,2000,riyakit,riyakit,[],,[],,False,False,,1
