ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pona1250-1-1-1,,pona1250-1,1,si,si,[],,[],,False,False,,1
pona1250-1-2-1,,pona1250-1,2,luwoɸ,luwoɸ,[],,[],,False,False,,1
pona1250-1-3-1,,pona1250-1,3,taloɸ,taloɸ,[],,[],,False,False,,1
pona1250-1-4-1,,pona1250-1,4,ɸaɸ,ɸaɸ,[],,[],,False,False,,1
pona1250-1-5-1,,pona1250-1,5,limeɸ,limeɸ,[],,[],,False,False,,1
pona1250-1-6-1,,pona1250-1,6,wonoɸ,wonoɸ,[],,[],,False,False,,1
pona1250-1-7-1,,pona1250-1,7,ʔahataloɸ,ʔahataloɸ,[],( 10 - 3 ),[],,False,False,,1
pona1250-1-8-1,,pona1250-1,8,ʔahaluwoɸ,ʔahaluwoɸ,[],( 10 - 2 ),[],,False,False,,1
pona1250-1-9-1,,pona1250-1,9,ʔahase,ʔahase,[],( 10 - 1 ),[],,False,False,,1
pona1250-1-10-1,,pona1250-1,10,saŋuɸ,saŋuɸ,[],,[],,False,False,,1
pona1250-1-11-1,,pona1250-1,11,saŋuɸ ne si,saŋuɸ ne si,[],,[],,False,False,,1
pona1250-1-12-1,,pona1250-1,12,saŋuɸ ne luwoɸ,saŋuɸ ne luwoɸ,[],,[],,False,False,,1
pona1250-1-13-1,,pona1250-1,13,saŋuɸ ne taloɸ,saŋuɸ ne taloɸ,[],,[],,False,False,,1
pona1250-1-14-1,,pona1250-1,14,saŋuɸ ne ɸaɸ,saŋuɸ ne ɸaɸ,[],,[],,False,False,,1
pona1250-1-15-1,,pona1250-1,15,saŋuɸ ne limeɸ,saŋuɸ ne limeɸ,[],,[],,False,False,,1
pona1250-1-16-1,,pona1250-1,16,saŋuɸ ne wonoɸ,saŋuɸ ne wonoɸ,[],,[],,False,False,,1
pona1250-1-17-1,,pona1250-1,17,saŋuɸ ne ʔahataloɸ,saŋuɸ ne ʔahataloɸ,[],,[],,False,False,,1
pona1250-1-18-1,,pona1250-1,18,saŋuɸ ne ahaluwoɸ,saŋuɸ ne ahaluwoɸ,[],,[],,False,False,,1
pona1250-1-19-1,,pona1250-1,19,saŋuɸ ne ʔahase,saŋuɸ ne ʔahase,[],,[],,False,False,,1
pona1250-1-20-1,,pona1250-1,20,luŋoɸ,luŋoɸ,[],,[],,False,False,,1
pona1250-1-21-1,,pona1250-1,21,luŋoɸ ne si,luŋoɸ ne si,[],,[],,False,False,,1
pona1250-1-22-1,,pona1250-1,22,luŋoɸ ne luwoɸ,luŋoɸ ne luwoɸ,[],,[],,False,False,,1
pona1250-1-23-1,,pona1250-1,23,luŋoɸ ne taloɸ,luŋoɸ ne taloɸ,[],,[],,False,False,,1
pona1250-1-24-1,,pona1250-1,24,luŋoɸ ne ɸaɸ,luŋoɸ ne ɸaɸ,[],,[],,False,False,,1
pona1250-1-25-1,,pona1250-1,25,luŋoɸ ne limeɸ,luŋoɸ ne limeɸ,[],,[],,False,False,,1
pona1250-1-26-1,,pona1250-1,26,luŋoɸ ne wonoɸ,luŋoɸ ne wonoɸ,[],,[],,False,False,,1
pona1250-1-27-1,,pona1250-1,27,luŋoɸ ne ʔahataloɸ,luŋoɸ ne ʔahataloɸ,[],,[],,False,False,,1
pona1250-1-28-1,,pona1250-1,28,luŋoɸ ne ahaluwoɸ,luŋoɸ ne ahaluwoɸ,[],,[],,False,False,,1
pona1250-1-29-1,,pona1250-1,29,luŋoɸ ne ʔahase,luŋoɸ ne ʔahase,[],,[],,False,False,,1
pona1250-1-30-1,,pona1250-1,30,tuluŋoɸ,tuluŋoɸ,[],,[],,False,False,,1
pona1250-1-40-1,,pona1250-1,40,ɸaŋuɸ,ɸaŋuɸ,[],,[],,False,False,,1
pona1250-1-50-1,,pona1250-1,50,limeŋuɸ,limeŋuɸ,[],,[],,False,False,,1
pona1250-1-60-1,,pona1250-1,60,wonoŋuɸ,wonoŋuɸ,[],,[],,False,False,,1
pona1250-1-70-1,,pona1250-1,70,ʔahataloŋuɸ,ʔahataloŋuɸ,[],,[],,False,False,,1
pona1250-1-80-1,,pona1250-1,80,ʔahaluwoŋuɸ,ʔahaluwoŋuɸ,[],,[],,False,False,,1
pona1250-1-90-1,,pona1250-1,90,ʔahaseŋuɸ,ʔahaseŋuɸ,[],,[],,False,False,,1
pona1250-1-100-1,,pona1250-1,100,pwen si,pwen si,[],,[],,False,False,,1
pona1250-1-200-1,,pona1250-1,200,pwen luwoɸ,pwen luwoɸ,[],( ? consultant unsure ),[],,False,False,,1
pona1250-1-1000-1,,pona1250-1,1000,sapau,sapau,[],,[],,False,False,,1
