ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mamu1255-1-1-1,,mamu1255-1,1,setto,setto,[],,[],,False,False,,1
mamu1255-1-2-1,,mamu1255-1,2,dua,dua,[],,[],,False,False,,1
mamu1255-1-3-1,,mamu1255-1,3,tallu,tallu,[],,[],,False,False,,1
mamu1255-1-4-1,,mamu1255-1,4,pataʔ,pataʔ,[],,[],,False,False,,1
mamu1255-1-5-1,,mamu1255-1,5,lima,lima,[],,[],,False,False,,1
mamu1255-1-6-1,,mamu1255-1,6,annaŋ,annaŋ,[],,[],,False,False,,1
mamu1255-1-7-1,,mamu1255-1,7,pitu,pitu,[],,[],,False,False,,1
mamu1255-1-8-1,,mamu1255-1,8,uwalu,uwalu,[],,[],,False,False,,1
mamu1255-1-9-1,,mamu1255-1,9,sassio,sassio,[],,[],,False,False,,1
mamu1255-1-10-1,,mamu1255-1,10,sampulo,sampulo,[],,[],,False,False,,1
mamu1255-1-11-1,,mamu1255-1,11,sampulo setto,sampulo setto,[],,[],,False,False,,1
mamu1255-1-12-1,,mamu1255-1,12,sampulo dua,sampulo dua,[],,[],,False,False,,1
mamu1255-1-13-1,,mamu1255-1,13,sampulo tallu,sampulo tallu,[],,[],,False,False,,1
mamu1255-1-14-1,,mamu1255-1,14,sampulo pataʔ,sampulo pataʔ,[],,[],,False,False,,1
mamu1255-1-15-1,,mamu1255-1,15,sampulo lima,sampulo lima,[],,[],,False,False,,1
mamu1255-1-16-1,,mamu1255-1,16,sampulo annaŋ,sampulo annaŋ,[],,[],,False,False,,1
mamu1255-1-17-1,,mamu1255-1,17,sampulo pitu,sampulo pitu,[],,[],,False,False,,1
mamu1255-1-18-1,,mamu1255-1,18,sampulo uwalu,sampulo uwalu,[],,[],,False,False,,1
mamu1255-1-19-1,,mamu1255-1,19,sampulo sassio,sampulo sassio,[],,[],,False,False,,1
mamu1255-1-20-1,,mamu1255-1,20,duampulo,duampulo,[],,[],,False,False,,1
mamu1255-1-21-1,,mamu1255-1,21,duampulo setto,duampulo setto,[],,[],,False,False,,1
mamu1255-1-22-1,,mamu1255-1,22,duampulo dua,duampulo dua,[],,[],,False,False,,1
mamu1255-1-23-1,,mamu1255-1,23,duampulo tallu,duampulo tallu,[],,[],,False,False,,1
mamu1255-1-24-1,,mamu1255-1,24,duampulo pataʔ,duampulo pataʔ,[],,[],,False,False,,1
mamu1255-1-25-1,,mamu1255-1,25,duampulo lima,duampulo lima,[],,[],,False,False,,1
mamu1255-1-26-1,,mamu1255-1,26,duampulo annaŋ,duampulo annaŋ,[],,[],,False,False,,1
mamu1255-1-27-1,,mamu1255-1,27,duampulo pitu,duampulo pitu,[],,[],,False,False,,1
mamu1255-1-28-1,,mamu1255-1,28,duampulo uwalu,duampulo uwalu,[],,[],,False,False,,1
mamu1255-1-29-1,,mamu1255-1,29,duampulo sassio,duampulo sassio,[],,[],,False,False,,1
mamu1255-1-30-1,,mamu1255-1,30,tallumpulo,tallumpulo,[],,[],,False,False,,1
mamu1255-1-40-1,,mamu1255-1,40,patampulo,patampulo,[],,[],,False,False,,1
mamu1255-1-50-1,,mamu1255-1,50,limampulo,limampulo,[],,[],,False,False,,1
mamu1255-1-60-1,,mamu1255-1,60,annampulo,annampulo,[],,[],,False,False,,1
mamu1255-1-70-1,,mamu1255-1,70,pitumpulo,pitumpulo,[],,[],,False,False,,1
mamu1255-1-80-1,,mamu1255-1,80,uwalumpulona,uwalumpulona,[],,[],,False,False,,1
mamu1255-1-90-1,,mamu1255-1,90,sassiopulona,sassiopulona,[],,[],,False,False,,1
mamu1255-1-100-1,,mamu1255-1,100,sappattiara,sappattiara,[],,[],,False,False,,1
mamu1255-1-200-1,,mamu1255-1,200,duoppattiara,duoppattiara,[],,[],,False,False,,1
mamu1255-1-1000-1,,mamu1255-1,1000,sassaʔbu,sassaʔbu,[],,[],,False,False,,1
mamu1255-1-2000-1,,mamu1255-1,2000,duassaʔbu,duassaʔbu,[],,[],,False,False,,1
