ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maro1244-1-1,,maro1244,1,mekɑ,mekɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-1-2,,maro1244,1,meka,meka,[],,[],,False,Marovo.htm,False,,2
maro1244-2-1,,maro1244,2,kaɾuwɑ,kaɾuwɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-2-2,,maro1244,2,karua,karua,[],,[],,False,Marovo.htm,False,,2
maro1244-3-1,,maro1244,3,hike,hike,[],,[],,False,Marovo.htm,False,,1
maro1244-3-2,,maro1244,3,hike,hike,[],,[],,False,Marovo.htm,False,,2
maro1244-4-1,,maro1244,4,mɑnde,mɑnde,[],,[],,False,Marovo.htm,False,,1
maro1244-4-2,,maro1244,4,maⁿde,maⁿde,[],,[],,False,Marovo.htm,False,,2
maro1244-5-1,,maro1244,5,limɑ,limɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-5-2,,maro1244,5,lima,lima,[],,[],,False,Marovo.htm,False,,2
maro1244-6-1,,maro1244,6,onomo,onomo,[],,[],,False,Marovo.htm,False,,1
maro1244-6-2,,maro1244,6,ɔnɔmɔ,ɔnɔmɔ,[],,[],,False,Marovo.htm,False,,2
maro1244-7-1,,maro1244,7,juɑpɑ,juɑpɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-7-2,,maro1244,7,ⁿʝuapa,ⁿʝuapa,[],,[],,False,Marovo.htm,False,,2
maro1244-8-1,,maro1244,8,vesu,vesu,[],,[],,False,Marovo.htm,False,,1
maro1244-8-2,,maro1244,8,vesu,vesu,[],,[],,False,Marovo.htm,False,,2
maro1244-9-1,,maro1244,9,siɑ,siɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-9-2,,maro1244,9,sia,sia,[],,[],,False,Marovo.htm,False,,2
maro1244-10-1,,maro1244,10,naŋquɾu,naŋquɾu,[],,[],,False,Marovo.htm,False,,1
maro1244-10-2,,maro1244,10,naᵑɡuru,naᵑɡuru,[],,[],,False,Marovo.htm,False,,2
maro1244-11-1,,maro1244,11,naŋquɾu mekɑ,naŋquɾu mekɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-11-2,,maro1244,11,naᵑɡuru meka,naᵑɡuru meka,[],,[],,False,Marovo.htm,False,,2
maro1244-12-1,,maro1244,12,naŋquɾu kaɾuwɑ,naŋquɾu kaɾuwɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-12-2,,maro1244,12,naᵑɡuru karua,naᵑɡuru karua,[],,[],,False,Marovo.htm,False,,2
maro1244-13-1,,maro1244,13,naŋquɾu hike,naŋquɾu hike,[],,[],,False,Marovo.htm,False,,1
maro1244-13-2,,maro1244,13,naᵑɡuru hike,naᵑɡuru hike,[],,[],,False,Marovo.htm,False,,2
maro1244-14-1,,maro1244,14,naŋquɾu mɑnde,naŋquɾu mɑnde,[],,[],,False,Marovo.htm,False,,1
maro1244-14-2,,maro1244,14,naᵑɡuru maⁿde,naᵑɡuru maⁿde,[],,[],,False,Marovo.htm,False,,2
maro1244-15-1,,maro1244,15,naŋquɾu limɑ,naŋquɾu limɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-15-2,,maro1244,15,naᵑɡuru lima,naᵑɡuru lima,[],,[],,False,Marovo.htm,False,,2
maro1244-16-1,,maro1244,16,naŋquɾu onomo,naŋquɾu onomo,[],,[],,False,Marovo.htm,False,,1
maro1244-16-2,,maro1244,16,naᵑɡuru ɔnɔmɔ,naᵑɡuru ɔnɔmɔ,[],,[],,False,Marovo.htm,False,,2
maro1244-17-1,,maro1244,17,naŋquɾu juɑpɑ,naŋquɾu juɑpɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-17-2,,maro1244,17,naᵑɡuru ⁿʝuapa,naᵑɡuru ⁿʝuapa,[],,[],,False,Marovo.htm,False,,2
maro1244-18-1,,maro1244,18,naŋquɾu vesu,naŋquɾu vesu,[],,[],,False,Marovo.htm,False,,1
maro1244-18-2,,maro1244,18,naᵑɡuru vesu,naᵑɡuru vesu,[],,[],,False,Marovo.htm,False,,2
maro1244-19-1,,maro1244,19,naŋquɾu siɑ,naŋquɾu siɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-19-2,,maro1244,19,naᵑɡuru sia,naᵑɡuru sia,[],,[],,False,Marovo.htm,False,,2
maro1244-20-1,,maro1244,20,bɑne,bɑne,[],,[],,False,Marovo.htm,False,,1
maro1244-20-2,,maro1244,20,ᵐbane,ᵐbane,[],,[],,False,Marovo.htm,False,,2
maro1244-21-1,,maro1244,21,bɑne mekɑ,bɑne mekɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-21-2,,maro1244,21,ᵐbane meka,ᵐbane meka,[],,[],,False,Marovo.htm,False,,2
maro1244-22-1,,maro1244,22,bɑne kaɾuwɑ,bɑne kaɾuwɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-22-2,,maro1244,22,ᵐbane karua,ᵐbane karua,[],,[],,False,Marovo.htm,False,,2
maro1244-23-1,,maro1244,23,bɑne kike,bɑne kike,[],,[],,False,Marovo.htm,False,,1
maro1244-23-2,,maro1244,23,ᵐbane kike,ᵐbane kike,[],,[],,False,Marovo.htm,False,,2
maro1244-24-1,,maro1244,24,bɑne mɑnde,bɑne mɑnde,[],,[],,False,Marovo.htm,False,,1
maro1244-24-2,,maro1244,24,ᵐbane maⁿde,ᵐbane maⁿde,[],,[],,False,Marovo.htm,False,,2
maro1244-25-1,,maro1244,25,bɑne limɑ,bɑne limɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-25-2,,maro1244,25,ᵐbane lima,ᵐbane lima,[],,[],,False,Marovo.htm,False,,2
maro1244-26-1,,maro1244,26,bɑne onomo,bɑne onomo,[],,[],,False,Marovo.htm,False,,1
maro1244-26-2,,maro1244,26,ᵐbane ɔnɔmɔ,ᵐbane ɔnɔmɔ,[],,[],,False,Marovo.htm,False,,2
maro1244-27-1,,maro1244,27,bɑne juɑpɑ,bɑne juɑpɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-27-2,,maro1244,27,ᵐbane ⁿʝuapa,ᵐbane ⁿʝuapa,[],,[],,False,Marovo.htm,False,,2
maro1244-28-1,,maro1244,28,bɑne vesu,bɑne vesu,[],,[],,False,Marovo.htm,False,,1
maro1244-28-2,,maro1244,28,ᵐbane vesu,ᵐbane vesu,[],,[],,False,Marovo.htm,False,,2
maro1244-29-1,,maro1244,29,bɑne siɑ,bɑne siɑ,[],,[],,False,Marovo.htm,False,,1
maro1244-29-2,,maro1244,29,ᵐbane sia,ᵐbane sia,[],,[],,False,Marovo.htm,False,,2
maro1244-30-1,,maro1244,30,toloŋɑvulu,toloŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-30-2,,maro1244,30,tɔlɔ ŋavulu,tɔlɔ ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-40-1,,maro1244,40,mɑndeŋɑvulu,mɑndeŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-40-2,,maro1244,40,maⁿde ŋavulu,maⁿde ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-50-1,,maro1244,50,limɑŋɑvulu,limɑŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-50-2,,maro1244,50,lima ŋavulu,lima ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-60-1,,maro1244,60,onomoŋɑvulu,onomoŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-60-2,,maro1244,60,ɔnɔmɔ ŋavulu,ɔnɔmɔ ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-70-1,,maro1244,70,juɑpɑŋɑvulu,juɑpɑŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-70-2,,maro1244,70,ⁿʝuapa ŋavulu,ⁿʝuapa ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-80-1,,maro1244,80,vesuŋɑvulu,vesuŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-80-2,,maro1244,80,vesu ŋavulu,vesu ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-90-1,,maro1244,90,siɑŋɑvulu,siɑŋɑvulu,[],,[],,False,Marovo.htm,False,,1
maro1244-90-2,,maro1244,90,sia ŋavulu,sia ŋavulu,[],,[],,False,Marovo.htm,False,,2
maro1244-100-1,,maro1244,100,mekɑ ɡoɡoto,mekɑ ɡoɡoto,[],,[],,False,Marovo.htm,False,,1
maro1244-100-2,,maro1244,100,meka ɣɔɣɔtɔ,meka ɣɔɣɔtɔ,[],,[],,False,Marovo.htm,False,,2
maro1244-200-1,,maro1244,200,kɑɾuwɑ ɡoɡoto,kɑɾuwɑ ɡoɡoto,[],,[],,False,Marovo.htm,False,,1
