ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ires1239-1-1-1,,ires1239-1,1,kéete,kéete,[],,['chan2019'],,False,False,,1
ires1239-1-2-1,,ires1239-1,2,rúuhi,rúuhi,[],,['chan2019'],,False,False,,1
ires1239-1-3-1,,ires1239-1,3,kóorihe,kóorihe,[],,['chan2019'],,False,False,,1
ires1239-1-4-1,,ires1239-1,4,áakà,áakà,[],,['chan2019'],,False,False,,1
ires1239-1-5-1,,ires1239-1,5,ríìma,ríìma,[],,['chan2019'],,False,False,,1
ires1239-1-6-1,,ires1239-1,6,ríìma iŋkana kéete,ríìma iŋkana kéete,[],( 5 + 1),['chan2019'],,False,False,,1
ires1239-1-7-1,,ires1239-1,7,ríìma iŋkana rúuhi,ríìma iŋkana rúuhi,[],( 5 + 2),['chan2019'],,False,False,,1
ires1239-1-8-1,,ires1239-1,8,ríìma iŋkanakóorihe,ríìma iŋkanakóorihe,[],( 5 + 3),['chan2019'],,False,False,,1
ires1239-1-9-1,,ires1239-1,9,ríìma iŋkana áakà,ríìma iŋkana áakà,[],( 5 + 4),['chan2019'],,False,False,,1
ires1239-1-10-1,,ires1239-1,10,bàkí rúuhi,bàkí rúuhi,[],(litː '' two arms''),['chan2019'],,False,False,,1
ires1239-1-11-1,,ires1239-1,11,bàkí rúuhi iŋkana kéete,bàkí rúuhi iŋkana kéete,[],,['chan2019'],,False,False,,1
ires1239-1-12-1,,ires1239-1,12,bàkí rúuhi iŋkanarúuhi,bàkí rúuhi iŋkanarúuhi,[],,['chan2019'],,False,False,,1
ires1239-1-13-1,,ires1239-1,13,bàkí rúuhi iŋkanakóorihe,bàkí rúuhi iŋkanakóorihe,[],,['chan2019'],,False,False,,1
ires1239-1-14-1,,ires1239-1,14,bàkí rúuhi iŋkanaáakà,bàkí rúuhi iŋkanaáakà,[],,['chan2019'],,False,False,,1
ires1239-1-15-1,,ires1239-1,15,bàkí rúuhi iŋkanaríìma,bàkí rúuhi iŋkanaríìma,[],,['chan2019'],,False,False,,1
ires1239-1-16-1,,ires1239-1,16,bàkí rúuhi iŋkanaríìma iŋk. kéete,bàkí rúuhi iŋkanaríìma iŋk. kéete,[],,['chan2019'],,False,True,,1
ires1239-1-17-1,,ires1239-1,17,bàkí rúuhi iŋkanaríìma iŋk. rúuhi,bàkí rúuhi iŋkanaríìma iŋk. rúuhi,[],,['chan2019'],,False,True,,1
ires1239-1-18-1,,ires1239-1,18,bàkí rúuhi iŋkanaríìma iŋ. kóorihe,bàkí rúuhi iŋkanaríìma iŋ. kóorihe,[],,['chan2019'],,False,True,,1
ires1239-1-19-1,,ires1239-1,19,bàkí rúuhi iŋkanaríìma iŋk.áakà,bàkí rúuhi iŋkanaríìma iŋk.áakà,[],,['chan2019'],,False,False,,1
ires1239-1-20-1,,ires1239-1,20,hàŋkú kúukarà kéete,hàŋkú kúukarà kéete,[],,['chan2019'],,False,False,,1
ires1239-1-21-1,,ires1239-1,21,hàŋkú kúukarà kéete iŋkana kéete,hàŋkú kúukarà kéete iŋkana kéete,[],,['chan2019'],,False,False,,1
