ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sawa1247-1-1-1,,sawa1247-1,1,pusɔ,pusɔ,[],,['chan2019'],,False,False,,1
sawa1247-1-2-1,,sawa1247-1,2,pɛluwɛ,pɛluwɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-3-1,,sawa1247-1,3,pɛtelɛ,pɛtelɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-4-1,,sawa1247-1,4,pɛfotɛ,pɛfotɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-5-1,,sawa1247-1,5,pɛlimɛ,pɛlimɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-6-1,,sawa1247-1,6,pɛwonɛmɛ,pɛwonɛmɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-7-1,,sawa1247-1,7,pɛfitɛ,pɛfitɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-8-1,,sawa1247-1,8,pɛwalɛ,pɛwalɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-9-1,,sawa1247-1,9,pɛpɔpɛtɛ,pɛpɔpɛtɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-10-1,,sawa1247-1,10,yɔfɛsɔ,yɔfɛsɔ,[],,['chan2019'],,False,False,,1
sawa1247-1-11-1,,sawa1247-1,11,yɔfɛsɔ re pusɔ,yɔfɛsɔ re pusɔ,[],,['chan2019'],,False,False,,1
sawa1247-1-12-1,,sawa1247-1,12,yɔfɛsɔ re pɛluwɛ,yɔfɛsɔ re pɛluwɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-13-1,,sawa1247-1,13,yɔfɛsɔ re pɛtelɛ,yɔfɛsɔ re pɛtelɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-14-1,,sawa1247-1,14,yɔfɛsɔ re pɛfotɛ,yɔfɛsɔ re pɛfotɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-15-1,,sawa1247-1,15,yɔfɛsɔ re pɛlimɛ,yɔfɛsɔ re pɛlimɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-16-1,,sawa1247-1,16,yɔfɛsɔ re pɛwonɛmɛ,yɔfɛsɔ re pɛwonɛmɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-17-1,,sawa1247-1,17,yɔfɛsɔ re pɛfitɛ,yɔfɛsɔ re pɛfitɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-18-1,,sawa1247-1,18,yɔfɛsɔ re pɛwalɛ,yɔfɛsɔ re pɛwalɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-19-1,,sawa1247-1,19,yɔfɛsɔ re pɛpɔpɛtɛ,yɔfɛsɔ re pɛpɔpɛtɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-20-1,,sawa1247-1,20,yɔfɛ luwɛ,yɔfɛ luwɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-21-1,,sawa1247-1,21,yɔfɛ luwɛ re pusɔ,yɔfɛ luwɛ re pusɔ,[],,['chan2019'],,False,False,,1
sawa1247-1-22-1,,sawa1247-1,22,yɔfɛ luwɛ re pɛluwɛ,yɔfɛ luwɛ re pɛluwɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-23-1,,sawa1247-1,23,yɔfɛ luwɛ re pɛtelɛ,yɔfɛ luwɛ re pɛtelɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-24-1,,sawa1247-1,24,yɔfɛ luwɛ re pɛfotɛ,yɔfɛ luwɛ re pɛfotɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-25-1,,sawa1247-1,25,yɔfɛ luwɛ re pɛlimɛ,yɔfɛ luwɛ re pɛlimɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-26-1,,sawa1247-1,26,yɔfɛ luwɛ re pɛwonɛmɛ,yɔfɛ luwɛ re pɛwonɛmɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-27-1,,sawa1247-1,27,yɔfɛ luwɛ re pɛfitɛ,yɔfɛ luwɛ re pɛfitɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-28-1,,sawa1247-1,28,yɔfɛ luwɛ re pɛwalɛ,yɔfɛ luwɛ re pɛwalɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-29-1,,sawa1247-1,29,yɔfɛ luwɛ re pɛpɔpɛtɛ,yɔfɛ luwɛ re pɛpɔpɛtɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-30-1,,sawa1247-1,30,yɔfɛ telɛ,yɔfɛ telɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-40-1,,sawa1247-1,40,yɔfɛ fotɛ,yɔfɛ fotɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-50-1,,sawa1247-1,50,yɔfɛ limɛ,yɔfɛ limɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-60-1,,sawa1247-1,60,yɔfɛ wonɛmɛ,yɔfɛ wonɛmɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-70-1,,sawa1247-1,70,yɔfɛ fitɛ,yɔfɛ fitɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-80-1,,sawa1247-1,80,yɔfɛ walɛ,yɔfɛ walɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-90-1,,sawa1247-1,90,yɔfɛ pɔpɛtɛ,yɔfɛ pɔpɛtɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-100-1,,sawa1247-1,100,witɛnco,witɛnco,[],,['chan2019'],,False,False,,1
sawa1247-1-200-1,,sawa1247-1,200,witɛn luwɛ,witɛn luwɛ,[],,['chan2019'],,False,False,,1
sawa1247-1-1000-1,,sawa1247-1,1000,čalɛncɔ,čalɛncɔ,[],,['chan2019'],,False,False,,1
sawa1247-1-2000-1,,sawa1247-1,2000,čalɛn luwɛ,čalɛn luwɛ,[],,['chan2019'],,False,False,,1
