ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bugh1239-1-1,,bugh1239,1,sikei,sikei,[],,[],,False,Bughotu.htm,False,,1
bugh1239-2-1,,bugh1239,2,rua,rua,[],,[],,False,Bughotu.htm,False,,1
bugh1239-3-1,,bugh1239,3,tolu,tolu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-4-1,,bugh1239,4,vati,vati,[],,[],,False,Bughotu.htm,False,,1
bugh1239-5-1,,bugh1239,5,lima,lima,[],,[],,False,Bughotu.htm,False,,1
bugh1239-6-1,,bugh1239,6,ono,ono,[],,[],,False,Bughotu.htm,False,,1
bugh1239-7-1,,bugh1239,7,vitu,vitu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-8-1,,bugh1239,8,alu,alu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-9-1,,bugh1239,9,hia,hia,[],,[],,False,Bughotu.htm,False,,1
bugh1239-10-1,,bugh1239,10,salaɣe,salaɣe,[],,[],,False,Bughotu.htm,False,,1
bugh1239-11-1,,bugh1239,11,salaɣe sikei,salaɣe sikei,[],,[],,False,Bughotu.htm,False,,1
bugh1239-12-1,,bugh1239,12,salaɣe rua,salaɣe rua,[],,[],,False,Bughotu.htm,False,,1
bugh1239-13-1,,bugh1239,13,salaɣe tolu,salaɣe tolu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-14-1,,bugh1239,14,salaɣe vati,salaɣe vati,[],,[],,False,Bughotu.htm,False,,1
bugh1239-15-1,,bugh1239,15,salaɣe lima,salaɣe lima,[],,[],,False,Bughotu.htm,False,,1
bugh1239-16-1,,bugh1239,16,salaɣe ono,salaɣe ono,[],,[],,False,Bughotu.htm,False,,1
bugh1239-17-1,,bugh1239,17,salaɣe vitu,salaɣe vitu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-18-1,,bugh1239,18,salaɣe alu,salaɣe alu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-19-1,,bugh1239,19,salaɣe hia,salaɣe hia,[],,[],,False,Bughotu.htm,False,,1
bugh1239-20-1,,bugh1239,20,tutuɣu,tutuɣu,[],(litː 'a score'),[],,False,Bughotu.htm,False,,1
bugh1239-21-1,,bugh1239,21,tutuɣu sikei,tutuɣu sikei,[],,[],,False,Bughotu.htm,False,,1
bugh1239-22-1,,bugh1239,22,tutuɣu rua,tutuɣu rua,[],,[],,False,Bughotu.htm,False,,1
bugh1239-23-1,,bugh1239,23,tutuɣu tolu,tutuɣu tolu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-24-1,,bugh1239,24,tutuɣu vati,tutuɣu vati,[],,[],,False,Bughotu.htm,False,,1
bugh1239-25-1,,bugh1239,25,tutuɣu lima,tutuɣu lima,[],,[],,False,Bughotu.htm,False,,1
bugh1239-26-1,,bugh1239,26,tutuɣu ono,tutuɣu ono,[],,[],,False,Bughotu.htm,False,,1
bugh1239-27-1,,bugh1239,27,tutuɣu vitu,tutuɣu vitu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-28-1,,bugh1239,28,tutuɣu alu,tutuɣu alu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-29-1,,bugh1239,29,tutuɣu hia,tutuɣu hia,[],,[],,False,Bughotu.htm,False,,1
bugh1239-30-1,,bugh1239,30,tolu haŋavulu,tolu haŋavulu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-40-1,,bugh1239,40,rua tutuɣu,rua tutuɣu,[],(litː 'two scores'),[],,False,Bughotu.htm,False,,1
bugh1239-50-1,,bugh1239,50,lima haŋavulu,lima haŋavulu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-60-1,,bugh1239,60,tolu tutuɣu,tolu tutuɣu,[],(litː 'three scores'),[],,False,Bughotu.htm,False,,1
bugh1239-70-1,,bugh1239,70,vitu haŋavulu,vitu haŋavulu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-80-1,,bugh1239,80,vati tutuɣu,vati tutuɣu,[],(litː 'four scores'),[],,False,Bughotu.htm,False,,1
bugh1239-90-1,,bugh1239,90,hia haŋavulu,hia haŋavulu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-100-1,,bugh1239,100,sina haðaŋatu,sina haðaŋatu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-200-1,,bugh1239,200,rua haðaŋatu,rua haðaŋatu,[],,[],,False,Bughotu.htm,False,,1
bugh1239-1000-1,,bugh1239,1000,toɣa,toɣa,[],,[],,False,Bughotu.htm,False,,1
bugh1239-2000-1,,bugh1239,2000,rua toɣa,rua toɣa,[],,[],,False,Bughotu.htm,False,,1
