ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
leng1259-1-1,,leng1259,1,sɑkɑi,sɑkɑi,[],,[],,False,Lengo.htm,False,,1
leng1259-2-1,,leng1259,2,rukɑ,rukɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-3-1,,leng1259,3,tolu,tolu,[],,[],,False,Lengo.htm,False,,1
leng1259-4-1,,leng1259,4,vɑti,vɑti,[],,[],,False,Lengo.htm,False,,1
leng1259-5-1,,leng1259,5,limɑ,limɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-6-1,,leng1259,6,ono,ono,[],,[],,False,Lengo.htm,False,,1
leng1259-7-1,,leng1259,7,vitu,vitu,[],,[],,False,Lengo.htm,False,,1
leng1259-8-1,,leng1259,8,ɑlu,ɑlu,[],,[],,False,Lengo.htm,False,,1
leng1259-9-1,,leng1259,9,ðiuɑ,ðiuɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-10-1,,leng1259,10,ðɑŋɑvulu,ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-11-1,,leng1259,11,ðɑŋɑvulu sɑkɑi,ðɑŋɑvulu sɑkɑi,[],,[],,False,Lengo.htm,False,,1
leng1259-12-1,,leng1259,12,ðɑŋɑvulu rukɑ,ðɑŋɑvulu rukɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-13-1,,leng1259,13,ðɑŋɑvulu tolu,ðɑŋɑvulu tolu,[],,[],,False,Lengo.htm,False,,1
leng1259-14-1,,leng1259,14,ðɑŋɑvulu vɑti,ðɑŋɑvulu vɑti,[],,[],,False,Lengo.htm,False,,1
leng1259-15-1,,leng1259,15,ðɑŋɑvulu limɑ,ðɑŋɑvulu limɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-16-1,,leng1259,16,ðɑŋɑvulu ono,ðɑŋɑvulu ono,[],,[],,False,Lengo.htm,False,,1
leng1259-17-1,,leng1259,17,ðɑŋɑvulu vitu,ðɑŋɑvulu vitu,[],,[],,False,Lengo.htm,False,,1
leng1259-18-1,,leng1259,18,ðɑŋɑvulu ɑlu,ðɑŋɑvulu ɑlu,[],,[],,False,Lengo.htm,False,,1
leng1259-19-1,,leng1259,19,ðɑŋɑvulu ðiuɑ,ðɑŋɑvulu ðiuɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-20-1,,leng1259,20,rukɑ ðɑŋɑvulu,rukɑ ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-21-1,,leng1259,21,rukɑ ðɑŋɑvulu sɑkɑi,rukɑ ðɑŋɑvulu sɑkɑi,[],,[],,False,Lengo.htm,False,,1
leng1259-22-1,,leng1259,22,rukɑ ðɑŋɑvulu rukɑ,rukɑ ðɑŋɑvulu rukɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-23-1,,leng1259,23,rukɑ ðɑŋɑvulu tolu,rukɑ ðɑŋɑvulu tolu,[],,[],,False,Lengo.htm,False,,1
leng1259-24-1,,leng1259,24,rukɑ ðɑŋɑvulu vɑti,rukɑ ðɑŋɑvulu vɑti,[],,[],,False,Lengo.htm,False,,1
leng1259-25-1,,leng1259,25,rukɑ ðɑŋɑvulu limɑ,rukɑ ðɑŋɑvulu limɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-26-1,,leng1259,26,rukɑ ðɑŋɑvulu ono,rukɑ ðɑŋɑvulu ono,[],,[],,False,Lengo.htm,False,,1
leng1259-27-1,,leng1259,27,rukɑ ðɑŋɑvulu vitu,rukɑ ðɑŋɑvulu vitu,[],,[],,False,Lengo.htm,False,,1
leng1259-28-1,,leng1259,28,rukɑ ðɑŋɑvulu ɑlu,rukɑ ðɑŋɑvulu ɑlu,[],,[],,False,Lengo.htm,False,,1
leng1259-29-1,,leng1259,29,rukɑ ðɑŋɑvulu ðiuɑ,rukɑ ðɑŋɑvulu ðiuɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-30-1,,leng1259,30,tolo ðɑŋɑvulu,tolo ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-40-1,,leng1259,40,vɑti ðɑŋɑvulu,vɑti ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-50-1,,leng1259,50,limɑ ðɑŋɑvulu,limɑ ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-60-1,,leng1259,60,ono ðɑŋɑvulu,ono ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-70-1,,leng1259,70,vitu ðɑŋɑvulu,vitu ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-80-1,,leng1259,80,ɑlu ðɑŋɑvulu,ɑlu ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-90-1,,leng1259,90,ðiua ðɑŋɑvulu,ðiua ðɑŋɑvulu,[],,[],,False,Lengo.htm,False,,1
leng1259-100-1,,leng1259,100,sɑkɑi ðeŋetu,sɑkɑi ðeŋetu,[],,[],,False,Lengo.htm,False,,1
leng1259-200-1,,leng1259,200,rukɑ ðeŋetu,rukɑ ðeŋetu,[],,[],,False,Lengo.htm,False,,1
leng1259-1000-1,,leng1259,1000,sɑkɑi toɣɑ,sɑkɑi toɣɑ,[],,[],,False,Lengo.htm,False,,1
leng1259-2000-1,,leng1259,2000,rukɑ toɣɑ,rukɑ toɣɑ,[],,[],,False,Lengo.htm,False,,1
