ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mpot1241-2-1-1,,mpot1241-2,1,hual,hual,[],,[],,False,False,,1
mpot1241-2-2-1,,mpot1241-2,2,rue,rue,[],,[],,False,False,,1
mpot1241-2-3-1,,mpot1241-2,3,til,til,[],,[],,False,False,,1
mpot1241-2-4-1,,mpot1241-2,4,v̈at,v̈at,[],,[],,False,False,,1
mpot1241-2-5-1,,mpot1241-2,5,lim̈e,lim̈e,[],,[],,False,False,,1
mpot1241-2-6-1,,mpot1241-2,6,hon,hon,[],,[],,False,False,,1
mpot1241-2-7-1,,mpot1241-2,7,huon-tit,huon-tit,[],( 5 + 2) ?,[],,False,False,,1
mpot1241-2-8-1,,mpot1241-2,8,ho-al,ho-al,[],( 5 + 3) ?,[],,False,False,,1
mpot1241-2-9-1,,mpot1241-2,9,xe-xβe,xe-xβe,[],( 5 + 4) ?,[],,False,False,,1
mpot1241-2-10-1,,mpot1241-2,10,haŋav̈il,haŋav̈il,[],,[],,False,False,,1
