ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
vinm1237-1-1,,vinm1237,1,isiʔ,isiʔ,[],,[],,False,Nati.htm,False,,1
vinm1237-1-2,,vinm1237,1,sefax,sefax,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-2-1,,vinm1237,2,iru,iru,[],,[],,False,Nati.htm,False,,1
vinm1237-2-2,,vinm1237,2,iru,iru,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-3-1,,vinm1237,3,ityl,ityl,[],,[],,False,Nati.htm,False,,1
vinm1237-3-2,,vinm1237,3,itl,itl,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-4-1,,vinm1237,4,ivøs,ivøs,[],,[],,False,Nati.htm,False,,1
vinm1237-4-2,,vinm1237,4,ifah,ifah,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-5-1,,vinm1237,5,ilim,ilim,[],,[],,False,Nati.htm,False,,1
vinm1237-5-2,,vinm1237,5,ilim,ilim,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-6-1,,vinm1237,6,seusiʔ,seusiʔ,[],( 5 + 1 ),[],,False,Nati.htm,False,,1
vinm1237-6-2,,vinm1237,6,nt͡ʃou,nt͡ʃou,[],( 5 + 1 ),[],,False,Vinmavis.htm,False,,1
vinm1237-7-1,,vinm1237,7,seuru,seuru,[],( 5 + 2 ),[],,False,Nati.htm,False,,1
vinm1237-7-2,,vinm1237,7,nt͡ʃuru,nt͡ʃuru,[],( 5 + 2 ),[],,False,Vinmavis.htm,False,,1
vinm1237-8-1,,vinm1237,8,seutyl,seutyl,[],( 5 + 3 ),[],,False,Nati.htm,False,,1
vinm1237-8-2,,vinm1237,8,nt͡ʃutl,nt͡ʃutl,[],( 5 + 3 ),[],,False,Vinmavis.htm,False,,1
vinm1237-9-1,,vinm1237,9,seuvei,seuvei,[],( 5 + 4 ),[],,False,Nati.htm,False,,1
vinm1237-9-2,,vinm1237,9,nt͡ʃafah,nt͡ʃafah,[],( 5 + 4 ),[],,False,Vinmavis.htm,False,,1
vinm1237-10-1,,vinm1237,10,laŋavøl,laŋavøl,[],,[],,False,Nati.htm,False,,1
vinm1237-10-2,,vinm1237,10,fuŋafil,fuŋafil,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-11-1,,vinm1237,11,laŋavøl nentumøn isiʔ,laŋavøl nentumøn isiʔ,[],,[],,False,Nati.htm,False,,1
vinm1237-11-2,,vinm1237,11,fuŋafil nentremen sefax,fuŋafil nentremen sefax,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-12-1,,vinm1237,12,laŋavøl nentumøn iru,laŋavøl nentumøn iru,[],,[],,False,Nati.htm,False,,1
vinm1237-12-2,,vinm1237,12,fuŋafil nentremen iru,fuŋafil nentremen iru,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-13-1,,vinm1237,13,laŋavøl nentumøn ityl,laŋavøl nentumøn ityl,[],,[],,False,Nati.htm,False,,1
vinm1237-13-2,,vinm1237,13,fuŋafil nentremen itl,fuŋafil nentremen itl,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-14-1,,vinm1237,14,laŋavøl nentumøn ivøs,laŋavøl nentumøn ivøs,[],,[],,False,Nati.htm,False,,1
vinm1237-14-2,,vinm1237,14,fuŋafil nentremen ifah,fuŋafil nentremen ifah,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-15-1,,vinm1237,15,laŋavøl nentumøn ilim,laŋavøl nentumøn ilim,[],,[],,False,Nati.htm,False,,1
vinm1237-15-2,,vinm1237,15,fuŋafil nentremen ilim,fuŋafil nentremen ilim,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-16-1,,vinm1237,16,laŋavøl nentumøn seusiʔ,laŋavøl nentumøn seusiʔ,[],,[],,False,Nati.htm,False,,1
vinm1237-16-2,,vinm1237,16,fuŋafil nentremen nt͡ʃou,fuŋafil nentremen nt͡ʃou,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-17-1,,vinm1237,17,laŋavøl nentumøn seuru,laŋavøl nentumøn seuru,[],,[],,False,Nati.htm,False,,1
vinm1237-17-2,,vinm1237,17,fuŋafil nentremen nt͡ʃuru,fuŋafil nentremen nt͡ʃuru,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-18-1,,vinm1237,18,laŋavøl nentumøn seutyl,laŋavøl nentumøn seutyl,[],,[],,False,Nati.htm,False,,1
vinm1237-18-2,,vinm1237,18,fuŋafil nentremen nt͡ʃutl,fuŋafil nentremen nt͡ʃutl,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-19-1,,vinm1237,19,laŋavøl nentumøn seuvei,laŋavøl nentumøn seuvei,[],,[],,False,Nati.htm,False,,1
vinm1237-19-2,,vinm1237,19,fuŋafil nentremen nt͡ʃafah,fuŋafil nentremen nt͡ʃafah,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-20-1,,vinm1237,20,mwarlalaʔ isiʔ,mwarlalaʔ isiʔ,[],,[],,False,Nati.htm,False,,1
vinm1237-20-2,,vinm1237,20,fuŋafil iru,fuŋafil iru,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-21-1,,vinm1237,21,mwarlalaʔ isiʔ noʔoron isiʔ,mwarlalaʔ isiʔ noʔoron isiʔ,[],,[],,False,Nati.htm,False,,1
vinm1237-21-2,,vinm1237,21,fuŋafil iru nentremen sefax,fuŋafil iru nentremen sefax,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-22-1,,vinm1237,22,mwarlalaʔ isiʔ noʔoron iru,mwarlalaʔ isiʔ noʔoron iru,[],,[],,False,Nati.htm,False,,1
vinm1237-22-2,,vinm1237,22,fuŋafil iru nentremen iru,fuŋafil iru nentremen iru,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-23-1,,vinm1237,23,mwarlalaʔ isiʔ noʔoron ityl,mwarlalaʔ isiʔ noʔoron ityl,[],,[],,False,Nati.htm,False,,1
vinm1237-23-2,,vinm1237,23,fuŋafil iru nentremen itl,fuŋafil iru nentremen itl,[],,[],,False,Vinmavis.htm,False,,1
vinm1237-24-1,,vinm1237,24,mwarlalaʔ isiʔ noʔoron ivøs,mwarlalaʔ isiʔ noʔoron ivøs,[],,[],,False,Nati.htm,False,,1
vinm1237-24-2,,vinm1237,24,fuŋafil iru nentremen ifah,fuŋafil iru nentremen ifah,[],,[],,False,Vinmavis.htm,False,,1
