ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pomm1237-1-1-1,,pomm1237-1,1,korisi,korisi,[],,[],,False,False,,1
pomm1237-1-2-1,,pomm1237-1,2,koiru,koiru,[],,[],,False,False,,1
pomm1237-1-3-1,,pomm1237-1,3,toɾu,toɾu,[],,[],,False,False,,1
pomm1237-1-4-1,,pomm1237-1,4,ɑt,ɑt,[],,[],,False,False,,1
pomm1237-1-5-1,,pomm1237-1,5,riŋ,riŋ,[],,[],,False,False,,1
pomm1237-1-6-1,,pomm1237-1,6,wonɑŋ,wonɑŋ,[],,[],,False,False,,1
pomm1237-1-7-1,,pomm1237-1,7,itu,itu,[],,[],,False,False,,1
pomm1237-1-8-1,,pomm1237-1,8,wɑru,wɑru,[],,[],,False,False,,1
pomm1237-1-9-1,,pomm1237-1,9,siu,siu,[],,[],,False,False,,1
pomm1237-1-10-1,,pomm1237-1,10,hɑʊrɑ,hɑʊrɑ,[],,[],,False,False,,1
pomm1237-1-11-1,,pomm1237-1,11,hɑʊrɑ hehɑ korisi,hɑʊrɑ hehɑ korisi,[],,[],,False,False,,1
pomm1237-1-12-1,,pomm1237-1,12,hɑʊrɑ hehɑ koiru,hɑʊrɑ hehɑ koiru,[],,[],,False,False,,1
pomm1237-1-13-1,,pomm1237-1,13,hɑʊrɑ hehɑ toɾu,hɑʊrɑ hehɑ toɾu,[],,[],,False,False,,1
pomm1237-1-14-1,,pomm1237-1,14,hɑʊrɑ hehɑ ɑt,hɑʊrɑ hehɑ ɑt,[],,[],,False,False,,1
pomm1237-1-15-1,,pomm1237-1,15,hɑʊrɑ hehɑ riŋ,hɑʊrɑ hehɑ riŋ,[],,[],,False,False,,1
pomm1237-1-16-1,,pomm1237-1,16,hɑʊrɑ hehɑ wonaŋ,hɑʊrɑ hehɑ wonaŋ,[],,[],,False,False,,1
pomm1237-1-17-1,,pomm1237-1,17,hɑʊrɑ hehɑ itu,hɑʊrɑ hehɑ itu,[],,[],,False,False,,1
pomm1237-1-18-1,,pomm1237-1,18,hɑʊrɑ hehɑ wɑru,hɑʊrɑ hehɑ wɑru,[],,[],,False,False,,1
pomm1237-1-19-1,,pomm1237-1,19,hɑʊrɑ hehɑ siu,hɑʊrɑ hehɑ siu,[],,[],,False,False,,1
pomm1237-1-20-1,,pomm1237-1,20,piɑrehi,piɑrehi,[],( litː 'man one'),[],,False,False,,1
pomm1237-1-21-1,,pomm1237-1,21,piɑrehi hehɑ korisi,piɑrehi hehɑ korisi,[],,[],,False,False,,1
pomm1237-1-22-1,,pomm1237-1,22,piɑrehi hehɑ koiru,piɑrehi hehɑ koiru,[],,[],,False,False,,1
pomm1237-1-23-1,,pomm1237-1,23,piɑrehi hehɑ toɾu,piɑrehi hehɑ toɾu,[],,[],,False,False,,1
pomm1237-1-24-1,,pomm1237-1,24,piɑrehi hehɑ ɑt,piɑrehi hehɑ ɑt,[],,[],,False,False,,1
pomm1237-1-25-1,,pomm1237-1,25,piɑrehi hehɑ riŋ,piɑrehi hehɑ riŋ,[],,[],,False,False,,1
pomm1237-1-26-1,,pomm1237-1,26,piɑrehi hehɑ wonɑŋ,piɑrehi hehɑ wonɑŋ,[],,[],,False,False,,1
pomm1237-1-27-1,,pomm1237-1,27,piɑrehi hehɑ itu,piɑrehi hehɑ itu,[],,[],,False,False,,1
pomm1237-1-28-1,,pomm1237-1,28,piɑrehi hehɑ wɑru,piɑrehi hehɑ wɑru,[],,[],,False,False,,1
pomm1237-1-29-1,,pomm1237-1,29,piɑrehi hehɑ siu,piɑrehi hehɑ siu,[],,[],,False,False,,1
pomm1237-1-30-1,,pomm1237-1,30,piɑrehi hɑ toru,piɑrehi hɑ toru,[],,[],,False,False,,1
pomm1237-1-40-1,,pomm1237-1,40,piɑrehi hɑ ɑt,piɑrehi hɑ ɑt,[],,[],,False,False,,1
pomm1237-1-50-1,,pomm1237-1,50,piɑrehi hɑ riŋ,piɑrehi hɑ riŋ,[],,[],,False,False,,1
pomm1237-1-60-1,,pomm1237-1,60,piɑrehi wonɑŋ,piɑrehi wonɑŋ,[],,[],,False,False,,1
pomm1237-1-70-1,,pomm1237-1,70,piɑrehi itu,piɑrehi itu,[],,[],,False,False,,1
pomm1237-1-80-1,,pomm1237-1,80,piɑrehi wɑru,piɑrehi wɑru,[],,[],,False,False,,1
pomm1237-1-90-1,,pomm1237-1,90,piɑrehi siu,piɑrehi siu,[],,[],,False,False,,1
pomm1237-1-100-1,,pomm1237-1,100,piɑrkoiru,piɑrkoiru,[],,[],,False,False,,1
