ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tsat1238-17-1,,tsat1238,17,piu⁵⁵ su⁵⁵,piu⁵⁵ su⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-18-1,,tsat1238,18,piu⁵⁵ paːn³²,piu⁵⁵ paːn³²,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-19-1,,tsat1238,19,piu⁵⁵ tʰu¹ paːn³²,piu⁵⁵ tʰu¹ paːn³²,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-20-1,,tsat1238,20,tʰua¹¹ piu⁵⁵,tʰua¹¹ piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-21-1,,tsat1238,21,tʰua¹¹ piu⁵⁵ sa³³,tʰua¹¹ piu⁵⁵ sa³³,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-22-1,,tsat1238,22,tʰua¹¹ piu⁵⁵ tʰua¹¹,tʰua¹¹ piu⁵⁵ tʰua¹¹,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-23-1,,tsat1238,23,tʰua¹¹ piu⁵⁵ kiə³³,tʰua¹¹ piu⁵⁵ kiə³³,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-24-1,,tsat1238,24,tʰua¹¹ piu⁵⁵ pa²⁴,tʰua¹¹ piu⁵⁵ pa²⁴,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-25-1,,tsat1238,25,tʰua¹¹ piu⁵⁵ ma³³,tʰua¹¹ piu⁵⁵ ma³³,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-26-1,,tsat1238,26,tʰua¹¹ piu⁵⁵ naːn³²,tʰua¹¹ piu⁵⁵ naːn³²,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-27-1,,tsat1238,27,tʰua¹¹ piu⁵⁵ su⁵⁵,tʰua¹¹ piu⁵⁵ su⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-28-1,,tsat1238,28,tʰua¹¹ piu⁵⁵ paːn³²,tʰua¹¹ piu⁵⁵ paːn³²,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-29-1,,tsat1238,29,tʰua¹¹ piu⁵⁵ tʰu¹ paːn³²,tʰua¹¹ piu⁵⁵ tʰu¹ paːn³²,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-30-1,,tsat1238,30,kiə³³ piu⁵⁵,kiə³³ piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-40-1,,tsat1238,40,pa²⁴ piu⁵⁵,pa²⁴ piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-50-1,,tsat1238,50,ma³³ piu⁵⁵,ma³³ piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-60-1,,tsat1238,60,naːn³² piu⁵⁵,naːn³² piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-70-1,,tsat1238,70,su⁵⁵ piu⁵⁵,su⁵⁵ piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-80-1,,tsat1238,80,paːn³² piu⁵⁵,paːn³² piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-90-1,,tsat1238,90,tʰu¹ paːn³² piu⁵⁵,tʰu¹ paːn³² piu⁵⁵,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-100-1,,tsat1238,100,ta¹¹ tu³³,ta¹¹ tu³³,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-200-1,,tsat1238,200,tʰua¹¹ tu³³,tʰua¹¹ tu³³,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-1000-1,,tsat1238,1000,ta¹¹ pʰə²¹,ta¹¹ pʰə²¹,[],,[],,False,Huihui-Utsat.htm,False,,1
tsat1238-2000-1,,tsat1238,2000,tʰua¹¹ pʰə²¹,tʰua¹¹ pʰə²¹,[],,[],,False,Huihui-Utsat.htm,False,,1
