ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tiko1237-1-1-1,,tiko1237-1,1,tasi,tasi,[],,[],,False,False,,1
tiko1237-1-2-1,,tiko1237-1,2,rua,rua,[],,[],,False,False,,1
tiko1237-1-3-1,,tiko1237-1,3,toru,toru,[],,[],,False,False,,1
tiko1237-1-4-1,,tiko1237-1,4,faː,faː,[],,[],,False,False,,1
tiko1237-1-5-1,,tiko1237-1,5,rima,rima,[],,[],,False,False,,1
tiko1237-1-6-1,,tiko1237-1,6,ono,ono,[],,[],,False,False,,1
tiko1237-1-7-1,,tiko1237-1,7,fitu,fitu,[],,[],,False,False,,1
tiko1237-1-8-1,,tiko1237-1,8,varu,varu,[],,[],,False,False,,1
tiko1237-1-9-1,,tiko1237-1,9,siva,siva,[],,[],,False,False,,1
tiko1237-1-10-1,,tiko1237-1,10,fuaŋafuru,fuaŋafuru,[],,[],,False,False,,1
tiko1237-1-11-1,,tiko1237-1,11,fuaŋafuru ma tasi,fuaŋafuru ma tasi,[],,[],,False,False,,1
tiko1237-1-12-1,,tiko1237-1,12,fuaŋafuru ma rua,fuaŋafuru ma rua,[],,[],,False,False,,1
tiko1237-1-13-1,,tiko1237-1,13,fuaŋafuru ma toru,fuaŋafuru ma toru,[],,[],,False,False,,1
tiko1237-1-14-1,,tiko1237-1,14,fuaŋafuru faː,fuaŋafuru faː,[],,[],,False,False,,1
tiko1237-1-15-1,,tiko1237-1,15,fuaŋafuru rima,fuaŋafuru rima,[],,[],,False,False,,1
tiko1237-1-16-1,,tiko1237-1,16,fuaŋafuru ono,fuaŋafuru ono,[],,[],,False,False,,1
tiko1237-1-17-1,,tiko1237-1,17,fuaŋafuru fitu,fuaŋafuru fitu,[],,[],,False,False,,1
tiko1237-1-18-1,,tiko1237-1,18,fuaŋafuru varu,fuaŋafuru varu,[],,[],,False,False,,1
tiko1237-1-19-1,,tiko1237-1,19,fuaŋafuru siva,fuaŋafuru siva,[],,[],,False,False,,1
tiko1237-1-20-1,,tiko1237-1,20,fuarua,fuarua,[],,[],,False,False,,1
tiko1237-1-21-1,,tiko1237-1,21,fuarua ma tasi,fuarua ma tasi,[],,[],,False,False,,1
tiko1237-1-22-1,,tiko1237-1,22,fuarua ma rua,fuarua ma rua,[],,[],,False,False,,1
tiko1237-1-23-1,,tiko1237-1,23,fuarua ma toru,fuarua ma toru,[],,[],,False,False,,1
tiko1237-1-24-1,,tiko1237-1,24,fuarua ma faː,fuarua ma faː,[],,[],,False,False,,1
tiko1237-1-25-1,,tiko1237-1,25,fuarua ma rima,fuarua ma rima,[],,[],,False,False,,1
tiko1237-1-26-1,,tiko1237-1,26,fuarua ma ono,fuarua ma ono,[],,[],,False,False,,1
tiko1237-1-27-1,,tiko1237-1,27,fuarua ma fitu,fuarua ma fitu,[],,[],,False,False,,1
tiko1237-1-28-1,,tiko1237-1,28,fuarua ma varu,fuarua ma varu,[],,[],,False,False,,1
tiko1237-1-29-1,,tiko1237-1,29,fuarua ma siva,fuarua ma siva,[],,[],,False,False,,1
tiko1237-1-30-1,,tiko1237-1,30,fuatoru,fuatoru,[],,[],,False,False,,1
tiko1237-1-40-1,,tiko1237-1,40,fuafa:,fuafa:,[],,[],,False,False,,1
tiko1237-1-50-1,,tiko1237-1,50,fuarima,fuarima,[],,[],,False,False,,1
tiko1237-1-60-1,,tiko1237-1,60,fuaono,fuaono,[],,[],,False,False,,1
tiko1237-1-70-1,,tiko1237-1,70,fuafitu,fuafitu,[],,[],,False,False,,1
tiko1237-1-80-1,,tiko1237-1,80,fuavaru,fuavaru,[],,[],,False,False,,1
tiko1237-1-90-1,,tiko1237-1,90,fuasiva,fuasiva,[],,[],,False,False,,1
tiko1237-1-100-1,,tiko1237-1,100,fua te rau,fua te rau,[],,[],,False,False,,1
tiko1237-1-200-1,,tiko1237-1,200,fua te rau e rua,fua te rau e rua,[],,[],,False,False,,1
tiko1237-1-1000-1,,tiko1237-1,1000,te afe,te afe,[],,[],,False,False,,1
tiko1237-1-1000-2,,tiko1237-1,1000,te mano,te mano,[],,[],,False,False,,1
tiko1237-1-2000-1,,tiko1237-1,2000,te afe e rua,te afe e rua,[],,[],,False,False,,1
tiko1237-1-2000-2,,tiko1237-1,2000,te mano e rua,te mano e rua,[],,[],,False,False,,1
