ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maia1251-1-1,,maia1251,1,tamoɣana,tamoɣana,[],,[],,False,Maiadomu.htm,False,,1
maia1251-2-1,,maia1251,2,kaiuɣa,kaiuɣa,[],,[],,False,Maiadomu.htm,False,,1
maia1251-3-1,,maia1251,3,kaitonu,kaitonu,[],,[],,False,Maiadomu.htm,False,,1
maia1251-4-1,,maia1251,4,pulina,pulina,[],,[],,False,Maiadomu.htm,False,,1
maia1251-4-2,,maia1251,4,fulina,fulina,[],,[],,False,Maiadomu.htm,False,,1
maia1251-5-1,,maia1251,5,dimanina,dimanina,[],(litː 'one hand'),[],,False,Maiadomu.htm,False,,1
maia1251-6-1,,maia1251,6,dima tamoɣa,dima tamoɣa,[],( 5+ 1),[],,False,Maiadomu.htm,False,,1
maia1251-6-2,,maia1251,6,sikisi,sikisi,[],,[],,False,Maiadomu.htm,False,,1
maia1251-7-1,,maia1251,7,dima kailuɣa,dima kailuɣa,[],( 5+ 2),[],,False,Maiadomu.htm,False,,1
maia1251-7-2,,maia1251,7,seveni,seveni,[],,[],,False,Maiadomu.htm,False,,1
maia1251-8-1,,maia1251,8,dima kaitonu,dima kaitonu,[],( 5+ 3),[],,False,Maiadomu.htm,False,,1
maia1251-8-2,,maia1251,8,eiti,eiti,[],,[],,False,Maiadomu.htm,False,,1
maia1251-9-1,,maia1251,9,dima pulina,dima pulina,[],( 5+ 4),[],,False,Maiadomu.htm,False,,1
maia1251-9-2,,maia1251,9,naini,naini,[],,[],,False,Maiadomu.htm,False,,1
maia1251-10-1,,maia1251,10,ðauou tamoɣana,ðauou tamoɣana,[],,[],,False,Maiadomu.htm,False,,1
maia1251-10-2,,maia1251,10,teni,teni,[],,[],,False,Maiadomu.htm,False,,1
maia1251-11-1,,maia1251,11,ðauou kaiuɣa,ðauou kaiuɣa,[],,[],,False,Maiadomu.htm,False,,1
maia1251-11-2,,maia1251,11,eleveni,eleveni,[],,[],,False,Maiadomu.htm,False,,1
maia1251-12-1,,maia1251,12,ðauou kaitonu,ðauou kaitonu,[],,[],,False,Maiadomu.htm,False,,1
maia1251-12-2,,maia1251,12,tuelo,tuelo,[],,[],,False,Maiadomu.htm,False,,1
maia1251-13-1,,maia1251,13,ðauou kaitonu,ðauou kaitonu,[],,[],,False,Maiadomu.htm,False,,1
maia1251-13-2,,maia1251,13,tetini,tetini,[],,[],,False,Maiadomu.htm,False,,1
maia1251-14-1,,maia1251,14,ðauou pulina,ðauou pulina,[],,[],,False,Maiadomu.htm,False,,1
maia1251-14-2,,maia1251,14,fortini,fortini,[],,[],,False,Maiadomu.htm,False,,1
maia1251-15-1,,maia1251,15,ðauou dimanina,ðauou dimanina,[],,[],,False,Maiadomu.htm,False,,1
maia1251-15-2,,maia1251,15,fiftini,fiftini,[],,[],,False,Maiadomu.htm,False,,1
maia1251-16-1,,maia1251,16,ðauou dima tamoɣa,ðauou dima tamoɣa,[],,[],,False,Maiadomu.htm,False,,1
maia1251-16-2,,maia1251,16,sikistini,sikistini,[],,[],,False,Maiadomu.htm,False,,1
maia1251-17-1,,maia1251,17,ðauou dima kailuɣa,ðauou dima kailuɣa,[],,[],,False,Maiadomu.htm,False,,1
