ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nasa1240-1-1-1,,nasa1240-1,1,i-sakaua,i-sakaua,[],,['chan2019'],,False,False,,1
nasa1240-1-2-1,,nasa1240-1,2,i-rua,i-rua,[],,['chan2019'],,False,False,,1
nasa1240-1-3-1,,nasa1240-1,3,i-tœl,i-tœl,[],,['chan2019'],,False,False,,1
nasa1240-1-4-1,,nasa1240-1,4,i-βas,i-βas,[],,['chan2019'],,False,False,,1
nasa1240-1-5-1,,nasa1240-1,5,i-salœme,i-salœme,[],,['chan2019'],,False,False,,1
nasa1240-1-6-1,,nasa1240-1,6,i-saus,i-saus,[],( 5 + 1 ),['chan2019'],,False,False,,1
nasa1240-1-7-1,,nasa1240-1,7,i-saurua,i-saurua,[],( 5 + 2 ),['chan2019'],,False,False,,1
nasa1240-1-8-1,,nasa1240-1,8,i-sautœl,i-sautœl,[],( 5 + 3 ),['chan2019'],,False,False,,1
nasa1240-1-9-1,,nasa1240-1,9,i-sauβas,i-sauβas,[],( 5 + 4 ),['chan2019'],,False,False,,1
nasa1240-1-10-1,,nasa1240-1,10,i-laŋaβœl,i-laŋaβœl,[],,['chan2019'],,False,False,,1
nasa1240-1-11-1,,nasa1240-1,11,i-laŋaβœl ande-mona i-sakaua,i-laŋaβœl ande-mona i-sakaua,[],,['chan2019'],,False,False,,1
nasa1240-1-12-1,,nasa1240-1,12,i-laŋaβœl ande-mona i-rua,i-laŋaβœl ande-mona i-rua,[],,['chan2019'],,False,False,,1
nasa1240-1-13-1,,nasa1240-1,13,i-laŋaβœl ande-mona i-tœl,i-laŋaβœl ande-mona i-tœl,[],,['chan2019'],,False,False,,1
nasa1240-1-14-1,,nasa1240-1,14,i-laŋaβœl ande-mona i-βas,i-laŋaβœl ande-mona i-βas,[],,['chan2019'],,False,False,,1
nasa1240-1-15-1,,nasa1240-1,15,i-laŋaβœl ande-mona i-salœme,i-laŋaβœl ande-mona i-salœme,[],,['chan2019'],,False,False,,1
nasa1240-1-16-1,,nasa1240-1,16,i-laŋaβœl ande-mona i-saus,i-laŋaβœl ande-mona i-saus,[],,['chan2019'],,False,False,,1
nasa1240-1-17-1,,nasa1240-1,17,i-laŋaβœl ande-mona i-saurua,i-laŋaβœl ande-mona i-saurua,[],,['chan2019'],,False,False,,1
nasa1240-1-18-1,,nasa1240-1,18,i-laŋaβœl ande-mona i-sautœl,i-laŋaβœl ande-mona i-sautœl,[],,['chan2019'],,False,False,,1
nasa1240-1-19-1,,nasa1240-1,19,i-laŋaβœl ande-mona i-sauβas,i-laŋaβœl ande-mona i-sauβas,[],,['chan2019'],,False,False,,1
nasa1240-1-20-1,,nasa1240-1,20,i-laŋaβœl i-rua,i-laŋaβœl i-rua,[],,['chan2019'],,False,False,,1
nasa1240-1-21-1,,nasa1240-1,21,i-laŋaβœl i-rua ande-mona i-sakaua,i-laŋaβœl i-rua ande-mona i-sakaua,[],,['chan2019'],,False,False,,1
