ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
lala1268-1-1,,lala1268,1,ka,ka,[],,[],,False,Lala-Nara.htm,False,,1
lala1268-1-2,,lala1268,1,ka,ka,[],,[],,False,Lala-Nara.htm,False,,2
lala1268-2-1,,lala1268,2,lua,lua,[],,[],,False,Lala-Nara.htm,False,,1
lala1268-2-2,,lala1268,2,lua,lua,[],,[],,False,Lala-Nara.htm,False,,2
lala1268-3-1,,lala1268,3,koi,koi,[],,[],,False,Lala-Nara.htm,False,,1
lala1268-3-2,,lala1268,3,koi,koi,[],,[],,False,Lala-Nara.htm,False,,2
lala1268-4-1,,lala1268,4,vani,vani,[],,[],,False,Lala-Nara.htm,False,,1
lala1268-4-2,,lala1268,4,vani,vani,[],,[],,False,Lala-Nara.htm,False,,2
lala1268-5-1,,lala1268,5,ima,ima,[],,[],,False,Lala-Nara.htm,False,,1
lala1268-5-2,,lala1268,5,ima,ima,[],,[],,False,Lala-Nara.htm,False,,2
lala1268-6-1,,lala1268,6,kalakoi,kalakoi,[],( 3+ 3 ),[],,False,Lala-Nara.htm,False,,1
lala1268-6-2,,lala1268,6,kala koi,kala koi,[],(doubled 3 ),[],,False,Lala-Nara.htm,False,,2
lala1268-7-1,,lala1268,7,kalakoika,kalakoika,[],( 3 + 3+ 1 ),[],,False,Lala-Nara.htm,False,,1
lala1268-7-2,,lala1268,7,kala koi ka,kala koi ka,[],(doubled 3+ 1 ),[],,False,Lala-Nara.htm,False,,2
lala1268-8-1,,lala1268,8,kalavani,kalavani,[],( 4 + 4 ),[],,False,Lala-Nara.htm,False,,1
lala1268-8-2,,lala1268,8,kala vani,kala vani,[],(doubled 4 ),[],,False,Lala-Nara.htm,False,,2
lala1268-9-1,,lala1268,9,kalavanika,kalavanika,[],(4 + 4+ 1 ),[],,False,Lala-Nara.htm,False,,1
