ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
rapa1245-1-1,,rapa1245,1,taʔi,taʔi,[],,[],,False,Rapa.htm,False,,1
rapa1245-1-2,,rapa1245,1,taʔi,taʔi,[],,[],,False,Rapa.htm,False,,2
rapa1245-1-3,,rapa1245,1,koːtaʔi,koːtaʔi,[],,[],,False,Rapa.htm,False,,2
rapa1245-2-1,,rapa1245,2,rua,rua,[],,[],,False,Rapa.htm,False,,1
rapa1245-2-2,,rapa1245,2,rua,rua,[],,[],,False,Rapa.htm,False,,2
rapa1245-3-1,,rapa1245,3,toru,toru,[],,[],,False,Rapa.htm,False,,1
rapa1245-3-2,,rapa1245,3,toru,toru,[],,[],,False,Rapa.htm,False,,2
rapa1245-4-1,,rapa1245,4,ʔaː,ʔaː,[],,[],,False,Rapa.htm,False,,1
rapa1245-4-2,,rapa1245,4,ʔaː,ʔaː,[],,[],,False,Rapa.htm,False,,2
rapa1245-4-3,,rapa1245,4,maʔa,maʔa,[],,[],,False,Rapa.htm,False,,2
rapa1245-5-1,,rapa1245,5,rima,rima,[],,[],,False,Rapa.htm,False,,1
rapa1245-5-2,,rapa1245,5,rima,rima,[],,[],,False,Rapa.htm,False,,2
rapa1245-6-1,,rapa1245,6,ʔono,ʔono,[],,[],,False,Rapa.htm,False,,1
rapa1245-6-2,,rapa1245,6,ono,ono,[],,[],,False,Rapa.htm,False,,2
rapa1245-7-1,,rapa1245,7,ʔitu,ʔitu,[],,[],,False,Rapa.htm,False,,1
rapa1245-7-2,,rapa1245,7,ʔitu,ʔitu,[],,[],,False,Rapa.htm,False,,2
rapa1245-8-1,,rapa1245,8,vaʔu,vaʔu,[],,[],,False,Rapa.htm,False,,1
rapa1245-8-2,,rapa1245,8,varu,varu,[],,[],,False,Rapa.htm,False,,2
rapa1245-8-3,,rapa1245,8,vaʔu,vaʔu,[],,[],,False,Rapa.htm,False,,2
rapa1245-9-1,,rapa1245,9,eiva,eiva,[],,[],,False,Rapa.htm,False,,1
rapa1245-9-2,,rapa1245,9,iva,iva,[],,[],,False,Rapa.htm,False,,2
rapa1245-10-1,,rapa1245,10,taʔi roŋouru,taʔi roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-10-2,,rapa1245,10,(koːtaʔi) roŋouru,(koːtaʔi) roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-11-1,,rapa1245,11,taʔi roŋouru ma: taʔi,taʔi roŋouru ma: taʔi,[],,[],,False,Rapa.htm,False,,1
rapa1245-11-2,,rapa1245,11,koːtaʔi roŋouru ma taʔi,koːtaʔi roŋouru ma taʔi,[],,[],,False,Rapa.htm,False,,2
rapa1245-12-1,,rapa1245,12,taʔi roŋouru ma: rua,taʔi roŋouru ma: rua,[],,[],,False,Rapa.htm,False,,1
rapa1245-12-2,,rapa1245,12,koːtaʔi roŋouru ma rua,koːtaʔi roŋouru ma rua,[],,[],,False,Rapa.htm,False,,2
rapa1245-13-1,,rapa1245,13,taʔi roŋouru ma: toru,taʔi roŋouru ma: toru,[],,[],,False,Rapa.htm,False,,1
rapa1245-13-2,,rapa1245,13,koːtaʔi roŋouru ma toru,koːtaʔi roŋouru ma toru,[],,[],,False,Rapa.htm,False,,2
rapa1245-14-1,,rapa1245,14,taʔi roŋouru ma: ʔaː,taʔi roŋouru ma: ʔaː,[],,[],,False,Rapa.htm,False,,1
rapa1245-14-2,,rapa1245,14,koːtaʔi roŋouru ma ʔaː,koːtaʔi roŋouru ma ʔaː,[],,[],,False,Rapa.htm,False,,2
rapa1245-15-1,,rapa1245,15,taʔi roŋouru ma: rima,taʔi roŋouru ma: rima,[],,[],,False,Rapa.htm,False,,1
rapa1245-15-2,,rapa1245,15,koːtaʔi roŋouru ma rima,koːtaʔi roŋouru ma rima,[],,[],,False,Rapa.htm,False,,2
rapa1245-16-1,,rapa1245,16,taʔi roŋouru ma: ʔono,taʔi roŋouru ma: ʔono,[],,[],,False,Rapa.htm,False,,1
rapa1245-16-2,,rapa1245,16,koːtaʔi roŋouru ma ono,koːtaʔi roŋouru ma ono,[],,[],,False,Rapa.htm,False,,2
rapa1245-17-1,,rapa1245,17,taʔi roŋouru ma: ʔitu,taʔi roŋouru ma: ʔitu,[],,[],,False,Rapa.htm,False,,1
rapa1245-17-2,,rapa1245,17,koːtaʔi roŋouru ma ʔitu,koːtaʔi roŋouru ma ʔitu,[],,[],,False,Rapa.htm,False,,2
rapa1245-18-1,,rapa1245,18,taʔi roŋouru ma: vaʔu,taʔi roŋouru ma: vaʔu,[],,[],,False,Rapa.htm,False,,1
rapa1245-18-2,,rapa1245,18,koːtaʔi roŋouru ma varu,koːtaʔi roŋouru ma varu,[],,[],,False,Rapa.htm,False,,2
rapa1245-19-1,,rapa1245,19,taʔi roŋouru ma: eiva,taʔi roŋouru ma: eiva,[],,[],,False,Rapa.htm,False,,1
rapa1245-19-2,,rapa1245,19,koːtaʔi roŋouru ma iva,koːtaʔi roŋouru ma iva,[],,[],,False,Rapa.htm,False,,2
rapa1245-20-1,,rapa1245,20,rua roŋouru,rua roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-20-2,,rapa1245,20,rua roŋouru,rua roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-21-1,,rapa1245,21,rua roŋouru maː taʔi,rua roŋouru maː taʔi,[],,[],,False,Rapa.htm,False,,1
rapa1245-21-2,,rapa1245,21,rua roŋouru ma taʔi,rua roŋouru ma taʔi,[],,[],,False,Rapa.htm,False,,2
rapa1245-22-1,,rapa1245,22,rua roŋouru maː rua,rua roŋouru maː rua,[],,[],,False,Rapa.htm,False,,1
rapa1245-22-2,,rapa1245,22,rua roŋouru ma rua,rua roŋouru ma rua,[],,[],,False,Rapa.htm,False,,2
rapa1245-23-1,,rapa1245,23,rua roŋouru maː toru,rua roŋouru maː toru,[],,[],,False,Rapa.htm,False,,1
rapa1245-23-2,,rapa1245,23,rua roŋouru ma toru,rua roŋouru ma toru,[],,[],,False,Rapa.htm,False,,2
rapa1245-24-1,,rapa1245,24,rua roŋouru maː ʔaː,rua roŋouru maː ʔaː,[],,[],,False,Rapa.htm,False,,1
rapa1245-24-2,,rapa1245,24,rua roŋouru ma ʔaː,rua roŋouru ma ʔaː,[],,[],,False,Rapa.htm,False,,2
rapa1245-25-1,,rapa1245,25,rua roŋouru maː rima,rua roŋouru maː rima,[],,[],,False,Rapa.htm,False,,1
rapa1245-25-2,,rapa1245,25,rua roŋouru ma rima,rua roŋouru ma rima,[],,[],,False,Rapa.htm,False,,2
rapa1245-26-1,,rapa1245,26,rua roŋouru maː ʔono,rua roŋouru maː ʔono,[],,[],,False,Rapa.htm,False,,1
rapa1245-26-2,,rapa1245,26,rua roŋouru ma ono,rua roŋouru ma ono,[],,[],,False,Rapa.htm,False,,2
rapa1245-27-1,,rapa1245,27,rua roŋouru maː ʔitu,rua roŋouru maː ʔitu,[],,[],,False,Rapa.htm,False,,1
rapa1245-27-2,,rapa1245,27,rua roŋouru ma ʔitu,rua roŋouru ma ʔitu,[],,[],,False,Rapa.htm,False,,2
rapa1245-28-1,,rapa1245,28,rua roŋouru maː vaʔu,rua roŋouru maː vaʔu,[],,[],,False,Rapa.htm,False,,1
rapa1245-28-2,,rapa1245,28,rua roŋouru ma varu,rua roŋouru ma varu,[],,[],,False,Rapa.htm,False,,2
rapa1245-29-1,,rapa1245,29,rua roŋouru maː eiva,rua roŋouru maː eiva,[],,[],,False,Rapa.htm,False,,1
rapa1245-29-2,,rapa1245,29,rua roŋouru ma iva,rua roŋouru ma iva,[],,[],,False,Rapa.htm,False,,2
rapa1245-30-1,,rapa1245,30,toru roŋouru,toru roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-30-2,,rapa1245,30,toru roŋouru,toru roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-40-1,,rapa1245,40,ʔaː roŋouru,ʔaː roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-40-2,,rapa1245,40,ʔaː roŋouru,ʔaː roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-50-1,,rapa1245,50,rima roŋouru,rima roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-50-2,,rapa1245,50,rima roŋouru,rima roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-60-1,,rapa1245,60,ʔono roŋouru,ʔono roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-60-2,,rapa1245,60,ono roŋouru,ono roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-70-1,,rapa1245,70,ʔitu roŋouru,ʔitu roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-70-2,,rapa1245,70,ʔitu roŋouru,ʔitu roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-80-1,,rapa1245,80,vaʔu roŋouru,vaʔu roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-80-2,,rapa1245,80,varu roŋouru,varu roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-90-1,,rapa1245,90,eiva roŋouru,eiva roŋouru,[],,[],,False,Rapa.htm,False,,1
rapa1245-90-2,,rapa1245,90,iva roŋouru,iva roŋouru,[],,[],,False,Rapa.htm,False,,2
rapa1245-100-1,,rapa1245,100,taʔi rau,taʔi rau,[],,[],,False,Rapa.htm,False,,1
rapa1245-100-2,,rapa1245,100,(koːtaʔi) rau,(koːtaʔi) rau,[],,[],,False,Rapa.htm,False,,2
rapa1245-100-3,,rapa1245,100,hoːʔeː haːnere,hoːʔeː haːnere,[],,[],,False,Rapa.htm,False,,2
rapa1245-200-1,,rapa1245,200,rua rau,rua rau,[],,[],,False,Rapa.htm,False,,1
rapa1245-200-2,,rapa1245,200,rua rau,rua rau,[],,[],,False,Rapa.htm,False,,2
rapa1245-200-3,,rapa1245,200,piti haːnere,piti haːnere,[],,[],,False,Rapa.htm,False,,2
rapa1245-1000-1,,rapa1245,1000,taʔi mano,taʔi mano,[],,[],,False,Rapa.htm,False,,1
rapa1245-1000-2,,rapa1245,1000,(koːtaʔi) mano,(koːtaʔi) mano,[],,[],,False,Rapa.htm,False,,2
rapa1245-1000-3,,rapa1245,1000,hoːʔeː taʔutini,hoːʔeː taʔutini,[],,[],,False,Rapa.htm,False,,2
rapa1245-2000-1,,rapa1245,2000,rua mano,rua mano,[],,[],,False,Rapa.htm,False,,1
rapa1245-2000-2,,rapa1245,2000,rua mano,rua mano,[],,[],,False,Rapa.htm,False,,2
rapa1245-2000-3,,rapa1245,2000,piti taʔutini,piti taʔutini,[],,[],,False,Rapa.htm,False,,2
