ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wusi1237-1-1-1,,wusi1237-1,1,ehe,ehe,[],,['chan2019'],,False,False,,1
wusi1237-1-2-1,,wusi1237-1,2,rua,rua,[],,['chan2019'],,False,False,,1
wusi1237-1-3-1,,wusi1237-1,3,tolu,tolu,[],,['chan2019'],,False,False,,1
wusi1237-1-4-1,,wusi1237-1,4,βati,βati,[],,['chan2019'],,False,False,,1
wusi1237-1-5-1,,wusi1237-1,5,lima,lima,[],,['chan2019'],,False,False,,1
wusi1237-1-6-1,,wusi1237-1,6,lima-raβe,lima-raβe,[],( 5 + 1 ),['chan2019'],,False,False,,1
wusi1237-1-7-1,,wusi1237-1,7,raβe-rua,raβe-rua,[],( 5 + 2),['chan2019'],,False,False,,1
wusi1237-1-8-1,,wusi1237-1,8,rap-tol,rap-tol,[],( 5 + 3 ),['chan2019'],,False,False,,1
wusi1237-1-9-1,,wusi1237-1,9,ra-pati,ra-pati,[],( 5 + 4 ),['chan2019'],,False,False,,1
wusi1237-1-10-1,,wusi1237-1,10,hanaβulu,hanaβulu,[],,['chan2019'],,False,False,,1
wusi1237-1-11-1,,wusi1237-1,11,hanaβulu druma ehe,hanaβulu druma ehe,[],,['chan2019'],,False,False,,1
wusi1237-1-12-1,,wusi1237-1,12,hanaβulu druma rua,hanaβulu druma rua,[],,['chan2019'],,False,False,,1
wusi1237-1-13-1,,wusi1237-1,13,hanaβulu druma tolu,hanaβulu druma tolu,[],,['chan2019'],,False,False,,1
wusi1237-1-14-1,,wusi1237-1,14,hanaβulu druma βati,hanaβulu druma βati,[],,['chan2019'],,False,False,,1
wusi1237-1-15-1,,wusi1237-1,15,hanaβulu druma lima,hanaβulu druma lima,[],,['chan2019'],,False,False,,1
wusi1237-1-16-1,,wusi1237-1,16,hanaβulu druma lima-raβe,hanaβulu druma lima-raβe,[],,['chan2019'],,False,False,,1
wusi1237-1-17-1,,wusi1237-1,17,hanaβulu druma raβe-rua,hanaβulu druma raβe-rua,[],,['chan2019'],,False,False,,1
wusi1237-1-18-1,,wusi1237-1,18,hanaβulu druma rap-tol,hanaβulu druma rap-tol,[],,['chan2019'],,False,False,,1
wusi1237-1-19-1,,wusi1237-1,19,hanaβulu druma ra-pati,hanaβulu druma ra-pati,[],,['chan2019'],,False,False,,1
wusi1237-1-20-1,,wusi1237-1,20,naβulu rua,naβulu rua,[],,['chan2019'],,False,False,,1
wusi1237-1-21-1,,wusi1237-1,21,naβulu rua druma ehe,naβulu rua druma ehe,[],,['chan2019'],,False,False,,1
wusi1237-1-22-1,,wusi1237-1,22,naβulu rua druma rua,naβulu rua druma rua,[],,['chan2019'],,False,False,,1
wusi1237-1-23-1,,wusi1237-1,23,naβulu rua druma tolu,naβulu rua druma tolu,[],,['chan2019'],,False,False,,1
wusi1237-1-24-1,,wusi1237-1,24,naβulu rua druma βati,naβulu rua druma βati,[],,['chan2019'],,False,False,,1
wusi1237-1-25-1,,wusi1237-1,25,naβulu rua druma lima,naβulu rua druma lima,[],,['chan2019'],,False,False,,1
wusi1237-1-26-1,,wusi1237-1,26,naβulu rua druma lima-raβe,naβulu rua druma lima-raβe,[],,['chan2019'],,False,False,,1
wusi1237-1-27-1,,wusi1237-1,27,naβulu rua druma raβe-rua,naβulu rua druma raβe-rua,[],,['chan2019'],,False,False,,1
wusi1237-1-28-1,,wusi1237-1,28,naβulu rua druma rap-tol,naβulu rua druma rap-tol,[],,['chan2019'],,False,False,,1
wusi1237-1-29-1,,wusi1237-1,29,naβulu rua druma ra-pati,naβulu rua druma ra-pati,[],,['chan2019'],,False,False,,1
wusi1237-1-30-1,,wusi1237-1,30,naβulu tolu,naβulu tolu,[],,['chan2019'],,False,False,,1
wusi1237-1-40-1,,wusi1237-1,40,naβulu βati,naβulu βati,[],,['chan2019'],,False,False,,1
wusi1237-1-50-1,,wusi1237-1,50,naβulu lima,naβulu lima,[],,['chan2019'],,False,False,,1
wusi1237-1-60-1,,wusi1237-1,60,naβulu lima-raβe,naβulu lima-raβe,[],,['chan2019'],,False,False,,1
wusi1237-1-70-1,,wusi1237-1,70,naβulu raβe-rua,naβulu raβe-rua,[],,['chan2019'],,False,False,,1
wusi1237-1-80-1,,wusi1237-1,80,naβulu rap-tol,naβulu rap-tol,[],,['chan2019'],,False,False,,1
wusi1237-1-90-1,,wusi1237-1,90,naβulu ra-pati,naβulu ra-pati,[],,['chan2019'],,False,False,,1
wusi1237-1-100-1,,wusi1237-1,100,laβil ehe,laβil ehe,[],,['chan2019'],,False,False,,1
wusi1237-1-200-1,,wusi1237-1,200,laβil rua,laβil rua,[],,['chan2019'],,False,False,,1
wusi1237-1-1000-1,,wusi1237-1,1000,laβil hanaβulu,laβil hanaβulu,[],,['chan2019'],,False,False,,1
