ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
suau1242-1-1-1,,suau1242-1,1,ʔeseɡa,ʔeseɡa,[],,[],,False,False,,1
suau1242-1-2-1,,suau1242-1,2,labuʔi,labuʔi,[],,[],,False,False,,1
suau1242-1-3-1,,suau1242-1,3,haiyona,haiyona,[],,[],,False,False,,1
suau1242-1-4-1,,suau1242-1,4,hasi,hasi,[],,[],,False,False,,1
suau1242-1-5-1,,suau1242-1,5,haliɡiɡi,haliɡiɡi,[],,[],,False,False,,1
suau1242-1-6-1,,suau1242-1,6,haliɡiɡi ʔeseɡa,haliɡiɡi ʔeseɡa,[],( 5 + 1 ),[],,False,False,,1
suau1242-1-7-1,,suau1242-1,7,haliɡiɡi labuʔi,haliɡiɡi labuʔi,[],( 5 + 2 ),[],,False,False,,1
suau1242-1-8-1,,suau1242-1,8,haliɡiɡi haiyona,haliɡiɡi haiyona,[],( 5 + 3 ),[],,False,False,,1
suau1242-1-9-1,,suau1242-1,9,haliɡiɡi hasi,haliɡiɡi hasi,[],( 5 + 4 ),[],,False,False,,1
suau1242-1-10-1,,suau1242-1,10,saudoudoi,saudoudoi,[],,[],,False,False,,1
suau1242-1-11-1,,suau1242-1,11,saudoudoi ʔeseɡa,saudoudoi ʔeseɡa,[],,[],,False,False,,1
suau1242-1-12-1,,suau1242-1,12,saudoudoi labuʔi,saudoudoi labuʔi,[],,[],,False,False,,1
suau1242-1-13-1,,suau1242-1,13,saudoudoi haiyona,saudoudoi haiyona,[],,[],,False,False,,1
suau1242-1-14-1,,suau1242-1,14,saudoudoi hasi,saudoudoi hasi,[],,[],,False,False,,1
suau1242-1-15-1,,suau1242-1,15,saudoudoi haliɡiɡi,saudoudoi haliɡiɡi,[],,[],,False,False,,1
suau1242-1-16-1,,suau1242-1,16,saudoudoi haliɡiɡi ʔeseɡa,saudoudoi haliɡiɡi ʔeseɡa,[],,[],,False,False,,1
suau1242-1-17-1,,suau1242-1,17,saudoudoi haliɡiɡi labuʔi,saudoudoi haliɡiɡi labuʔi,[],,[],,False,False,,1
suau1242-1-18-1,,suau1242-1,18,saudoudoi haliɡiɡi haiyona,saudoudoi haliɡiɡi haiyona,[],,[],,False,False,,1
suau1242-1-19-1,,suau1242-1,19,saudoudoi haliɡiɡi hasi,saudoudoi haliɡiɡi hasi,[],,[],,False,False,,1
suau1242-1-20-1,,suau1242-1,20,tau ʔeseɡa ie mate,tau ʔeseɡa ie mate,[],(litː 'man one is dead'),[],,False,False,,1
suau1242-1-100-1,,suau1242-1,100,tatao haliɡiɡi se mate,tatao haliɡiɡi se mate,[],,[],,False,False,,1
