ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kolu1245-1-1-1,,kolu1245-1,1,kaitamoɡa,kaitamoɡa,[],,[],,False,False,,1
kolu1245-1-1-2,,kolu1245-1,1,kaitamona,kaitamona,[],,[],,False,False,,1
kolu1245-1-2-1,,kolu1245-1,2,kaibweivu,kaibweivu,[],,[],,False,False,,1
kolu1245-1-3-1,,kolu1245-1,3,kaitonu,kaitonu,[],,[],,False,False,,1
kolu1245-1-4-1,,kolu1245-1,4,laufulina,laufulina,[],,[],,False,False,,1
kolu1245-1-5-1,,kolu1245-1,5,nimayavai,nimayavai,[],(litː 'hand finished'),[],,False,False,,1
kolu1245-1-6-1,,kolu1245-1,6,nimayavai kaitamoɡa,nimayavai kaitamoɡa,[],(5+ 1),[],,False,False,,1
kolu1245-1-6-2,,kolu1245-1,6,sikisi,sikisi,[],,[],,False,False,,1
kolu1245-1-7-1,,kolu1245-1,7,nimayavai kaibweivu,nimayavai kaibweivu,[],(5+ 2),[],,False,False,,1
kolu1245-1-7-2,,kolu1245-1,7,seveni,seveni,[],,[],,False,False,,1
kolu1245-1-8-1,,kolu1245-1,8,nimayavai kaitonu,nimayavai kaitonu,[],(5+ 3),[],,False,False,,1
kolu1245-1-8-2,,kolu1245-1,8,eiti,eiti,[],,[],,False,False,,1
kolu1245-1-9-1,,kolu1245-1,9,nimayavai laufulina,nimayavai laufulina,[],(5+ 4),[],,False,False,,1
kolu1245-1-9-2,,kolu1245-1,9,naini,naini,[],,[],,False,False,,1
kolu1245-1-10-1,,kolu1245-1,10,nimayavai nimayavai,nimayavai nimayavai,[],( 5 + 5 ),[],,False,False,,1
kolu1245-1-10-2,,kolu1245-1,10,teni,teni,[],,[],,False,False,,1
kolu1245-1-11-1,,kolu1245-1,11,ileveni,ileveni,[],,[],,False,False,,1
kolu1245-1-12-1,,kolu1245-1,12,tuwelo,tuwelo,[],,[],,False,False,,1
kolu1245-1-13-1,,kolu1245-1,13,tetini,tetini,[],,[],,False,False,,1
kolu1245-1-14-1,,kolu1245-1,14,fotini,fotini,[],,[],,False,False,,1
kolu1245-1-15-1,,kolu1245-1,15,fiftini,fiftini,[],,[],,False,False,,1
kolu1245-1-16-1,,kolu1245-1,16,sikisitini,sikisitini,[],,[],,False,False,,1
kolu1245-1-17-1,,kolu1245-1,17,sevenitini,sevenitini,[],,[],,False,False,,1
kolu1245-1-18-1,,kolu1245-1,18,eitini,eitini,[],,[],,False,False,,1
kolu1245-1-19-1,,kolu1245-1,19,nainitini,nainitini,[],,[],,False,False,,1
kolu1245-1-20-1,,kolu1245-1,20,to'ebeweu,to'ebeweu,[],,[],,False,False,,1
kolu1245-1-20-2,,kolu1245-1,20,tiwenti,tiwenti,[],,[],,False,False,,1
kolu1245-1-21-1,,kolu1245-1,21,tiwenti wan,tiwenti wan,[],,[],,False,False,,1
kolu1245-1-22-1,,kolu1245-1,22,tiwenti tu,tiwenti tu,[],,[],,False,False,,1
kolu1245-1-23-1,,kolu1245-1,23,tiwenti tri,tiwenti tri,[],,[],,False,False,,1
kolu1245-1-24-1,,kolu1245-1,24,tiwenti foa,tiwenti foa,[],,[],,False,False,,1
kolu1245-1-25-1,,kolu1245-1,25,tiwenti faibi,tiwenti faibi,[],,[],,False,False,,1
kolu1245-1-26-1,,kolu1245-1,26,tiwenti sikisi,tiwenti sikisi,[],,[],,False,False,,1
kolu1245-1-27-1,,kolu1245-1,27,tiwenti seveni,tiwenti seveni,[],,[],,False,False,,1
kolu1245-1-28-1,,kolu1245-1,28,tiwenti eiti,tiwenti eiti,[],,[],,False,False,,1
kolu1245-1-29-1,,kolu1245-1,29,tiwenti naini,tiwenti naini,[],,[],,False,False,,1
kolu1245-1-30-1,,kolu1245-1,30,teti,teti,[],,[],,False,False,,1
kolu1245-1-40-1,,kolu1245-1,40,foti,foti,[],,[],,False,False,,1
kolu1245-1-50-1,,kolu1245-1,50,fifti,fifti,[],,[],,False,False,,1
kolu1245-1-60-1,,kolu1245-1,60,sikisiti,sikisiti,[],,[],,False,False,,1
kolu1245-1-70-1,,kolu1245-1,70,seventi,seventi,[],,[],,False,False,,1
kolu1245-1-80-1,,kolu1245-1,80,eiti,eiti,[],,[],,False,False,,1
kolu1245-1-90-1,,kolu1245-1,90,nainiti,nainiti,[],,[],,False,False,,1
kolu1245-1-100-1,,kolu1245-1,100,analedi,analedi,[],,[],,False,False,,1
kolu1245-1-200-1,,kolu1245-1,200,tuanalledi,tuanalledi,[],,[],,False,False,,1
kolu1245-1-1000-1,,kolu1245-1,1000,tauseni,tauseni,[],,[],,False,False,,1
kolu1245-1-2000-1,,kolu1245-1,2000,tutauseni,tutauseni,[],,[],,False,False,,1
