ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
band1355-1-1,,band1355,1,sa,sa,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-2-1,,band1355,2,ruʔ,ruʔ,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-3-1,,band1355,3,telu,telu,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-4-1,,band1355,4,ʔat,ʔat,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-5-1,,band1355,5,'limo,'limo,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-6-1,,band1355,6,nemu,nemu,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-7-1,,band1355,7,ʔitu,ʔitu,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-8-1,,band1355,8,walu,walu,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-9-1,,band1355,9,siwa,siwa,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-10-1,,band1355,10,ɸu'tusa,ɸu'tusa,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-100-1,,band1355,100,ʔu'tumdʒa,ʔu'tumdʒa,[],,[],,False,Banda-Maluku.htm,False,,1
band1355-1000-1,,band1355,1000,ri'ɸundʒa,ri'ɸundʒa,[],,[],,False,Banda-Maluku.htm,False,,1
