ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kaka1267-1-1-1,,kaka1267-1,1,ɣemota,ɣemota,[],(North Kakabai),[],,False,False,,1
kaka1267-1-1-2,,kaka1267-1,1,esebo,esebo,[],(South Kakabai),[],,False,False,,1
kaka1267-1-2-1,,kaka1267-1,2,lubu,lubu,[],,[],,False,False,,1
kaka1267-1-3-1,,kaka1267-1,3,paiyona,paiyona,[],(North Kakabai),[],,False,False,,1
kaka1267-1-3-2,,kaka1267-1,3,faiyona,faiyona,[],(South Kakabai),[],,False,False,,1
kaka1267-1-4-1,,kaka1267-1,4,labu bi labu,labu bi labu,[],(North Kakabai),[],,False,False,,1
kaka1267-1-4-2,,kaka1267-1,4,fati,fati,[],(South Kakabai),[],,False,False,,1
kaka1267-1-5-1,,kaka1267-1,5,nima ɣemota,nima ɣemota,[],"(North Kakabai, litː 'hand one' )",[],,False,False,,1
kaka1267-1-5-2,,kaka1267-1,5,nima i kovi,nima i kovi,[],(South Kakabai),[],,False,False,,1
kaka1267-1-10-1,,kaka1267-1,10,nima labu,nima labu,[],(litː 'two hands'),[],,False,False,,1
kaka1267-1-10-2,,kaka1267-1,10,nima labu i kovi,nima labu i kovi,[],"(South Kakabai, two hands finished)",[],,False,False,,1
