ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
baku1263-1-1-1,,baku1263-1,1,id͡ʒɛ,id͡ʒɛ,[],,[],,False,False,,1
baku1263-1-2-1,,baku1263-1,2,duɛ,duɛ,[],,[],,False,False,,1
baku1263-1-3-1,,baku1263-1,3,tɛlu,tɛlu,[],,[],,False,False,,1
baku1263-1-4-1,,baku1263-1,4,ɛpat,ɛpat,[],,[],,False,False,,1
baku1263-1-5-1,,baku1263-1,5,limɛ,limɛ,[],,[],,False,False,,1
baku1263-1-6-1,,baku1263-1,6,d͡ʒahawɛn,d͡ʒahawɛn,[],,[],,False,False,,1
baku1263-1-7-1,,baku1263-1,7,ud͡ʒuʔ,ud͡ʒuʔ,[],,[],,False,False,,1
baku1263-1-8-1,,baku1263-1,8,haɲaʔ,haɲaʔ,[],,[],,False,False,,1
baku1263-1-9-1,,baku1263-1,9,d͡ʒalatiɛn,d͡ʒalatiɛn,[],(lit: 10 - 1 ? ),[],,False,False,,1
baku1263-1-10-1,,baku1263-1,10,sapuluh,sapuluh,[],,[],,False,False,,1
baku1263-1-11-1,,baku1263-1,11,sɛbelas,sɛbelas,[],(bak),[],,False,False,,1
baku1263-1-12-1,,baku1263-1,12,duɛ belas,duɛ belas,[],(bak),[],,False,False,,1
baku1263-1-13-1,,baku1263-1,13,tɛlu belas,tɛlu belas,[],(bak),[],,False,False,,1
baku1263-1-14-1,,baku1263-1,14,ɛpat belas,ɛpat belas,[],(bak),[],,False,False,,1
baku1263-1-15-1,,baku1263-1,15,limɛ belas,limɛ belas,[],(bak),[],,False,False,,1
baku1263-1-16-1,,baku1263-1,16,d͡ʒahawɛn belas,d͡ʒahawɛn belas,[],(bak),[],,False,False,,1
baku1263-1-17-1,,baku1263-1,17,ut͡ʃuʔ belas,ut͡ʃuʔ belas,[],(bak),[],,False,False,,1
baku1263-1-18-1,,baku1263-1,18,haɲaʔ belas,haɲaʔ belas,[],(bak),[],,False,False,,1
baku1263-1-19-1,,baku1263-1,19,d͡ʒalatiɛn belas,d͡ʒalatiɛn belas,[],(bak),[],,False,False,,1
baku1263-1-20-1,,baku1263-1,20,duɛ puluh,duɛ puluh,[],(bak),[],,False,False,,1
baku1263-1-21-1,,baku1263-1,21,duɛ puluh (bak) id͡ʒɛ,duɛ puluh (bak) id͡ʒɛ,[],(bak),[],,False,False,,1
baku1263-1-22-1,,baku1263-1,22,duɛ puluh (bak) duɛ,duɛ puluh (bak) duɛ,[],(bak),[],,False,False,,1
baku1263-1-23-1,,baku1263-1,23,duɛ puluh (bak) tɛlu,duɛ puluh (bak) tɛlu,[],(bak),[],,False,False,,1
baku1263-1-24-1,,baku1263-1,24,duɛ puluh (bak) ɛpat,duɛ puluh (bak) ɛpat,[],(bak),[],,False,False,,1
baku1263-1-25-1,,baku1263-1,25,duɛ puluh (bak) limɛ,duɛ puluh (bak) limɛ,[],(bak),[],,False,False,,1
baku1263-1-26-1,,baku1263-1,26,duɛ puluh (bak) d͡ʒahawɛn,duɛ puluh (bak) d͡ʒahawɛn,[],(bak),[],,False,False,,1
baku1263-1-27-1,,baku1263-1,27,duɛ puluh (bak) ud͡ʒuʔ,duɛ puluh (bak) ud͡ʒuʔ,[],(bak),[],,False,False,,1
baku1263-1-28-1,,baku1263-1,28,duɛ puluh (bak) haɲaʔ,duɛ puluh (bak) haɲaʔ,[],(bak),[],,False,False,,1
baku1263-1-29-1,,baku1263-1,29,duɛ puluh (bak) d͡ʒalatiɛn,duɛ puluh (bak) d͡ʒalatiɛn,[],(bak),[],,False,False,,1
baku1263-1-30-1,,baku1263-1,30,tɛlu puluh,tɛlu puluh,[],,[],,False,False,,1
baku1263-1-40-1,,baku1263-1,40,ɛpat puluh,ɛpat puluh,[],,[],,False,False,,1
baku1263-1-50-1,,baku1263-1,50,limɛ puluh,limɛ puluh,[],,[],,False,False,,1
baku1263-1-60-1,,baku1263-1,60,d͡ʒahawɛn puluh,d͡ʒahawɛn puluh,[],,[],,False,False,,1
baku1263-1-70-1,,baku1263-1,70,ud͡ʒuʔ puluh,ud͡ʒuʔ puluh,[],,[],,False,False,,1
baku1263-1-80-1,,baku1263-1,80,haɲaʔ puluh,haɲaʔ puluh,[],,[],,False,False,,1
baku1263-1-90-1,,baku1263-1,90,d͡ʒalatiɛn puluh,d͡ʒalatiɛn puluh,[],,[],,False,False,,1
baku1263-1-100-1,,baku1263-1,100,səratus,səratus,[],,[],,False,False,,1
baku1263-1-200-1,,baku1263-1,200,duɛ ratus,duɛ ratus,[],,[],,False,False,,1
baku1263-1-1000-1,,baku1263-1,1000,səribu,səribu,[],,[],,False,False,,1
baku1263-1-2000-1,,baku1263-1,2000,duɛ ribu,duɛ ribu,[],,[],,False,False,,1
