ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nots1237-1-1-1,,nots1237-1,1,a'ɣuk,a'ɣuk,[],,[],,False,False,,1
nots1237-1-1-2,,nots1237-1,1,'ɣɔsɔ,'ɣɔsɔ,[],,[],,False,False,,1
nots1237-1-2-1,,nots1237-1,2,a'luɛ,a'luɛ,[],,[],,False,False,,1
nots1237-1-2-2,,nots1237-1,2,'luɛ,'luɛ,[],,[],,False,False,,1
nots1237-1-3-1,,nots1237-1,3,a'tul,a'tul,[],,[],,False,False,,1
nots1237-1-3-2,,nots1237-1,3,tul,tul,[],,[],,False,False,,1
nots1237-1-4-1,,nots1237-1,4,a'iːt,a'iːt,[],,[],,False,False,,1
nots1237-1-4-2,,nots1237-1,4,eːt,eːt,[],,[],,False,False,,1
nots1237-1-5-1,,nots1237-1,5,a'lɪmɐ,a'lɪmɐ,[],,[],,False,False,,1
nots1237-1-5-2,,nots1237-1,5,'lɪmɐ,'lɪmɐ,[],,[],,False,False,,1
nots1237-1-6-1,,nots1237-1,6,apas'kuk,apas'kuk,[],,[],,False,False,,1
nots1237-1-6-2,,nots1237-1,6,wən,wən,[],,[],,False,False,,1
nots1237-1-7-1,,nots1237-1,7,apasa'luɛ,apasa'luɛ,[],,[],,False,False,,1
nots1237-1-7-2,,nots1237-1,7,it,it,[],,[],,False,False,,1
nots1237-1-8-1,,nots1237-1,8,apasa'tul,apasa'tul,[],,[],,False,False,,1
nots1237-1-8-2,,nots1237-1,8,wan,wan,[],,[],,False,False,,1
nots1237-1-9-1,,nots1237-1,9,apasa'iːt,apasa'iːt,[],,[],,False,False,,1
nots1237-1-9-2,,nots1237-1,9,t͡ʃiu,t͡ʃiu,[],,[],,False,False,,1
nots1237-1-10-1,,nots1237-1,10,'səŋəul,'səŋəul,[],,[],,False,False,,1
nots1237-1-11-1,,nots1237-1,11,'səŋəul məɡəla ɣuk,'səŋəul məɡəla ɣuk,[],,[],,False,False,,1
nots1237-1-12-1,,nots1237-1,12,'səŋəul məɡəla 'luɛ,'səŋəul məɡəla 'luɛ,[],,[],,False,False,,1
nots1237-1-13-1,,nots1237-1,13,'səŋəul məɡəla tul,'səŋəul məɡəla tul,[],,[],,False,False,,1
nots1237-1-14-1,,nots1237-1,14,'səŋəul məɡəla iːt,'səŋəul məɡəla iːt,[],,[],,False,False,,1
nots1237-1-15-1,,nots1237-1,15,'səŋəul məɡəla a'lɪmɐ,'səŋəul məɡəla a'lɪmɐ,[],,[],,False,False,,1
nots1237-1-16-1,,nots1237-1,16,'səŋəul məɡəla apas'kuk,'səŋəul məɡəla apas'kuk,[],,[],,False,False,,1
nots1237-1-17-1,,nots1237-1,17,'səŋəul məɡəla apasa'luɛ,'səŋəul məɡəla apasa'luɛ,[],,[],,False,False,,1
nots1237-1-18-1,,nots1237-1,18,'səŋəul məɡəla apasa'tul,'səŋəul məɡəla apasa'tul,[],,[],,False,False,,1
nots1237-1-19-1,,nots1237-1,19,'səŋəul məɡəla apasa'iːt,'səŋəul məɡəla apasa'iːt,[],,[],,False,False,,1
nots1237-1-20-1,,nots1237-1,20,no 'səŋəul a'luɛ,no 'səŋəul a'luɛ,[],,[],,False,False,,1
nots1237-1-21-1,,nots1237-1,21,no 'səŋəul a'luɛ məɡəla ɣuk,no 'səŋəul a'luɛ məɡəla ɣuk,[],,[],,False,False,,1
nots1237-1-22-1,,nots1237-1,22,no 'səŋəul a'luɛ məɡəla luɛ,no 'səŋəul a'luɛ məɡəla luɛ,[],,[],,False,False,,1
nots1237-1-23-1,,nots1237-1,23,no 'səŋəul a'luɛ məɡəla tul,no 'səŋəul a'luɛ məɡəla tul,[],,[],,False,False,,1
nots1237-1-24-1,,nots1237-1,24,no 'səŋəul a'luɛ məɡəla iːt,no 'səŋəul a'luɛ məɡəla iːt,[],,[],,False,False,,1
nots1237-1-25-1,,nots1237-1,25,no 'səŋəul a'luɛ məɡəla 'lɪmɐ,no 'səŋəul a'luɛ məɡəla 'lɪmɐ,[],,[],,False,False,,1
nots1237-1-26-1,,nots1237-1,26,no 'səŋəul a'luɛ məɡəla apas'kuk,no 'səŋəul a'luɛ məɡəla apas'kuk,[],,[],,False,False,,1
nots1237-1-27-1,,nots1237-1,27,no 'səŋəul a'luɛ məɡəla apasa'luɛ,no 'səŋəul a'luɛ məɡəla apasa'luɛ,[],,[],,False,False,,1
nots1237-1-28-1,,nots1237-1,28,no 'səŋəul a'luɛ məɡəla apasa'tul,no 'səŋəul a'luɛ məɡəla apasa'tul,[],,[],,False,False,,1
nots1237-1-29-1,,nots1237-1,29,no 'səŋəul a'luɛ məɡəla apasa'iːt,no 'səŋəul a'luɛ məɡəla apasa'iːt,[],,[],,False,False,,1
nots1237-1-30-1,,nots1237-1,30,no 'səŋəul a'tul,no 'səŋəul a'tul,[],,[],,False,False,,1
nots1237-1-40-1,,nots1237-1,40,no 'səŋəul a'iːt,no 'səŋəul a'iːt,[],,[],,False,False,,1
nots1237-1-50-1,,nots1237-1,50,no 'səŋəul a'lɪmɐ,no 'səŋəul a'lɪmɐ,[],,[],,False,False,,1
nots1237-1-60-1,,nots1237-1,60,no 'səŋəul apas'kuk,no 'səŋəul apas'kuk,[],,[],,False,False,,1
nots1237-1-70-1,,nots1237-1,70,no 'səŋəul apasa'luɛ,no 'səŋəul apasa'luɛ,[],,[],,False,False,,1
nots1237-1-80-1,,nots1237-1,80,no 'səŋəul apasa'tul,no 'səŋəul apasa'tul,[],,[],,False,False,,1
nots1237-1-90-1,,nots1237-1,90,no 'səŋəul apasa'iːt,no 'səŋəul apasa'iːt,[],,[],,False,False,,1
