ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yoke1238-1-1-1,,yoke1238-1,1,biasari,biasari,[],,[],,False,False,,1
yoke1238-1-2-1,,yoke1238-1,2,biari,biari,[],,[],,False,False,,1
yoke1238-1-3-1,,yoke1238-1,3,biaɣusi,biaɣusi,[],,[],,False,False,,1
yoke1238-1-4-1,,yoke1238-1,4,biaɣasi,biaɣasi,[],,[],,False,False,,1
yoke1238-1-5-1,,yoke1238-1,5,biarimsi,biarimsi,[],,[],,False,False,,1
yoke1238-1-6-1,,yoke1238-1,6,bionaumsi,bionaumsi,[],,[],,False,False,,1
yoke1238-1-7-1,,yoke1238-1,7,bimaŋɡari,bimaŋɡari,[],,[],,False,False,,1
yoke1238-1-8-1,,yoke1238-1,8,bimaŋɡaɣusi,bimaŋɡaɣusi,[],,[],,False,False,,1
yoke1238-1-9-1,,yoke1238-1,9,biisirai,biisirai,[],,[],,False,False,,1
yoke1238-1-10-1,,yoke1238-1,10,taunsi,taunsi,[],,[],,False,False,,1
yoke1238-1-10-2,,yoke1238-1,10,11 to 19 ??,11 to 19 ??,[],,[],,False,True,,1
yoke1238-1-20-1,,yoke1238-1,20,asumbiai,asumbiai,[],,[],,False,False,,1
yoke1238-1-20-2,,yoke1238-1,20,21 to 30 ??,21 to 30 ??,[],,[],,False,True,,1
