ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
imro1237-1-1,,imro1237,1,'mɛtle,'mɛtle,[],,[],,False,Imroing.htm,False,,1
imro1237-2-1,,imro1237,2,wo'ru,wo'ru,[],,[],,False,Imroing.htm,False,,1
imro1237-3-1,,imro1237,3,wo'keli,wo'keli,[],,[],,False,Imroing.htm,False,,1
imro1237-4-1,,imro1237,4,wo'jate,wo'jate,[],,[],,False,Imroing.htm,False,,1
imro1237-5-1,,imro1237,5,wo'lim,wo'lim,[],,[],,False,Imroing.htm,False,,1
imro1237-6-1,,imro1237,6,wo'lemu,wo'lemu,[],,[],,False,Imroing.htm,False,,1
imro1237-7-1,,imro1237,7,wo'iki,wo'iki,[],,[],,False,Imroing.htm,False,,1
imro1237-8-1,,imro1237,8,wo'aka,wo'aka,[],,[],,False,Imroing.htm,False,,1
imro1237-9-1,,imro1237,9,re'ri,re'ri,[],,[],,False,Imroing.htm,False,,1
imro1237-10-1,,imro1237,10,'wuki,'wuki,[],,[],,False,Imroing.htm,False,,1
imro1237-100-1,,imro1237,100,'rai,'rai,[],,[],,False,Imroing.htm,False,,1
imro1237-1000-1,,imro1237,1000,'riuʋli,'riuʋli,[],,[],,False,Imroing.htm,False,,1
